|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
728455|1 Spruce St|256760.0|2017-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.233035, 41.236468]}]|row-r9j6.biqi-ak6a|2016|07 - Change In Property|Total remodel per mls - see previous sale #160210|Residential||Single Family|400000.0|0.6419|160554|Trumbull
728456|26 Riverside Dr|205800.0|2017-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.801247, 41.28289]}]|row-st4t.sf6w-qwdu|2016|25 - Other||Residential|Short sale/house needs major renovations|Single Family|205000.0|1.003902|160570|Branford
728457|111 Waterbury Rd|139380.0|2017-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.990329, 41.518721]}]|row-muqp.69i9.v2yz|2016|||Residential||Single Family|155000.0|0.899226|160165|Prospect
728458|24 Circular Ave #3B & 10 Circu|33940.0|2017-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.223026, 41.159574]}]|row-tuwg-a925~fyxc|2016|25 - Other||Residential|Multi-parcel sale|Condo|60000.0|0.565667|167810|Bridgeport
728459|128 Meadow Hill Dr|250710.0|2017-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.701023, 41.346643]}]|row-ry6i.stdm-mgjk|2016|08 - Part Interest||Residential||Single Family|3300.0|75.972727|1600418|Guilford
728460|35 Poinsettia St|139640.0|2017-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.660734, 41.536457]}]|row-z8z6-7zsb-zmsq|2016|||Residential||Single Family|225000.0|0.620622|161206|Middletown
728461|39 North Chestnut St|108300.0|2017-09-11T00:00:00||row-pekn-jgss-vqam|2016|||Residential|4 family|Four Family|170000.0|0.637059|16272|Plainfield
728462|85 County St|300560.0|2017-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.386022, 41.123604]}]|row-8igc.zm86.brp3|2016|||Residential||Single Family|430000.0|0.698977|161447|Norwalk
728463|26 Newport Dr|122360.0|2017-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.744179, 41.831494]}]|row-4yif~uaxm.dmaq|2016|||Residential||Single Family|199000.0|0.614874|160319|Bloomfield
728464|102 West View Dr|101150.0|2017-09-01T00:00:00||row-k3gj.tkzk.c6a4|2016|||Residential||Single Family|174900.0|0.57833|160842|Meriden
728465|1444 Stratford Ave|90760.0|2017-09-01T00:00:00||row-gdrj~dh7n-gfwk|2016|14 - Foreclosure||Residential|1f w/acc apt|Single Family|50000.0|1.8152|167786|Bridgeport
728466|27 Robindale Dr|152180.0|2017-09-01T00:00:00||row-xxjk-4i23.sy95|2016|18 - In Lieu Of Foreclosure||Residential|In lieu of foreclosure|Single Family|213578.0|0.712527|160760|Southington
728467|12 Frederick St|255500.0|2017-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.230048, 41.240772]}]|row-es3q~69dw-sakr|2016|25 - Other||Residential|Estate/condition|Single Family|200000.0|1.2775|160547|Trumbull
728468|2105 Durham Road|202100.0|2017-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.657062, 41.411668]}]|row-4mib~iu7g-r798|2016|25 - Other||Residential|Vacant/ratio|Single Family|170000.0|1.188824|160397|Madison
728469|42-44 Alvin Street|247240.0|2017-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.231956, 41.181684]}]|row-tevh~3zt6~xhm8|2016|01 - Family||Residential||Two Family|275000.0|0.899055|161022|Fairfield
728470|29 Rowayton Woods Dr|210140.0|2017-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.434521, 41.081457]}]|row-4a8k.ibmy-2kz9|2016|||Residential|Unit 3/29|Condo|353000.0|0.595297|161473|Norwalk
728471|43 Harbor Drive # 105|359890.0|2017-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.529258, 41.039668]}]|row-8j5a-z8as.ap77|2016|||Residential||Condo|575000.0|0.625896|161976|Stamford
728472|80-23 Seaview Terr|139000.0|2017-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.666461, 41.275781]}]|row-y89r-gh3p.vt2h|2016|||Residential||Condo|220000.0|0.631818|1600423|Guilford
728473|1011 North Ave|313600.0|2017-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.19785, 41.190922]}]|row-ui4c.vdy2~tqq3|2016|25 - Other||Commercial|Below market value||350000.0|0.896|167825|Bridgeport
728474|228 Clark St|84280.0|2017-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.780287, 41.678102]}]|row-erq2~94aq-ykd9|2016|||Residential||Two Family|125000.0|0.67424|160970|New Britain
728475|46 Brighton Pkwy|142660.0|2017-09-15T00:00:00||row-7r3b~rby3.xjp8|2016|||Residential||Single Family|239900.0|0.594664|160325|Bloomfield
728476|8 Sunbeam Dr|356230.0|2017-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.234417, 41.275938]}]|row-scxs-wcfw.yezy|2016|||Residential||Single Family|550000.0|0.647691|160542|Trumbull
728477|22 Metacomet Rd|307500.0|2017-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.801971, 41.739376]}]|row-yur9~5eh8~jxhk|2016|||Residential||Single Family|486000.0|0.632716|16497|Farmington
728478|157 Windham Rd|142500.0|2017-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-71.987614, 41.773339]}]|row-fxt9-768g-t77u|2016|||Residential||Single Family|210000.0|0.678571|160170|Brooklyn
728479|33 Maynard Rd|194300.0|2017-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.377636, 41.292103]}]|row-7we6~ntju-ivfr|2016|||Residential||Single Family|289500.0|0.671157|160277|Old Saybrook
728480|478 Alpom Dr|223200.0|2017-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.998497, 41.285402]}]|row-gdua.47q8~w9ap|2016|25 - Other|Duplicate entry - see #16193|Residential||Single Family|300000.0|0.744|16193|Orange
728481|91 Commons Crossing|173180.0|2017-09-11T00:00:00||row-6qjv~y2ke~bsgh|2016|07 - Change In Property||Residential|New dwelling - 2017|Single Family|377356.0|0.45893|160488|Windsor
728482|22 Harbor View|332000.0|2017-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.393845, 41.341622]}]|row-aziy-4wez.vzf2|2016|||Residential||Single Family|474300.0|0.699979|160159|Essex
728483|442 Wooded Lane|147840.0|2017-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.110169, 41.303366]}]|row-ag9u-hqp9.wk6y|2016|||Residential||Single Family|200000.0|0.7392|162519|Shelton
728484|199 Clarke St|101410.0|2017-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.21137, 41.207721]}]|row-7i33-py8j~7m7p|2016|25 - Other||Residential|Below market value|Single Family|130000.0|0.780077|167854|Bridgeport
728485|6 Walnut Ridge Rd|301100.0|2017-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.486702, 41.479161]}]|row-egrr.4bp2~qqei|2016|||Residential||Single Family|430000.0|0.700233|160272|New Fairfield
728486|41 Mourning Dove Trl|14000.0|2017-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.588113, 41.924513]}]|row-axr8-kmjg~c8dk|2016|07 - Change In Property||Vacant Land|104/17/019  substancial improvment/change||366446.0|0.038205|160225|East Windsor
728487|24 Rockhaven Dr|85000.0|2015-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.592054, 41.70373]}]|row-yg4s-cy9r-frif|2015|||Residential||Condo|152000.0|0.559211|150005|Glastonbury
728488|22 Woodland Dr|78700.0|2015-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.075788, 41.502294]}]|row-p726~shag~u2di|2015|15 - Government Agency||Residential|(combined w/ 20 woodland dr)|Single Family|4500.0|17.488889|150010|Norwich
728489|Parish Hill Rd Rear|9500.0|2017-09-14T00:00:00||row-gfuv~2xvf.xi7x|2016|17 - Two Towns||Vacant Land|||8400.0|1.130952|16034|Chaplin
728490|349 Amity Rd|187460.0|2017-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.98842, 41.350527]}]|row-t9gu-3qyr~c4z5|2016|||Residential||Single Family|290000.0|0.646414|160150|Woodbridge
728491|67 Dawn Street|175210.0|2017-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.239938, 41.165195]}]|row-76z6.gv93-y28n|2016|||Residential||Condo|320000.0|0.547531|161011|Fairfield
728492|391 Thompson St|133490.0|2017-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.149469, 41.190415]}]|row-5vhf~hcp4-7h8q|2016|||Residential||Single Family|235000.0|0.568043|161088|Stratford
728493|3432 Old Town Rd|121170.0|2017-09-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.233135, 41.225886]}]|row-krrv-gr97.e9m3|2016|||Residential||Single Family|180000.0|0.673167|167868|Bridgeport
728494|404 Merrow Road|438700.0|2017-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.338245, 41.853462]}]|row-6y9d-tn6f-fkwv|2016|||Commercial|||600000.0|0.731167|160237|Tolland
728495|583B Sioux Ln|176190.0|2017-09-26T00:00:00||row-69y2-5iu4.i24b|2016|07 - Change In Property||Residential|Assessed value may not reflect changes to property|Condo|320000.0|0.550594|161108|Stratford
728496|161 Hamilton Ave|114940.0|2017-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.136064, 41.184696]}]|row-k5dz-9s7d~k399|2016|07 - Change In Property||Residential|Assessed value may not relfect conditon of property|Single Family|67900.0|1.692784|161111|Stratford
728497|309 Woodbridge Rd|207700.0|2015-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.371824, 41.768259]}]|row-uvdk-3m78-xzda|2015|||Residential||Single Family|237000.0|0.876371|150002|Coventry
728498|19-29 South Second Ave|162400.0|2015-10-01T00:00:00||row-a99b~im8u.jz9j|2015|||Apartments|||195000.0|0.832821|150007|Norwich
728499|61 Lions Way|57240.0|2015-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.1914, 41.737199]}]|row-fjyi-scjm.vp7p|2015|||Residential||Single Family|83900.0|0.682241|150002|Windham
728500|38 Greenwood Dr|128680.0|2017-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.994897, 41.52741]}]|row-7uxw-w32q.7beu|2016|||Residential||Single Family|250000.0|0.51472|160167|Prospect
728501|33 Old Field Hill Rd #24|300710.0|2017-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.213388, 41.491474]}]|row-sp67.etns-gz9v|2016|||Residential||Condo|470000.0|0.639809|160570|Southbury
728502|3 West Meadow La #05|103520.0|2017-09-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.7094, 41.584811]}]|row-jyjw-d4hy-jt6p|2016|||Residential||Condo|157000.0|0.659363|161230|Middletown
728503|0 Indian Inn Rd|43100.0|2017-09-26T00:00:00||row-vmcz~pmt8-7mrw|2016|||Vacant Land|||55000.0|0.783636|160227|Thompson
728504|200 Brooksvale Ave|171290.0|2017-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.914732, 41.445178]}]|row-bahg.9zvk-n2qb|2016|14 - Foreclosure||Residential|Bank sale|Single Family|173900.0|0.984991|161140|Hamden
728505|85 Sillimanville Rd|46540.0|2017-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.446879, 41.522783]}]|row-qhnt-t36g.mfrk|2016|08 - Part Interest||Vacant Land|3 sales 10,000 each sale||10000.0|4.654|160926|East Hampton
728506|135 Ridge Rd|620100.0|2017-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.478801, 41.711779]}]|row-wge2.dsj7-t8fu|2016|||Residential||Single Family|610000.0|1.016557|160642|Glastonbury
728507|4 Charcoal Ridge Rd|171600.0|2017-09-19T00:00:00||row-ganv~u86m.phj3|2016|25 - Other||Residential|Estate sale|Single Family|240000.0|0.715|160273|New Fairfield
728508|37 Stonybrook Rd|154630.0|2017-09-19T00:00:00||row-7w2r.hum2~hity|2016|||Residential||Single Family|250000.0|0.61852|160336|Ledyard
728509|144 Morehouse Road|1260000.0|2015-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.27077, 41.221598]}]|row-b7r4.3jzx.pfnk|2015|||Residential||Single Family|1100000.0|1.145455|150006|Easton
728510|42 Carriage Dr|150850.0|2015-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.382162, 41.668412]}]|row-wkek~tepv-ggnm|2015|||Residential||Single Family|170000.0|0.887353|150006|Hebron
728511|25 Bedford Ave.|80470.0|2015-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.626618, 41.730962]}]|row-yc8a-qeg5.3wj7|2015|25 - Other||Residential|"Poor cond. ""as is"""|Single Family|56000.0|1.436964|15026|East Hartford
728512|625 Overlook Drive|173420.0|2017-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.905867, 41.514725]}]|row-3pw3-emuf~7qzn|2016|14 - Foreclosure||Residential|Sale of foreclosed property|Single Family|165500.0|1.047855|160475|Cheshire
728513|49 Tapping Reeve|111220.0|2017-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.209195, 41.7428]}]|row-x757-wshe.f758|2016|||Residential||Condo|165000.0|0.674061|160169|Litchfield
728514|14 Timber Crest Dr|291700.0|2017-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.52463, 41.418704]}]|row-gb6h-eq59.y2fc|2016|||Residential|B09009|Single Family|538200.0|0.541992|161135|Danbury
728515|4 Neils Way|0.0|2017-09-25T00:00:00||row-z82e.5rmg.wse3|2016|07 - Change In Property||Residential|New construction co 9/14/17|Condo|279000.0|0.0|160271|Ellington
728516|268 Litchfield St|86330.0|2017-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.125711, 41.795991]}]|row-d7ih-fv6y-afe8|2016|14 - Foreclosure||Residential||Two Family|42901.0|2.012307|160710|Torrington
728517|527 West Thames St #72|66400.0|2015-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.092284, 41.503433]}]|row-44qb~p42v-9bqp|2015|||Residential||Condo|110000.0|0.603636|150001|Norwich
728518|12 Old Stafford Road|110700.0|2015-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.370448, 41.876637]}]|row-3jvj.n3n6~9fqq|2015|||Residential||Single Family|165000.0|0.670909|150001|Tolland
728519|31 Kelsey Ave|116200.0|2017-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.954969, 41.257664]}]|row-9emx~yhbu-8u6a|2016|||Residential||Single Family|171000.0|0.679532|161016|West Haven
728520|30 Whispering Woods|256950.0|2017-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.474062, 41.59156]}]|row-kfde~azd9-mn7f|2016|||Residential||Single Family|415000.0|0.619157|160925|East Hampton
728521|39 Coach Light Ln|20780.0|2017-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.155816, 41.793788]}]|row-pd48-eft8~8ihe|2016|||Vacant Land|||23000.0|0.903478|160704|Torrington
728522|422 Lakeview Dr|126800.0|2017-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.860552, 41.604939]}]|row-quz5.9a2c~7565|2016|||Residential||Condo|195000.0|0.650256|160815|Southington
728523|216 Woodland Drive|53860.0|2015-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.67678, 41.614856]}]|row-wrm2.u5uw-c42c|2015|25 - Other||Residential|Buyer is management company for complex|Condo|45000.0|1.196889|150017|Cromwell
728524|55 Sherwood Road|281760.0|2015-10-22T00:00:00||row-p5pi.5xxb.g5cu|2015|08 - Part Interest||Residential|Partial interest transferred|Single Family|207500.0|1.35788|1500119|Stamford
728525|147 Nutmeg Dr|85370.0|2017-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.088385, 41.812046]}]|row-qawj~3b9f~sbt4|2016|25 - Other||Residential|Sold below assessed/ 1/2 purchase price|Single Family|70000.0|1.219571|160698|Torrington
728526|50 Charolais Way|470.0|2017-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.993694, 41.76882]}]|row-a8gs~6g4r~qbcq|2016|03 - Inter Corporation||Vacant Land|Agricultural lot intercorp transfer||10000.0|0.047|16182|Burlington
728527|100 Glendale Ave|91210.0|2017-09-29T00:00:00||row-cy8b~wyfd~zgme|2016|14 - Foreclosure||Residential|Sale of foreclosure|Single Family|95000.0|0.960105|160217|Winchester
728528|Carmel Hill Rd|162300.0|2017-09-29T00:00:00||row-msg3.q2nj-df62|2016|01 - Family||Vacant Land|||35000.0|4.637143|160046|Bethlehem
728529|123 Canaan Valley Rd|141590.0|2015-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.258601, 42.038453]}]|row-nwrw.es2m-hmk8|2015|||Residential||Single Family|128000.0|1.106172|150003|North Canaan
728530|85 Lawlor St|74500.0|2015-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.054858, 41.545059]}]|row-baqg~syt9.k87h|2015|25 - Other||Residential|Estate sale|Single Family|80000.0|0.93125|150024|Waterbury
728531|11 Nutmeg Ln|277620.0|2017-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.745038, 41.850219]}]|row-7k9y-q8q4-ynbk|2016|||Residential||Single Family|465000.0|0.597032|160341|Bloomfield
728532|45 Anderson Ave|127470.0|2017-09-28T00:00:00||row-9bb6.ms7y.qihn|2016|||Residential||Single Family|214900.0|0.59316|160963|Bristol
728533|35 Belvidere Dr|181790.0|2017-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.128849, 41.202616]}]|row-me2x-ihbx~bjcw|2016|||Residential||Single Family|282500.0|0.643504|161117|Stratford
728534|42 Sheridan Rd|116010.0|2015-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.512806, 41.99794]}]|row-zhfb.gpa8~jb7b|2015|08 - Part Interest||Residential||Single Family|76500.0|1.516471|150006|Enfield
728535|248 Horton Hill Rd|124920.0|2015-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.010172, 41.475039]}]|row-2es2-9zqy-nct5|2015|||Residential||Single Family|207000.0|0.603478|150007|Naugatuck
728536|29 Pequot Drive|115900.0|2015-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.688104, 41.640563]}]|row-5dt9-naij.hqw4|2015|||Residential||Condo|171000.0|0.677778|150093|Rocky Hill
728537|36 Oak Ridge Drive|82800.0|2017-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.638115, 41.905029]}]|row-scst-c2rn~268t|2016|||Residential||Condo|149000.0|0.5557|160231|Windsor Locks
728538|25 Connor St|74040.0|2017-09-27T00:00:00||row-q5kb~y8jg.dqxe|2016|||Residential||Single Family|114000.0|0.649474|160335|Windham
728539|174 Lydale Pl|123200.0|2017-09-27T00:00:00||row-bp7p~atcn-maf5|2016|||Residential||Single Family|140000.0|0.88|160892|Meriden
728540|4 Dogwood Road|235200.0|2015-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.889365, 41.377224]}]|row-d7mr-mn2s-9uzn|2015|||Residential||Single Family|305000.0|0.771148|15006|North Haven
728541|33 Watertown Rd|186800.0|2015-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.114142, 41.543866]}]|row-42x3-rd2k-ny62|2015|||Residential|Cape cod|Single Family|247000.0|0.756275|150003|Middlebury
728542|2 Sterling Vlg|58940.0|2017-09-29T00:00:00||row-dmt9-kepb-pg8x|2016|||Residential||Condo|95000.0|0.620421|160901|Meriden
728543|10 Grays Farm Road|475500.0|2017-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.34902, 41.189204]}]|row-f6x3.cme2.wrmv|2016|||Residential||Single Family|847786.0|0.560873|160186|Weston
728544|4 Bel Air|32480.0|2017-09-29T00:00:00||row-mixm-8mdc~rsfx|2016|14 - Foreclosure||Residential|Foreclosure sale|Condo|60000.0|0.541333|1600586|New Milford
728545|214 Nortontown Rd|558660.0|2015-10-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.638615, 41.307356]}]|row-e4q8-9zwb~jjzk|2015|||Residential||Single Family|675000.0|0.827644|1500011|Guilford
728546|3 Boxwood La|93400.0|2015-10-08T00:00:00||row-brb4.8cq5~52dv|2015|25 - Other||Residential|F14025 - quit claim deed per land records index|Single Family|80000.0|1.1675|150044|Danbury
728547|40 Cape Ann Ct|79520.0|2015-10-02T00:00:00||row-tw5j-2b5g~7q83|2015|14 - Foreclosure||Residential||Single Family|30639.0|2.595385|150009|New London
728548|46 Senexet Rd Unit 1|119400.0|2015-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-71.930439, 41.930168]}]|row-4sc4-jric~ph2q|2015|||Residential||Condo|183900.0|0.649266|150001|Putnam
728549|11 St. John St. E-11|129710.0|2015-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.859299, 41.387896]}]|row-22ju.n6uf.9v3j|2015|||Residential||Condo|160000.0|0.810688|15010|North Haven
728550|168 Belridge Rd|157290.0|2015-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.930153, 41.678625]}]|row-jfd6-cwf3.64z5|2015|||Residential||Single Family|248500.0|0.632958|150012|Bristol
728551|107 Crystal St|156900.0|2015-10-05T00:00:00||row-8c6g~8ak2~2g8v|2015|||Residential||Single Family|150000.0|1.046|150011|Wethersfield
728552|253 So Windham Rd|104290.0|2015-10-15T00:00:00||row-k8iz-iyhn~rmuu|2015|||Residential||Single Family|174000.0|0.599368|150020|Windham
728553|24 Elizabeth Ct #2|93590.0|2015-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.871966, 41.665105]}]|row-w58n~hqab~d5sj|2015|14 - Foreclosure||Residential||Condo|99800.0|0.937776|150021|Plainville
728554|45 Strawfield|346650.0|2015-10-15T00:00:00||row-gdm6-tbsw~bky9|2015|||Residential||Single Family|577000.0|0.60078|15015|Farmington
728555|107 Naugatuck Ave|126950.0|2015-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.086119, 41.194772]}]|row-6rt6-wd99-jfdt|2015|25 - Other||Residential|Low sale for nbhd|Single Family|70000.0|1.813571|15019|Milford
728556|74 Pent Rd|175480.0|2015-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.073448, 41.440234]}]|row-j2wg-ecsw-tji7|2015|||Residential||Single Family|240000.0|0.731167|150001|Beacon Falls
728557|0 Valley View Road|20620.0|2015-10-06T00:00:00||row-ctb3.wg4k-feb3|2015|09 - Tax||Vacant Land|Tax collector's deed||4000.0|5.155|1500008|Sterling
