|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
887562|15 Candlewood Ln|123410.0|2020-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.806519, 41.689762]}]|row-eia8-egdq.j2kw|2019|||Two Family||Two Family|255000.0|0.484|190754|New Britain
887563|6 Gavin Dr|233400.0|2020-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.342329, 41.722059]}]|row-udyb.vabw-x9wt|2019|||Single Family||Single Family|423000.0|0.5518|19073|Columbia
887564|4 Fillow St|253690.0|2020-07-02T00:00:00||row-hg95~ggzs.f6v9|2019|14 - Foreclosure||Single Family|Sale out of foreclosure - 5-57-2-0|Single Family|162500.0|1.561169|190908|Norwalk
887565|361 Cross Highway|237020.0|2020-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.300691, 41.188698]}]|row-yujv-zted-swvz|2019|25 - Other|Below market||||32000.0|7.4069|190811|Fairfield
887566|115 Foxwood Road|462950.0|2020-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.578724, 41.143323]}]|row-wyze-9gb9.sin5|2019|||Single Family||Single Family|668250.0|0.6928|1901196|Stamford
887567|99 Mesa Dr|100140.0|2020-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.017144, 41.437812]}]|row-d8et-x3bi-2a4s|2019||||||105000.0|0.9537|190068|Bethany
887568|28 Stiles Lane|3074610.0|2020-07-01T00:00:00||row-xv2y~9ac4-n7vy|2019|||Single Family||Single Family|3100000.0|0.9918|190658|Greenwich
887569|76 Great Hill Rd|294070.0|2020-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.11502, 41.36134]}]|row-cig4-h5nj~5qxj|2019|||Single Family||Single Family|431500.0|0.6815|190226|Seymour
887570|27 Stanton St|186700.0|2020-07-21T00:00:00||row-3eig-34ie-a2pk|2019|||Three Family||Three Family|342500.0|0.5451|190344|Stonington
887571|136 River Rd|139200.0|2020-07-01T00:00:00||row-kyed-kq3g-9tmb|2019|||Single Family||Single Family|210000.0|0.6629|190319|Stonington
887572|44 Roast Meat Hill Road|262630.0|2020-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.545487, 41.332929]}]|row-r2q5-7kp7.iw83|2019|||Single Family||Single Family|430000.0|0.6108|190094|Killingworth
887573|20 Franklin Ave|193410.0|2020-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.059151, 41.318719]}]|row-39ac.vj82-d8is|2019|||Single Family||Single Family|315000.0|0.614|19121|Derby
887574|26 Birch St|89800.0|2020-07-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.02221, 41.561585]}]|row-m3t8-7xsf.4nf3|2019|25 - Other||Two Family|Private sale|Two Family|100000.0|0.898|191278|Waterbury
887575|44 Crosswinds Lane|95250.0|2020-07-10T00:00:00||row-m93p-q75p-54qz|2019|14 - Foreclosure||Single Family||Single Family|149900.0|0.635424|191299|Waterbury
887576|173 Russo Ave #208|95120.0|2020-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.861729, 41.316799]}]|row-8smn~jbpt~ydnr|2019|||Condo||Condo|194900.0|0.488|1900409|East Haven
887577|4 Lyncrest Dr|259390.0|2020-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.395456, 41.114828]}]|row-a66w-qps3.hptk|2019|07 - Change In Property|Total renovation per mls - see previous sale #190142|Single Family|5-3a-59-0|Single Family|479900.0|0.540508|190942|Norwalk
887578|29 Windsor Rd|313790.0|2020-07-06T00:00:00||row-5yd7-9hvh-7cck|2019|||Single Family||Single Family|635000.0|0.4942|19235|North Haven
887579|2528 Main St|138420.0|2020-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.200531, 41.197162]}]|row-599a~aw8p~wreh|2019|07 - Change In Property|Total renovation per mls|Three Family||Three Family|410000.0|0.3376|192181|Bridgeport
887580|2 Fawn Meadow Ln|290600.0|2020-07-17T00:00:00||row-8h7g~h3mq-q3e3|2019|||Single Family||Single Family|449900.0|0.6459|190283|North Branford
887581|42 Wilridge Rd|196330.0|2020-07-17T00:00:00||row-r5m9~htai-rep4|2019|07 - Change In Property||Single Family||Single Family|375000.0|0.5235|19361|Ridgefield
887582|70 Mariners Ln|270550.0|2020-07-17T00:00:00||row-wcfe-ffdm-6b4t|2019|||Single Family||Single Family|388000.0|0.6973|190442|Groton
887583|33 Merry Lane|412080.0|2020-07-06T00:00:00||row-yduq-9qay-qaui|2019|||Single Family||Single Family|735000.0|0.5607|190145|Weston
887584|12 Ferry Bridge Rd|462800.0|2020-07-06T00:00:00||row-ktts~g2b9-bu3c|2019|||Single Family||Single Family|450000.0|1.0284|190081|Washington
887585|39 Peach Orchard Hill|223930.0|2020-07-06T00:00:00||row-qrsu-qj2a~639g|2019|||Single Family||Single Family|370000.0|0.6052|190240|Plainville
887586|25 Coveside La|249300.0|2020-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.909374, 41.348981]}]|row-aikf~e43f-htag|2019|||Condo||Condo|345000.0|0.7226|190334|Stonington
887587|1355 Farmington Avenue|127400.0|2020-07-13T00:00:00||row-rf2d~7e7r~4svd|2019|||Two Family||Two Family|220000.0|0.5791|190835|West Hartford
887588|15 Weathers Rd|182670.0|2020-07-09T00:00:00||row-ur6u~7qyh-qrrf|2019|||Single Family||Single Family|250000.0|0.7307|19242|North Haven
887589|426 Knapps Highway|311710.0|2020-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.235457, 41.18139]}]|row-upae.hsvy-8ptq|2019|||Single Family||Single Family|432000.0|0.7216|190826|Fairfield
887590|108 Rising Ridge Rd|461030.0|2020-07-09T00:00:00||row-cg54~gjdq-ydnq|2019|||Single Family||Single Family|760000.0|0.6066|19339|Ridgefield
887591|1057 Augusta Dr|0.0|2020-07-15T00:00:00||row-6d29.6xxb.2e5b|2019|07 - Change In Property||Condo||Condo|360730.0|0.0|190425|Oxford
887592|10 Stonington Rd|76000.0|2020-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.057752, 41.519465]}]|row-u3wf-wgy6-e9nk|2019|||Single Family||Single Family|121000.0|0.6281|190619|Norwich
887593|169 Hall Ave|92120.0|2020-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.805593, 41.521172]}]|row-7tqd.ygjg-c7hm|2019|||Single Family||Single Family|157900.0|0.5834|190753|Meriden
887594|253 Reservoir Ave|105980.0|2020-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.824516, 41.545906]}]|row-ka49-x3kn-a3k2|2019|||Single Family||Single Family|125000.0|0.8478|190742|Meriden
887595|205 Riverhill Rd|118940.0|2020-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.227131, 41.472358]}]|row-y6mj.y9p8-qe54|2019|08 - Part Interest||Single Family||Single Family|165000.0|0.7208|190397|Southbury
887596|120 Princeton Dr|229320.0|2020-07-13T00:00:00||row-e783-utgf~pdjx|2019|||Single Family||Single Family|376000.0|0.6099|190529|Shelton
887597|544 Union Ave|113040.0|2020-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.164764, 41.179413]}]|row-yrhv-hk2m-6x5k|2019|||Two Family||Two Family|200000.0|0.5652|192206|Bridgeport
887598|Route 7|144900.0|2020-07-08T00:00:00||row-nr2j~v9rv-t6qy|2019|24 - Plottage|||Parcels merged||180000.0|0.805|1900064|Sharon
887599|107B Hills Hill Rd|31780.0|2020-07-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.105183, 41.321847]}]|row-gazg~87tt.8b6p|2019|||Condo||Condo|63000.0|0.5044|190297|New London
887600|221 East Rocks Rd|298970.0|2020-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.412581, 41.152011]}]|row-dzxq.fa9e-5iin|2019|||Single Family|5-23-17-0|Single Family|452500.0|0.6607|190944|Norwalk
887601|70-2R Grove Hill St|29190.0|2020-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.79132, 41.667821]}]|row-brjc-4d3d-ynuw|2019|||Condo||Condo|50000.0|0.5838|190765|New Britain
887602|335 Kettletown Rd|272050.0|2020-07-27T00:00:00||row-e9vk-7w7i.325r|2019|||Single Family||Single Family|420000.0|0.6477|190425|Southbury
887603|24 Pinewood Road|456900.0|2020-07-27T00:00:00||row-p7yn.r8p3~a6dw|2019|||Single Family||Single Family|760000.0|0.6012|1901327|Stamford
887604|492 Enfield St|125330.0|2020-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.59358, 42.010937]}]|row-xxb3-b22g~k8ig|2019||||||215000.0|0.5829|190530|Enfield
887605|128 Five Mile River Road|1072960.0|2020-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.448305, 41.063154]}]|row-92yc.u7z7-sa5x|2019|||Single Family||Single Family|1853000.0|0.579|19279|Darien
887606|80 Colchester Commons|69300.0|2020-07-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.288789, 41.588728]}]|row-g6ez-rviz.wdwh|2019|||Single Family|Mobile home|Single Family|122000.0|0.568|19208|Colchester
887607|840 Sturges Highway|580370.0|2020-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.314541, 41.162066]}]|row-485b~k7up-gjcz|2019|||Single Family||Single Family|692000.0|0.8387|190893|Fairfield
887608|26 Dewey Avenue|108850.0|2020-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.923557, 41.663]}]|row-vcng~nq6f-iruu|2019|07 - Change In Property||Single Family||Single Family|220000.0|0.4948|190764|Bristol
887609|2 E Gate Rd|77300.0|2020-07-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.473726, 41.418931]}]|row-h7xw.6wth-js4a|2019||||G09023||110000.0|0.7027|190871|Danbury
887610|21 Silver St|100250.0|2020-07-13T00:00:00||row-xfw8~q4m8-sf5a|2019|25 - Other|Per mls cash only sale - will not qualify for conventional mortgage|Two Family||Two Family|99000.0|1.012626|190757|Middletown
887611|141 Washington St|130230.0|2020-07-13T00:00:00||row-vz39-y9zp-xri2|2019|14 - Foreclosure|Purchase of a foreclosed property|Single Family||Single Family|173399.0|0.751042|190349|Vernon
887612|711 Old Hartford Rd|129000.0|2020-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.392648, 41.592311]}]|row-sn56~jsm4~9dvk|2019|14 - Foreclosure||Two Family||Two Family|140800.0|0.9162|19222|Colchester
887613|454 Clark Avenue|155540.0|2020-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.984378, 41.682226]}]|row-dq89-3ym2~cr89|2019|14 - Foreclosure||Single Family|Sale of a foreclosed property|Single Family|216000.0|0.7201|190782|Bristol
887614|513 Rye St|185100.0|2020-07-14T00:00:00||row-efzj-4n8c~pimc|2019|||Single Family||Single Family|320000.0|0.5784|190417|South Windsor
887615|0 Lovers Lane|48880.0|2020-07-14T00:00:00||row-xbuw-w5q3~suen|2019|07 - Change In Property|||||27000.0|1.8104|19232|Plainfield
887616|1 Wintergreen Court|85630.0|2020-08-14T00:00:00||row-b2bx-u3hd-8q3m|2019|||Condo||Condo|105000.0|0.8155|19800014|Woodbury
887617|11 Fliedstream Dr|84950.0|2020-08-14T00:00:00||row-w9c4.sgf7-fttr|2019|||Single Family||Single Family|152750.0|0.5561|191478|Waterbury
887618|87 Shaker Rd|172490.0|2020-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.552359, 42.007241]}]|row-3gs9.ebzk-kr8j|2019|28 - Use Assessment||Single Family||Single Family|357000.0|0.4832|190548|Enfield
887619|29 Whitney St|89510.0|2020-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.631658, 41.760898]}]|row-ugv4.addq~fedv|2019|25 - Other||Single Family|Estate sale|Single Family|75000.0|1.1935|19570|East Hartford
887620|70 Gurley Road|2271160.0|2020-07-16T00:00:00||row-seap-hza3~74xg|2019|||Single Family||Single Family|3775000.0|0.6016|1901268|Stamford
887621|61 Roller Ter|214610.0|2020-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.066637, 41.231767]}]|row-8utt~5ist-wyd5|2019|||Single Family||Single Family|285000.0|0.753|191015|Milford
887622|51 Housatonic Ave|339020.0|2020-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.064677, 41.228314]}]|row-i6s4-4hxy-fpmt|2019|||Single Family||Single Family|410000.0|0.8269|191013|Milford
887623|407 Judson Ave|163660.0|2020-07-16T00:00:00||row-8pqb-tuha-muuk|2019|07 - Change In Property||Single Family|Full renovations|Single Family|370000.0|0.4423|190438|Groton
887624|21 Butternut Dr|155000.0|2020-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.076369, 41.537628]}]|row-xgmk~9qju~qfhs|2019|||Single Family||Single Family|230000.0|0.6739|190637|Norwich
887625|370 Roxbury Rd|169150.0|2020-07-21T00:00:00||row-pxug.z9xx.hatr|2019|||Single Family||Single Family|312500.0|0.5413|190408|Southbury
887626|17 Magnolia Dr|302750.0|2020-07-20T00:00:00||row-pqk9~yfpg-exrs|2019|||Single Family||Single Family|421000.0|0.7191|190756|Suffield
887627|179 Bradley Ave|74030.0|2020-07-20T00:00:00||row-7jh3~3f7b.gv4k|2019|07 - Change In Property||Single Family||Single Family|152000.0|0.487|191340|Waterbury
887628|10 Ann St|221270.0|2020-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.231009, 41.271156]}]|row-3cfi.22ai.fv3f|2019|07 - Change In Property||Single Family|Total renovation|Single Family|420000.0|0.5268|190380|Trumbull
887629|233 Danbury Rd Unit A301|245180.0|2020-07-16T00:00:00||row-rn8e~s4cu.3dhu|2019|||Condo||Condo|372133.0|0.6589|19360|Ridgefield
887630|14 Summit La|329290.0|2020-07-16T00:00:00||row-k6ur-zt7w~xbk7|2019|||Single Family||Single Family|570000.0|0.5777|19357|Ridgefield
887631|5 Otter Trail|376670.0|2020-07-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.364921, 41.128002]}]|row-rts4-63ug.r3y8|2019|07 - Change In Property||Single Family||Single Family|2100000.0|0.1794|190409|Westport
887632|11 Stoner Drive|300440.0|2020-07-23T00:00:00||row-6tcb~vbfx.dsme|2019|25 - Other||Single Family|Sold as is|Single Family|450200.0|0.6673|190876|West Hartford
887633|169 Riverside Avenue|625200.0|2020-07-23T00:00:00||row-ruxa-pu7q-c5te|2019|07 - Change In Property|Per mls interior of house in unfinished|Single Family||Single Family|550000.0|1.1367|190431|Westport
887634|6 Erickson Drive|149000.0|2020-07-23T00:00:00||row-txzw-mp4t-8nen|2019|22 - Money And Personal Property||Single Family|Rushed cash only sale|Single Family|99000.0|1.5051|190183|Canton
887635|10 Main Street Unit 212|127100.0|2020-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.777765, 41.630773]}]|row-5jdj.u9y8.n9x8|2019|||Condo|Qualified sale|Condo|193000.0|0.6585|190256|Berlin
887636|181 Quail Run Rd|220010.0|2020-07-20T00:00:00||row-g4xx.csjt-ksit|2019|||Single Family||Single Family|320000.0|0.6875|190755|Suffield
887637|70 Riverside Dr #45-14|14600.0|2020-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.538047, 41.268136]}]|row-qx24-3vv6.4s34|2019|||Condo|Docko - not on open market|Condo|9000.0|1.6222|190229|Clinton
887638|9 Glen Rd|149170.0|2020-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.795688, 41.927712]}]|row-g7e9-w3av.64ur|2019|||Single Family||Single Family|246000.0|0.6064|19000184|Granby
887639|1 White Oak Farm Road|270550.0|2020-07-20T00:00:00||row-w7pa-u8md.pkyq|2019|||Single Family||Single Family|430000.0|0.6292|19398|Newtown
887640|10 Main Street Unit 212|127100.0|2020-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.777765, 41.630773]}]|row-5jdj.u9y8.n9x8|2019|||Condo|Qualified sale|Condo|193000.0|0.6585|190256|Berlin
887641|10 Grieb Ct|183500.0|2020-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.770528, 41.468651]}]|row-qhbg-9erb.u4ex|2019|||Single Family||Single Family|289000.0|0.6349|190569|Wallingford
887642|2 Yorkshire Court|140740.0|2020-07-27T00:00:00||row-xhh9.dvq5.b9dn|2019|07 - Change In Property||Condo|New construction 10/1/2019 41 % complete|Condo|654054.0|0.2152|19414|Farmington
887643|14 Lantern Hill Ln|395800.0|2020-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.690279, 41.313164]}]|row-nnbv~pbyh.hddu|2019|||Single Family||Single Family|710000.0|0.5575|190339|Guilford
887644|46 Briar Brae Road|463970.0|2020-07-20T00:00:00||row-4v6u-4z7z~cjk3|2019|||Single Family||Single Family|621000.0|0.7471|1901288|Stamford
887645|481 Danbury Rd|445200.0|2020-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.426237, 41.222594]}]|row-xdh8.3ifd-jwd4|2019||||||410000.0|1.0859|190234|Wilton
887646|84 Washington Ave|125090.0|2020-07-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.943068, 41.260513]}]|row-p8cq.4xzt-ie8s|2019|25 - Other||Two Family|Private sale|Two Family|100000.0|1.2509|1900386|West Haven
887647|33 Middlefield St|347130.0|2020-07-22T00:00:00||row-g7fn.55jc-kkvj|2019|||Single Family||Single Family|480000.0|0.7232|190456|Groton
887648|24 Eastview Terrace|134050.0|2020-07-22T00:00:00||row-rntc-hxxi~xtq3|2019|||Single Family||Single Family|225000.0|0.5958|190169|Rocky Hill
887649|785 Church Hill Road|325220.0|2020-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.240865, 41.205225]}]|row-zexn.mfyf~ni27|2019|||Single Family||Single Family|505000.0|0.644|190896|Fairfield
887650|2177 Huntington Tpke|279510.0|2020-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.164793, 41.255398]}]|row-ezfh.t3gi.szia|2019|||Single Family||Single Family|425000.0|0.6577|190433|Trumbull
887651|16 Saw Mill Dr|193410.0|2020-07-21T00:00:00||row-snss-jfiz-347z|2019|||Single Family||Single Family|300000.0|0.6447|190245|Ledyard
887652|Map 45/Lot 22 Boston Post Rd|4900.0|2020-07-28T00:00:00||row-2gi4-a425-vbh9|2019|25 - Other|||Sale of land to abutter||4000.0|1.225|190288|Madison
887653|84A Waterside Ln|199500.0|2020-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.51962, 41.270671]}]|row-pre9~yjf4-fhw9|2019|||Condo||Condo|350000.0|0.57|190240|Clinton
887654|44 Maplewood St|62210.0|2020-07-23T00:00:00||row-6hhs.ebrr-7dxh|2019|17 - Two Towns||Single Family||Single Family|141006.0|0.4412|191370|Waterbury
887655|262 Elmwood Cir|198910.0|2020-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.914408, 41.48898]}]|row-wnit.5kbv~z972|2019|07 - Change In Property|Renovations per mls - see previous sale #1900059|Single Family||Single Family|269990.0|0.7367|19000366|Cheshire
887656|11 Alpine Dr|213700.0|2020-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.543508, 41.826036]}]|row-yfjy.wz9b-7s9d|2019|||Single Family||Single Family|330000.0|0.6476|190452|South Windsor
887657|10 Hunters Path|150200.0|2020-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.497721, 41.289258]}]|row-24ec.5tae.xqr7|2019|07 - Change In Property|Total renovation per mls - see previous sale #190116|Single Family||Single Family|293000.0|0.5126|190244|Clinton
887658|53 Randolph Ave|62160.0|2020-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.808565, 41.53691]}]|row-vru7-b4zz~69in|2019|14 - Foreclosure||Single Family||Single Family|70000.0|0.888|190771|Meriden
887659|87 Main St|677100.0|2020-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-71.906023, 41.337087]}]|row-9vkt-g3zf~r47v|2019|||Single Family||Single Family|1200000.0|0.5643|190346|Stonington
887660|41 Town Beach Rd|177100.0|2020-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.386475, 41.265085]}]|row-3yvd-yxx7-46rg|2019|||Single Family||Single Family|351000.0|0.5046|1900166|Old Saybrook
887661|379 East Hill Road|226230.0|2020-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.892874, 41.863577]}]|row-cf5n-nmvp~jn9f|2019|||Single Family||Single Family|320000.0|0.707|190179|Canton
887662|57 Locust Circle|87570.0|2020-07-24T00:00:00||row-ratx.yvj9-8mxb|2019|||Condo||Condo|129000.0|0.6788|190168|Rocky Hill
887663|450 Mountain Road|455490.0|2020-07-24T00:00:00||row-bpx9.gwi9-kyec|2019|||Single Family||Single Family|720000.0|0.6326|190887|West Hartford
887664|411 Woodside Ave|112070.0|2020-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.215061, 41.215478]}]|row-7dji-dk3j~5i7r|2019|07 - Change In Property|Per mls house has 2 full baths, vinyl siding and windows|Single Family||Single Family|245000.0|0.4574|192334|Bridgeport
887665|86 East Meadow Rd|696500.0|2020-08-03T00:00:00||row-xwn8-ke6u-7psq|2019|07 - Change In Property||Single Family|Renovated|Single Family|1405000.0|0.4957|190274|Wilton
887666|47 Esther Ave|68480.0|2020-07-24T00:00:00||row-n6tr.8xh2-ezpx|2019|||Single Family||Single Family|113000.0|0.606|191377|Waterbury
887667|49 Colony Road|913800.0|2020-07-24T00:00:00||row-72z9~rveg-3a63|2019|07 - Change In Property||Single Family||Single Family|2525000.0|0.3619|190440|Westport
887668|11 Oakridge Dr|126840.0|2020-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.782566, 41.952003]}]|row-iurj.ufzr~9bg4|2019|||Single Family||Single Family|210000.0|0.604|19000191|Granby
887669|1201 Kennedy Rd|105840.0|2020-07-27T00:00:00||row-kwdx.pn7k~4dmh|2019|24 - Plottage|||||21747582.0|0.0049|190391|Windsor
887670|1845 South Main St #2B|27690.0|2020-07-29T00:00:00||row-phbi~ay3w~x2sj|2019|||Condo||Condo|67000.0|0.4133|191394|Waterbury
887671|51 Main St|238720.0|2020-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.449583, 41.402421]}]|row-n6yu~p3kh.h2qc|2019|||Single Family||Single Family|338000.0|0.7063|190055|Chester
887672|19 Washington Avenue|671100.0|2020-07-29T00:00:00||row-qi5u-5jxf-iva5|2019|||Single Family||Single Family|960000.0|0.6991|190445|Westport
887673|5 Canterbury Rd|151500.0|2020-07-28T00:00:00||row-kb3n-4jws-jbe9|2019|28 - Use Assessment||Single Family|Also acreage changed|Single Family|299000.0|0.5067|1900033|Hampton
887674|6 Belvedere Rd|155530.0|2020-07-28T00:00:00||row-kty6.c8cs~ruz2|2019|||Single Family||Single Family|279000.0|0.5575|19778|North Haven
887675|330 Paxton Way|461300.0|2020-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.554478, 41.694401]}]|row-32eq-r94e~cu5e|2019|||Single Family||Single Family|660000.0|0.6989|190484|Glastonbury
