|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
17888|874 Migeon Ave|102520.0|2010-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.141493, 41.816549]}]|row-cvre~8fqm-icqv|2010|||Residential|2 single fam|Single Family|129000.0|0.794729|100082|Torrington
17889|250 Robin Street|166940.0|2012-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.215232, 41.197618]}]|row-8bet-dhev~w2e8|2011|||Residential||Single Family|190000.0|0.878632|111120|Bridgeport
17890|89 Locust St|58560.0|2012-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.029446, 41.562086]}]|row-f8x5~yhfv.itdv|2011|25 - Other||Residential|Ratio too high|Three Family|5000.0|11.712|110938|Waterbury
17891|113 Carpenter Rd|84200.0|2012-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.362212, 41.801636]}]|row-5dhk-v2am-sew2|2011|07 - Change In Property||Vacant Land|New construction||312100.0|0.269785|110164|Coventry
17892|424 Wadsworth St|125850.0|2012-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.674865, 41.541465]}]|row-ueq7.p5g8-j573|2011|||Residential||Single Family|186200.0|0.675886|110474|Middletown
17893|121 Whitney Ridge Terrace|211330.0|2011-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.8983, 41.374018]}]|row-d6e2.8ckq~xjg3|2011|||Residential||Single Family|300000.0|0.704433|11013|North Haven
17894|14 Contemporary Dr|353800.0|2011-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.485964, 41.442675]}]|row-fsjd.tig2-nm83|2011|||Residential|F05046|Single Family|373000.0|0.948525|110033|Danbury
17895|23 Metacom Drive|513210.0|2012-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.772576, 41.893293]}]|row-puvh-ueqm-rq8d|2011|||Residential||Single Family|535000.0|0.959271|110318|Simsbury
17896|486 Nott St|152800.0|2012-09-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.681722, 41.713625]}]|row-3p4y-u9hn.fn3n|2011|10 - A Will||Residential||Single Family|112000.0|1.364286|11332|Wethersfield
17897|99 North Shore Rd|51387.0|2012-09-19T00:00:00||row-ftfm.kiu3~2ewb|2011|25 - Other||Residential|White memorial owns land sale is for re only|Single Family|165000.0|0.311436|110093|Litchfield
17898|12 Hillandale Mnr|367290.0|2012-07-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.385767, 41.118123]}]|row-hrxv~zn4p-3iax|2011|||Residential||Single Family|500000.0|0.73458|110675|Norwalk
17899|1229 Winsted Rd U67|108680.0|2012-07-05T00:00:00||row-bf5w~kxzu.3dfq|2011|25 - Other||Residential|A/s=.94|Condo|115500.0|0.940952|110305|Torrington
17900|3 Robert Street|151480.0|2012-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.984573, 41.350958]}]|row-y8kh-grye-hw63|2011|||Residential||Single Family|250000.0|0.60592|110098|Woodbridge
17901|143 South Chestnut St|102760.0|2012-07-03T00:00:00||row-tazv-zaax-s7s8|2011|||Residential||Two Family|110000.0|0.934182|11112|Plainfield
17902|81 Shepard Hill Rd|151152.0|2012-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.885432, 41.782367]}]|row-rqx2~9atv~zaky|2011|07 - Change In Property||Residential||Single Family|175000.0|0.863726|110255|Killingly
17903|1 Brush Pasture Ln Unit 302|76790.0|2012-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.625589, 41.570355]}]|row-ksdj~tw56~fr86|2011|22 - Money And Personal Property||Residential|#00448302|Condo|79900.0|0.961076|110136|Portland
17904|77 Chelsea Street|471590.0|2012-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.27089, 41.144532]}]|row-7gzg-v45x-h4sy|2011|||Residential||Single Family|651000.0|0.724409|11778|Fairfield
17905|22 James Ave|92750.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.805891, 41.690908]}]|row-g7eg.q7xs-qcqt|2011|15 - Government Agency||Residential||Single Family|70100.0|1.32311|110450|New Britain
17906|63 Carlson Rd|142170.0|2012-07-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.979484, 41.275886]}]|row-n7u7.vt82~jknq|2011|||Residential||Single Family|200000.0|0.71085|110325|West Haven
17907|51 Tucker St #2701|255800.0|2012-07-03T00:00:00||row-sjuq-cp2f~muz7|2011|||Residential|K16120-2701|Condo|379990.0|0.673176|110539|Danbury
17908|9 Anthony Drive|129360.0|2012-07-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.894048, 41.2542]}]|row-thur.tw22.wh7c|2011|||Residential||Single Family|175000.0|0.7392|110668|New Haven
17909|439-441 Burritt Ave|145950.0|2012-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.145552, 41.187452]}]|row-54dj-8gt3~4g92|2011|||Residential||Two Family|221250.0|0.659661|110985|Stratford
17910|74 Clark Ln|133890.0|2012-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.127263, 41.347471]}]|row-xyyz~8isq~f74f|2011|14 - Foreclosure||Residential||Single Family|70000.0|1.912714|110151|Waterford
17911|37-39 +41 Cherry St|287850.0|2012-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.057493, 41.48578]}]|row-48cr-zc3a-gvh8|2011|25 - Other||Residential|Equity property management llc owned, per vision|Two Family|100000.0|2.8785|110325|Naugatuck
17912|6 Evelyn Circle|227000.0|2012-08-14T00:00:00||row-z3mq.mae8-2gnb|2011|18 - In Lieu Of Foreclosure||Residential||Single Family|219000.0|1.03653|110041|Pomfret
17913|23 Taft Ave|82950.0|2012-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.704556, 41.815293]}]|row-4aji-2s5z-gi6i|2011|||Residential||Single Family|75000.0|1.106|11193|Bloomfield
17914|1293 North Ave|130410.0|2012-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.136954, 41.2046]}]|row-43ad~ywp5.mf47|2011|||Residential||Single Family|183000.0|0.712623|111275|Stratford
17915|124Tesiny Ave|124660.0|2012-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.163277, 41.173718]}]|row-y477-isir-xwnr|2011|14 - Foreclosure||Residential|Foreclosure|Single Family|105000.0|1.187238|111280|Bridgeport
17916|16 Garrett Road|552420.0|2012-05-16T00:00:00||row-h9eq~tsez-p4ab|2011|||Residential||Single Family|660000.0|0.837|11093|Canton
17917|5 Lantern Court|111260.0|2012-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.870699, 41.707642]}]|row-gxeu.8t6z~6bgc|2011|||Residential||Condo|166147.0|0.669648|110247|Farmington
17918|8 Apple Lane|187220.0|2012-07-06T00:00:00||row-577e-7ym6-iqr2|2011|||Residential||Single Family|200000.0|0.9361|11090|East Haddam
17919|9 Welcome St|190400.0|2012-07-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.816919, 41.4648]}]|row-pme7-cxx9.bs5f|2011|||Residential||Single Family|268000.0|0.710448|110388|Wallingford
17920|17 Briarwood Dr|130760.0|2012-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.777823, 41.538375]}]|row-bxmx-ey7m-mgdf|2011|||Residential||Single Family|176000.0|0.742955|110869|Meriden
17921|123 West Lyon Farm Dr,Grw,Ct|498050.0|2012-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.65446, 41.02734]}]|row-9mct-y3pt-5fjh|2011|||Residential|09-3260/s - correct sale price on appeal|Condo|817000.0|0.609608|110406|Greenwich
17922|34 Atwood St|184300.0|2013-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.135733, 41.518387]}]|row-wgzg-5sbm.vy58|2012|||Residential|Cape|Single Family|305000.0|0.604262|120064|Middlebury
17923|477 Deercliff Road|988450.0|2013-05-06T00:00:00||row-bu9p-nc6z~kgct|2012|06 - Portion Of Property||Residential||Single Family|12000.0|82.370833|120217|Avon
17924|140 Grove Street G-6E|143460.0|2012-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.533957, 41.05867]}]|row-dza5~maxv-5e85|2011|||Residential||Condo|140000.0|1.024714|110827|Stamford
17925|180 Long Ridge Rd|243800.0|2012-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.443746, 41.336812]}]|row-h8jm~nn6h-us5e|2011|||Residential|J24010|Single Family|280000.0|0.870714|110482|Danbury
17926|252 Old Canterbury Tpke Lot 82|54000.0|2012-02-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.057418, 41.588485]}]|row-sgfp-7hmp-fvkq|2011|14 - Foreclosure||Residential||Single Family|34000.0|1.588235|110142|Norwich
17927|363 Hill St|141470.0|2012-02-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.938532, 41.391616]}]|row-b8e8-vvf9-g4ds|2011|||Residential||Single Family|234000.0|0.604573|110252|Hamden
17928|81 Riverside Ave,Riv,Ct 06878|1028300.0|2012-06-11T00:00:00||row-wab4-yyfp~kfyx|2011|08 - Part Interest||Residential|05-2889/s|Single Family|418750.0|2.455642|110489|Greenwich
17929|66 James St|90900.0|2012-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.433132, 41.403624]}]|row-2cr9-isb5-did8|2011|07 - Change In Property||Vacant Land|New construction / k12100||295000.0|0.308136|110479|Danbury
17930|24 East Byway,Grw,Ct06831|371490.0|2012-06-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.671467, 41.040227]}]|row-rzva~cpft.bmgn|2011|||Residential|09-2863/s|Single Family|553400.0|0.671287|110485|Greenwich
17931|22 Talmadge Lane|596560.0|2012-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.545406, 41.106209]}]|row-bk5j-h4yp-k77k|2011|||Residential||Single Family|765100.0|0.779715|110810|Stamford
17932|46 White Birch Dr|152910.0|2012-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.074858, 41.567726]}]|row-v9k2-bg9p.xn8r|2011|||Residential||Single Family|176000.0|0.868807|110832|Waterbury
17933|925 Oronoke Rd #22A|116390.0|2012-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.063267, 41.521832]}]|row-ynyj-gayg-iw9m|2011|||Residential||Condo|92500.0|1.25827|110826|Waterbury
17934|52 Cobblestone Rd|260400.0|2013-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.547704, 41.711871]}]|row-wj7d~nw8n~3rxw|2012|||Residential||Single Family|420000.0|0.62|12360|Glastonbury
17935|52 Robin Circle|153300.0|2013-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.390566, 41.873821]}]|row-pmdd-iute.jkda|2012|||Residential||Single Family|235000.0|0.65234|120123|Tolland
17936|745 Merrow Rd #104|104400.0|2012-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.336165, 41.819307]}]|row-uuqn-vbkt-p3xm|2011|||Residential||Condo|126500.0|0.825296|110104|Coventry
17937|547 Woodtick Rd|139630.0|2012-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.001593, 41.56151]}]|row-za8b~ctn4-uyjb|2011|01 - Family||Residential||Two Family|40000.0|3.49075|110817|Waterbury
17938|51 Oak St|105350.0|2012-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.652082, 41.55105]}]|row-hebf-xt4f-zk78|2011|16 - Charitable Group||Residential||Single Family|95000.0|1.108947|110160|Middletown
17939|100 Sunnydale Ave|197540.0|2012-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.926202, 41.660327]}]|row-7w2h-5bsn-9xun|2011|15 - Government Agency||Residential|Sale to or fromn government agency.|Single Family|205000.0|0.96361|110211|Bristol
17940|19 Catherine Ave|148250.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.029146, 41.556181]}]|row-pqg7~zq45.m89z|2011|14 - Foreclosure||Residential||Three Family|40000.0|3.70625|110137|Waterbury
17941|47 Fox Hollow Drive|128500.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.664111, 41.917673]}]|row-4x92-amns-d9xu|2011|||Residential||Condo|180000.0|0.713889|11017|Windsor Locks
17942|5 Pierpont St|112110.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.063696, 41.563704]}]|row-63t8-bikh.t94n|2011|25 - Other||Residential|Town site lists sale price as $98,000|Single Family|78000.0|1.437308|110135|Waterbury
17943|52 Washington Ave|464800.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.357508, 41.146293]}]|row-sxtp-shew.7p5m|2011|||Residential||Single Family|720000.0|0.645556|110051|Westport
17944|14 Theodore Rd|189630.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.164121, 41.298498]}]|row-edbf.qphw-xhhp|2012|||Residential||Single Family|309000.0|0.613689|120486|Shelton
17945|295 Ridge Rd #13|134300.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.691392, 41.715267]}]|row-i358-hn9a~6v2q|2012|14 - Foreclosure||Residential|Foreclosure sale|Condo|38000.0|3.534211|12315|Wethersfield
17946|50 Perkins Rd|256470.0|2012-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.980116, 41.441935]}]|row-rnp5.2fg7-57tk|2011|||Residential||Single Family|335000.0|0.765582|11019|Bethany
17947|27 Glen Dr|189900.0|2012-02-24T00:00:00||row-344p~2t39.e6pv|2011|08 - Part Interest||Residential||Single Family|107500.0|1.766512|1145|Ansonia
17948|20 Lincoln Ave|274610.0|2012-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.414877, 41.090054]}]|row-r57c-6fmi-wv5q|2011|14 - Foreclosure||Residential||Single Family|120000.0|2.288417|110263|Norwalk
17949|21 Tammy Hill Rd|413800.0|2012-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.751992, 41.476148]}]|row-j3vh-qvzk-h26j|2011|||Residential||Single Family|580000.0|0.713448|110131|Wallingford
17950|62 Ridge Blvd|247500.0|2012-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.728806, 41.971429]}]|row-68u4-3h8h.srve|2011|||Residential||Single Family|330000.0|0.75|110013|East Granby
17951|1111 Hope Street, # 6|287550.0|2011-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.519781, 41.096407]}]|row-g55s~a2pd~y4xm|2011|||Residential||Condo|255000.0|1.127647|110252|Stamford
17952|22,24,26 Crystal Ridge Dr|204250.0|2011-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.371355, 41.92725]}]|row-ervm~z593-szcu|2011|03 - Inter Corporation||Vacant Land|Lots 9,10,11 sold intercorp||75000.0|2.723333|110050|Ellington
17953|706 Durham Road|243300.0|2011-12-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.614876, 41.324238]}]|row-x9wj~7by6~9xue|2011|01 - Family||Residential|Family sale/buyer a resident of the property.|Single Family|194000.0|1.254124|11049|Madison
17954|142 Merigold Dr|112000.0|2012-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.784873, 41.702279]}]|row-wwjy.v2ae-xihx|2011|08 - Part Interest||Residential||Single Family|22000.0|5.090909|110221|New Britain
17955|59 White Sands Beach Rd|13800.0|2012-02-27T00:00:00||row-2gpi-ndbw~m3vk|2011|08 - Part Interest||Vacant Land|#12; 1/2 int||21250.0|0.649412|110053|Old Lyme
17956|33-35 Randolph St|179480.0|2012-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.139979, 41.196362]}]|row-4b5z~fidg-mjfb|2011|25 - Other||Residential|Estate sale|Single Family|205000.0|0.875512|110906|Stratford
17957|30 Huntley Rd|112840.0|2013-05-07T00:00:00||row-469u-ubev-ubur|2012|25 - Other||Residential|Sale includes leased land not assessed with building|Single Family|134000.0|0.84209|120164|Killingly
17958|14 Chapman Chase|17500.0|2013-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.644428, 41.939252]}]|row-iij7~h6ug~g44z|2012|07 - Change In Property||Residential||Condo|302208.0|0.057907|12228|Windsor Locks
17959|Brandy Hill Rd|35400.0|2013-05-07T00:00:00||row-wd9z~rdpu~6sqp|2012|||Vacant Land|||28000.0|1.264286|120072|Thompson
17960|3 Barnard Drive|177830.0|2011-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.790482, 41.893477]}]|row-exe9~u3nq~8ggq|2011|25 - Other||Residential|Poa|Single Family|188500.0|0.943395|110038|Simsbury
17961|2 Sherman La|225680.0|2011-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.917194, 41.390888]}]|row-dv3s-gr5d-tbqt|2011|13 - Bankrupcy||Commercial|Bankruptcy and includes 2 parcels (see 110085)||270000.0|0.835852|110084|Hamden
17962|18 Hickory Hill|109620.0|2011-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.861678, 41.599707]}]|row-vygh-drau-3qte|2011|25 - Other||Residential|Sale price under the assessed value|Condo|101000.0|1.085347|110089|Southington
17963|22H Heron View Rd|191500.0|2011-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.489808, 41.472001]}]|row-93et~3rjh.st3q|2011|||Residential||Single Family|300000.0|0.638333|110024|New Fairfield
17964|14 Tollgate Lane|182280.0|2011-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.848353, 41.912413]}]|row-ugkb~xnhy~nbii|2011|||Residential||Single Family|250000.0|0.72912|110036|Simsbury
17965|96 Myrtle Ave|768900.0|2013-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.360305, 41.144241]}]|row-6vhw-5z7h-ub3p|2012|||Residential||Single Family|1268750.0|0.60603|120381|Westport
17966|28 Cornwall Drive|126000.0|2013-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.658917, 41.920995]}]|row-zmba-apkn~3kni|2012|||Residential||Single Family|151500.0|0.831683|12250|Windsor Locks
17967|17 Hillview Ct|346800.0|2011-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.197341, 41.524987]}]|row-eexw.i7ii~2svu|2011|||Residential|Pud unit|Condo|475000.0|0.730105|110020|Woodbury
17968|19 Bantry Road|3463840.0|2011-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.824464, 41.859218]}]|row-jfyk~ywde-d9yj|2011|06 - Portion Of Property||Residential|Pud; not declared by 10/01/2011; new construction; split|Condo|335772.0|10.316048|110039|Simsbury
17969|22 Coomer Hill Rd|53900.0|2011-11-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.82046, 41.805464]}]|row-28xk~v3i6-36px|2011|07 - Change In Property||Residential|Tear down - see sale of new home 3/2013 - #110082|Single Family|44000.0|1.225|110027|Killingly
17970|14 Mill Landing|129150.0|2013-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.369289, 41.657531]}]|row-6b84~t7jd-27ha|2012|||Residential||Condo|163500.0|0.789908|120126|Hebron
17971|835-837 Pearl Harbor|123640.0|2013-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.157994, 41.203442]}]|row-uhps.6pui.9ky4|2012|||Residential||Two Family|105000.0|1.177524|121402|Bridgeport
17972|21 Twin Walls Lane|502200.0|2013-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.347901, 41.200744]}]|row-8yn2.ppbp-i3de|2012|03 - Inter Corporation||Vacant Land|||400000.0|1.2555|1200102|Weston
17973|181 Wilmot Rd|123200.0|2013-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.945713, 41.349788]}]|row-rqxx-c678-qvmv|2012|||Residential||Single Family|184500.0|0.667751|120683|Hamden
17974|5 Hunting Ridge Farms|286100.0|2013-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.77594, 41.287287]}]|row-z62i-h3ge-he2w|2012|25 - Other||Residential|Pud/private sale/not on market|Single Family|310000.0|0.922903|120867|Branford
17975|9 Self Ct|333300.0|2013-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.789802, 41.472294]}]|row-38rz~8t2c.ky5u|2012|||Residential||Condo|422500.0|0.788876|120559|Wallingford
17976|37 Birchwood Rd|134530.0|2013-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.592395, 41.764607]}]|row-7w4s-52t5-3hrn|2012|08 - Part Interest||Residential||Single Family|61905.0|2.173169|12145|East Hartford
17977|145 Canal St Unit 410|142310.0|2013-07-29T00:00:00||row-v93i~bzcb.pgfn|2012|24 - Plottage||Residential|Birmingham on the river|Condo|450000.0|0.316244|120446|Shelton
17978|68 Gilbert St|195720.0|2013-07-29T00:00:00||row-3r5a.9wz5~j7wy|2012|||Residential||Single Family|225000.0|0.869867|12059|Thomaston
17979|94 Burbank Rd + Vacant Land|295170.0|2011-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.387585, 41.935281]}]|row-i72p-hvbd~2p32|2011|25 - Other||Residential|Probate sale includes house + 2 parcels vacant land|Single Family|140000.0|2.108357|110018|Ellington
17980|27 Briar Ridge Drive|293300.0|2011-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.411318, 41.385628]}]|row-hjkd.gb6h.t8u9|2011|||Residential||Condo|452005.0|0.648887|110008|Bethel
17981|48-50 Mowry Ave|134000.0|2013-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.049166, 41.533807]}]|row-jhiw.azwv-gjea|2012|14 - Foreclosure||Residential||Single Family|50000.0|2.68|120403|Norwich
17982|239 Pine Ln|189500.0|2013-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.682907, 41.709605]}]|row-y8hr-ynm8.kagf|2012|||Residential||Single Family|266000.0|0.712406|12272|Wethersfield
17983|526 Putting Green La|258300.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.110133, 41.46861]}]|row-2twx~aiau~k6jk|2012|||Residential||Condo|369000.0|0.7|120165|Oxford
17984|125 Warner Hill Rd Unit 69|143920.0|2013-08-19T00:00:00||row-4d5g~q9cb-2g7v|2012|25 - Other||Residential|Estate sale|Condo|140000.0|1.028|122069|Stratford
17985|17 Ellridge Pl|613390.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.494414, 41.881278]}]|row-3tbs~scqx-qv6g|2012|25 - Other||Residential|Divorce sale; on market 2 yrs|Single Family|750000.0|0.817853|120209|Ellington
17986|45 Roger White Drive|132090.0|2013-01-04T00:00:00||row-4x2r-nuvs-c2ui|2012|||Residential||Single Family|160000.0|0.825562|120182|New Haven
17987|86 Clark Hill Rd|339200.0|2013-01-04T00:00:00||row-v7gn~iau7.2p9r|2012|||Residential||Single Family|574000.0|0.590941|12138|Glastonbury
17988|1 Windsor Rd|331660.0|2013-01-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.218287, 41.325451]}]|row-cndh-xfys.ragi|2012|26 - Rehabilitation Deferred||Residential|Mls 199,000 need tlc|Single Family|190000.0|1.745579|12072|Monroe
