|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
579483|325 Lafayette Street Unit #430|150450.0|2013-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.188552, 41.168158]}]|row-i4b9.7et6-zwv2|2012|||Residential||Condo|65000.0|2.314615|121235|Bridgeport
579484|9 Grissom Drive|188860.0|2013-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.758602, 41.719968]}]|row-4g99-dptn~ja39|2012|||Residential||Single Family|299900.0|0.629743|120582|West Hartford
579485|Fort Path Road/36-25-1|236200.0|2013-06-11T00:00:00||row-einw~ap46-mqqq|2012|25 - Other||Vacant Land|Buyer owns three abutting commercial parcels to this land||630000.0|0.374921|12198|Madison
579486|22 Ridge Rd|347340.0|2013-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.367327, 41.58286]}]|row-vg2j.y49g-smgh|2012|10 - A Will||Residential||Single Family|390000.0|0.890615|120277|New Milford
579487|13 Bernardino Ave|115780.0|2013-06-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.592355, 42.020482]}]|row-jyt3-w8qf.gp8x|2012|||Residential||Single Family|179900.0|0.64358|120372|Enfield
579488|275 East St S|150010.0|2013-05-31T00:00:00||row-sjzs.hdvx-6feu|2012|||Residential||Single Family|187000.0|0.802193|120112|Suffield
579489|48 Lexington Rd|210200.0|2013-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.58788, 41.731399]}]|row-9cuy-f9r7~dzvj|2012|||Residential||Single Family|300000.0|0.700667|12320|Glastonbury
579490|28 Fenwood Rd|247270.0|2013-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.869452, 41.615879]}]|row-64i5-cqap-jytd|2012|||Residential||Single Family|345000.0|0.716725|120495|Southington
579491|153 Morris Hubbard Rd|192300.0|2013-07-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.552616, 41.470559]}]|row-gs34-5ef9-tcwc|2012|||Residential||Single Family|260000.0|0.739615|120082|Haddam
579492|50 Cooper Ave|128000.0|2013-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.795701, 41.451298]}]|row-ahyt-22aq.6ihc|2012|14 - Foreclosure||Residential||Single Family|139000.0|0.920863|120319|Wallingford
579493|25 Jay St|106120.0|2013-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.100483, 41.35405]}]|row-gput-k576.dp5w|2012|25 - Other||Residential|Short sale|Two Family|69900.0|1.518169|120159|New London
579494|46 Cornish Drive|207550.0|2013-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.732168, 41.672987]}]|row-6i8r~wb2j-aa8d|2012|||Residential||Single Family|303000.0|0.684983|12225|Newington
579495|81 Tunnel Rd|112740.0|2013-05-28T00:00:00||row-u3e2~fqtd.avf9|2012|||Residential||Single Family|150000.0|0.7516|120092|Plymouth
579496|88 Kielwasser Rd|1071260.0|2013-05-01T00:00:00||row-guzq.8dpq-xseg|2012|28 - Use Assessment||Residential||Single Family|1530000.0|0.70017|12043|Washington
579497|49 Main St|60030.0|2013-05-01T00:00:00||row-5gb7-agtn~vqq3|2012|14 - Foreclosure||Residential||Single Family|30385.0|1.975646|120125|Windham
579498|114 Liney Hill Rd|3500.0|2013-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.807323, 41.445527]}]|row-79mb.znnn.2ktv|2012|01 - Family||Vacant Land|Forest||145000.0|0.024138|120341|Wallingford
579499|4 Woodside Drive|151900.0|2013-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.85533, 41.393742]}]|row-swpi-iut4-3c6g|2012|||Residential||Single Family|162000.0|0.937654|12189|North Haven
579500|6 Francis Pl|132000.0|2013-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.077303, 41.53247]}]|row-xmtp.2cin-tu8h|2012|||Residential||Single Family|165000.0|0.8|120272|Norwich
579501|18 Ball Road|183120.0|2013-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.844919, 41.374177]}]|row-if3r.m6f5-iqdy|2012|||Residential||Single Family|234900.0|0.779566|12177|North Haven
579502|21 Lilac Dr Unit D|120960.0|2013-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.049394, 41.411896]}]|row-8jct.jpdn.qqbz|2012|||Residential||Condo|182000.0|0.664615|120123|Seymour
579503|75 Juniper Way|42000.0|2013-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.908889, 41.785453]}]|row-kira~i5y2-dsqi|2012|07 - Change In Property||Residential||Single Family|240000.0|0.175|12052|Brooklyn
579504|15 Henry Ave|156520.0|2013-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.153278, 41.197319]}]|row-j76q~dngm-2aaj|2012|14 - Foreclosure||Residential||Single Family|12000.0|13.043333|121778|Stratford
579505|360 Washington St|144000.0|2013-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.088304, 41.545729]}]|row-eviq.9rsp-ex7b|2012|14 - Foreclosure||Residential||Single Family|72100.0|1.997226|120252|Norwich
579506|24 Jobs Pond Rd|199640.0|2013-04-29T00:00:00||row-ihn3-ff4n~zeru|2012|||Residential|97401|Single Family|239900.0|0.83218|120068|Portland
579507|7 Newport Avenue|198590.0|2013-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.085001, 41.301268]}]|row-rx7p.whyq-k9qe|2012|25 - Other||Residential|Short sale per mls|Single Family|193500.0|1.026305|120298|Shelton
579508|110 Fairview Street|200610.0|2013-05-17T00:00:00||row-b237.6hv7~kvkd|2012|||Residential||Single Family|292000.0|0.687021|12465|Milford
579509|188/019 Boston Post Rd|3150.0|2013-05-17T00:00:00||row-8jvq~p28p-zpxv|2012|14 - Foreclosure||Vacant Land|Foreclosed vacant land sold from town to marina||5000.0|0.63|120077|Westbrook
579510|54 Shelton Ave|177600.0|2013-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.016072, 41.547917]}]|row-ntfn.zbnv.8gqk|2012|||Residential|Valid sale|Single Family|243000.0|0.730864|120080|Wolcott
579511|5 Mill Rd|3400.0|2013-04-29T00:00:00||row-2zr7-qwha-ucgn|2012|30 - Auction||Vacant Land|Tax collector's deed||2200.0|1.545455|120024|Pomfret
579512|5 Riverview Drive|101290.0|2013-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.223241, 41.212567]}]|row-96t5~n2n9.88uu|2012|14 - Foreclosure||Residential||Condo|28000.0|3.6175|120759|Bridgeport
579513|44 Chelsea Ct|167920.0|2013-05-20T00:00:00||row-79cg.vqrr~m7ms|2012|25 - Other||Residential|Flipped|Single Family|170000.0|0.987765|120325|Torrington
579514|7 Fox Run Court|126700.0|2013-05-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.722852, 41.672137]}]|row-pmvd-bjb6-6t85|2012|01 - Family||Residential|Sale between members of the same family|Condo|150000.0|0.844667|12214|Newington
579515|24 Post Office Rd|140100.0|2013-05-09T00:00:00||row-j8up.qzmu.b4tb|2012|||Residential||Single Family|185000.0|0.757297|120258|Enfield
579516|146 Atwoodville Rd|154630.0|2013-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.170363, 41.78761]}]|row-vvsr-hwii.izk6|2012|18 - In Lieu Of Foreclosure||Residential||Single Family|92000.0|1.680761|12097|Mansfield
579517|24 Fairway Dr|0.0|2013-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.181545, 41.730368]}]|row-an4c~brdp~94kr|2012|07 - Change In Property||Residential|Mh not there on 10/1/2012|Single Family|19500.0|0.0|120132|Windham
579518|47 Totem Trail|197330.0|2013-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.100207, 41.267109]}]|row-m5br.7b3v~ptc4|2012|||Residential||Single Family|255900.0|0.771122|120293|Shelton
579519|100 Northampton Ln D-36|105420.0|2013-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.857424, 41.686896]}]|row-wjqv-dhjb~9zse|2012|||Residential||Condo|139900.0|0.753538|12117|Plainville
579520|335 Foxwood Lane|108050.0|2013-05-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.032868, 41.245336]}]|row-hsfr~pw6v-w53a|2012|25 - Other||Residential|Low sale - estate|Condo|130000.0|0.831154|12451|Milford
579521|45 Bywater Lane|160290.0|2013-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.219094, 41.154317]}]|row-swwu-vtbh-m465|2012|08 - Part Interest||Residential|1/2 of 1/3 interest|Single Family|25000.0|6.4116|120825|Bridgeport
579522|229 Burgundy Hill|41740.0|2013-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.696677, 41.598331]}]|row-vkds.46ps-3ypi|2012|||Residential||Condo|42000.0|0.99381|120315|Middletown
579523|17 Brookshaven Rd|101850.0|2013-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.060518, 41.356946]}]|row-z2w7-rccb-786u|2012|||Residential||Single Family|172000.0|0.592151|120284|Groton
579524|259 Mungertown Road|306900.0|2013-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.628502, 41.297531]}]|row-ehem~n6wn.yt6d|2012|28 - Use Assessment||Residential|Sale included farm land under pa 490|Single Family|349000.0|0.87937|12191|Madison
579525|119 Roanoke Avenue|232330.0|2013-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.240946, 41.154398]}]|row-pmv7-2evd-zr5q|2012|01 - Family||Residential||Single Family|176000.0|1.320057|12466|Fairfield
579526|28 Kensington Ave|84630.0|2013-05-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.794424, 41.549287]}]|row-jhks~qyt6.u5mp|2012|||Residential||Single Family|120000.0|0.70525|120354|Meriden
579527|781 Cook Hill Rd|243260.0|2013-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.878527, 41.461618]}]|row-tfvv-e9dx.v752|2012|||Residential||Single Family|355000.0|0.685239|120246|Cheshire
579528|102 Indian Spring Rd|327400.0|2013-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.069534, 41.949449]}]|row-xqbg-nhx6.76pk|2012|||Residential|Waterfront|Single Family|495000.0|0.661414|120092|Woodstock
579529|949 High Path Rd|52780.0|2013-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.656598, 41.890452]}]|row-6wpy-9ag6.wpp3|2012|||Residential||Condo|44000.0|1.199545|120191|Windsor
579530|120 Mill Ln|108520.0|2013-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.149514, 41.831644]}]|row-4svb.7jcd~7f2x|2012|||Residential||Condo|113000.0|0.960354|120314|Torrington
579531|141 Way Rd|138400.0|2013-05-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.234042, 41.534915]}]|row-78de~7dyp-cufq|2012|||Residential|N/a|Single Family|190000.0|0.728421|120047|Salem
579532|2651 Boston Post Rd|218960.0|2013-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.730821, 41.309615]}]|row-ch2b-iw3u-iybx|2012|||Residential||Single Family|248000.0|0.882903|120179|Guilford
579533|65 Inchcliffe Dr|65730.0|2013-05-16T00:00:00||row-awy2-a8ir.sh6j|2012|25 - Other||Vacant Land|Abutting owner purchased||65750.0|0.999696|120115|Ledyard
579534|265-K Edgemoor Rd|125660.0|2013-05-16T00:00:00||row-u3gh~qn8m~4p36|2012|14 - Foreclosure||Residential||Condo|47000.0|2.673617|120826|Bridgeport
579535|30 Russell Road|218260.0|2013-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.876628, 41.390425]}]|row-natt-rcci.5rku|2012|||Residential||Single Family|262000.0|0.833053|12183|North Haven
579536|215 Brewster Road|287940.0|2013-05-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.010154, 41.233532]}]|row-g37k-iia4-zj6v|2012|25 - Other||Residential|Low sale for neighborhood|Single Family|235000.0|1.225277|12460|Milford
579537|48-50 Price Street|174530.0|2013-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.16453, 41.196656]}]|row-7s3d.gsr3-66ej|2012|||Residential||Two Family|178000.0|0.980506|120868|Bridgeport
579538|18 Orchard Drive|1318100.0|2013-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.614493, 41.029075]}]|row-wjy5-r2dz.zvab|2012|||Residential||Single Family|2200000.0|0.599136|120605|Greenwich
579539|15 Ben Court|2258550.0|2013-05-31T00:00:00||row-2563-h6zj-sejm|2012|||Residential||Single Family|3072000.0|0.735205|120634|Greenwich
579540|13 Copper Dr|135860.0|2013-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.577755, 41.954119]}]|row-az23-cxps-as8a|2012|||Residential||Single Family|210000.0|0.646952|120305|Enfield
579541|35 Westbrook St|76640.0|2013-07-26T00:00:00||row-yixn-mpge-acbt|2012|25 - Other||Residential|Short sale|Single Family|45000.0|1.703111|12047|East Hartford
579542|28 Raymond Street|1067990.0|2013-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.489182, 41.146485]}]|row-gnz4~mgat-mz92|2012|||Residential||Single Family|1555000.0|0.68681|120356|New Canaan
579543|76 Schoolhouse Landing|173600.0|2013-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.724716, 41.938913]}]|row-kkm2-wz6y~n398|2012|||Residential||Condo|257000.0|0.675486|120064|East Granby
579544|75 Clark Ln|128400.0|2013-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.33556, 41.57561]}]|row-3aug~3dqb-eqmy|2012|||Residential||Single Family|186500.0|0.688472|12139|Colchester
579545|101 Parker Rd|119990.0|2013-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.084342, 41.764205]}]|row-fzgk.ph5x-5iy7|2012|07 - Change In Property||Residential||Single Family|110000.0|1.090818|120016|Hampton
579546|85 Main St|178080.0|2013-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.883258, 41.440639]}]|row-uqrb.nbxb.6qjr|2012|||Residential||Single Family|350000.0|0.5088|12036|North Stonington
579547|14 Glen Road|940730.0|2013-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.630374, 41.037879]}]|row-s3ad-evdm.t6d6|2012|||Residential||Single Family|1735000.0|0.542207|120636|Greenwich
579548|121 Cornwall Dr|163300.0|2013-06-03T00:00:00||row-z89c-gbf4-q3te|2012|||Residential||Single Family|209900.0|0.77799|120122|Coventry
579549|30 Ralston Ave|153650.0|2013-05-28T00:00:00||row-8fs6-j35d.eeri|2012|||Residential||Single Family|279000.0|0.550717|120428|Hamden
579550|111 Dekoven Dr 904|99670.0|2013-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.645589, 41.558109]}]|row-3ye8-9dwu~5g5f|2012|||Residential||Condo|130000.0|0.766692|120331|Middletown
579551|27 Farnham Rd|134510.0|2013-05-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.164142, 41.682493]}]|row-r7kq-qqx7-h49c|2012|08 - Part Interest||Vacant Land|||31167.0|4.315783|120021|Morris
579552|545 Roses Mill Road|228040.0|2013-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.012596, 41.248484]}]|row-f96v-zsa3-xxrh|2012|||Residential||Single Family|343000.0|0.66484|12515|Milford
579553|24 Horseshoe Road|798070.0|2013-06-11T00:00:00||row-qmif.nyfq.a8ab|2012|||Residential||Single Family|1200000.0|0.665058|120679|Greenwich
579554|147 Highland Ave|119980.0|2013-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.901795, 41.38967]}]|row-h3mq.wkqz-y4sg|2012|||Residential||Single Family|221000.0|0.542896|120483|Hamden
579555|506 Strong St|110150.0|2013-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.856646, 41.318669]}]|row-mrqg~6y9f-i9yv|2012|||Residential||Single Family|134000.0|0.822015|1200209|East Haven
579556|70 Wolfpit Ave|299110.0|2013-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.392158, 41.128352]}]|row-pqqz-7jwn-zuhm|2012|||Residential||Two Family|335000.0|0.892866|120679|Norwalk
579557|238 Mountain Rd|133490.0|2013-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.668043, 41.855176]}]|row-k62j-ygab-282d|2012|||Residential||Single Family|160000.0|0.834313|120208|Windsor
579558|8 North Maple St|141660.0|2013-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.511771, 41.580855]}]|row-irjv.t74d.hfdj|2012|25 - Other||Residential|Previous lis pendans|Single Family|117000.0|1.210769|120144|East Hampton
579559|952 Old Post Road|667940.0|2013-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.2541, 41.140483]}]|row-u48m-8jrf-9hiy|2012|||Residential||Single Family|1035000.0|0.645353|12540|Fairfield
579560|45 Westbrook Rd|137600.0|2013-05-30T00:00:00||row-iqh8.jz87-ihtv|2012|25 - Other||Residential|Dwelling completely remodeled prior to sale|Single Family|265000.0|0.519245|120386|Southington
579561|112 Grove St|112840.0|2013-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.660316, 41.835888]}]|row-n2vn-3ebb.kqdi|2012|||Residential||Single Family|139900.0|0.806576|120217|Windsor
579562|525 East Main St Lot 83|16400.0|2013-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.767654, 41.298461]}]|row-kac6-swsb-quev|2012|07 - Change In Property||Residential|Mobile home/very poor condition|Single Family|12000.0|1.366667|120419|Branford
579563|252 Cavan Ln|144200.0|2013-06-21T00:00:00||row-hacq.7frw-diii|2012|25 - Other||Residential|Sale from estate|Single Family|165000.0|0.873939|12363|Glastonbury
579564|107 Ferry Rd|431900.0|2013-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.418239, 41.420306]}]|row-crhm.xnr6.iy8c|2012|||Residential||Single Family|460000.0|0.938913|120038|Lyme
579565|63 Pippen Dr W|218000.0|2013-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.568436, 41.683952]}]|row-vpbx-ugsr.zinx|2012|||Residential||Single Family|335000.0|0.650746|12314|Glastonbury
579566|154 Fairland Drive|332360.0|2013-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.247896, 41.185362]}]|row-5fqz~sxn5~8r3r|2012|||Residential||Single Family|550000.0|0.604291|12513|Fairfield
579567|159 Broadway|155050.0|2013-05-29T00:00:00||row-yt5h.5iwd~4r6g|2012|14 - Foreclosure||Residential||Two Family|105000.0|1.476667|120889|Bridgeport
579568|11 Woodlawn Avenue|673100.0|2013-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.580407, 41.274558]}]|row-2a2e~hnfy-s7vm|2012|07 - Change In Property||Residential|Permits/additions/ remodeled|Single Family|1430000.0|0.470699|12195|Madison
579569|3 Chapman Chase|207900.0|2013-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.644459, 41.938684]}]|row-djnk-xqa7-g4hz|2012|07 - Change In Property||Residential||Condo|266816.0|0.779189|12245|Windsor Locks
579570|32 Wellington Road|138100.0|2013-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.508098, 41.775449]}]|row-gedt-a5a4-zswb|2012|||Residential||Single Family|202000.0|0.683663|124800|Manchester
579571|Dock Unit 90 Breakers Ln|17990.0|2013-06-06T00:00:00||row-nyub~cnwa.synm|2012|14 - Foreclosure||Residential||Condo|10000.0|1.799|121885|Stratford
579572|2 Twin Ridge Rd|290640.0|2013-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.362257, 41.572663]}]|row-dqfg-jsjk-jcgt|2012|||Residential||Single Family|420000.0|0.692|120253|New Milford
579573|61 Downing Street|130550.0|2013-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.888939, 41.314851]}]|row-u8hx-t5g5-7xgb|2012|||Residential||Single Family|240000.0|0.543958|120658|New Haven
579574|340 Migeon Ave|159240.0|2013-06-03T00:00:00||row-4y8a.n73k-fqc8|2012|08 - Part Interest||Residential||Single Family|62500.0|2.54784|120346|Torrington
579575|46 Puritan Road|458700.0|2013-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.16701, 41.245083]}]|row-surd-y4u5-j289|2012|||Residential||Single Family|730000.0|0.628356|120287|Trumbull
579576|104 Highland Ave|117460.0|2013-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.967764, 41.251393]}]|row-i3qg-8pnm-2vc6|2012|||Residential||Single Family|170000.0|0.690941|12316|West Haven
579577|3609 Park Avenue|217840.0|2013-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.225349, 41.205031]}]|row-9w5c~s9e8-ztzi|2012|14 - Foreclosure||Residential||Single Family|275000.0|0.792145|12637|Fairfield
579578|108 Timber Trail|254400.0|2013-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.404236, 41.847468]}]|row-3sky-zmyn-bzwh|2012|||Residential||Single Family|365500.0|0.696033|120114|Tolland
579579|9 Ferry Ln E|2531600.0|2013-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.363666, 41.117117]}]|row-g5ic-ug98~xca9|2012|||Residential||Single Family|3300000.0|0.767152|120352|Westport
579580|224 Everit Street|525770.0|2013-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.912025, 41.329803]}]|row-qfb7.p95w-juze|2012|||Residential||Single Family|835000.0|0.629665|120748|New Haven
579581|16 Brightview Drive|195510.0|2013-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.748767, 41.789526]}]|row-au29.kpgc-yuda|2012|||Residential||Single Family|363000.0|0.538595|120615|West Hartford
579582|8 Sachem Dr|259200.0|2013-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.529018, 41.706652]}]|row-jhnt-cuxx-ypgz|2012|||Residential||Single Family|374000.0|0.693048|12346|Glastonbury
579583|191 Main Street #4|976010.0|2013-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.490812, 41.144778]}]|row-s885-s9wj-qnpq|2012|||Residential||Condo|980000.0|0.995929|120276|New Canaan
579584|19 Jarvis Road|94600.0|2013-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.550428, 41.77907]}]|row-dv6d-3rdf~xrwt|2012|||Residential||Single Family|119000.0|0.794958|124819|Manchester
579585|8 White Rock Dr|140420.0|2013-06-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.66523, 41.810983]}]|row-muar.hh2r.qwnv|2012|15 - Government Agency||Residential||Single Family|137900.0|1.018274|120250|Windsor
579586|73 Farmingberry Dr|324460.0|2013-06-14T00:00:00||row-svyg~58va-b2dq|2012|||Residential||Single Family|435000.0|0.745885|120440|Southington
