|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
829138|1 Abbott Rd #112|76080.0|2019-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.499066, 41.870013]}]|row-tn8r.a4sw~55cx|2018|||Residential||Condo|115000.0|0.6615|180205|Ellington
829139|646 Bear Hill Rd|150210.0|2019-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.581336, 41.529408]}]|row-p8sw-57pm-dnts|2018|01 - Family||Residential||Single Family|125000.0|1.2016|180905|Middletown
829140|56 George Dr|108810.0|2019-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.491688, 41.862425]}]|row-8bu3~7csk-pqwp|2018|||Residential||Single Family|217500.0|0.500276|180427|Vernon
829141|12 Brookwood Drive|171640.0|2019-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.400243, 41.377465]}]|row-szhu~4du3-f3aq|2018|25 - Other|Per mls sale price = $276,500|Residential||Single Family|284795.0|0.602679|180295|Bethel
829142|15-17 Sherman Ave|100950.0|2019-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.644355, 41.773687]}]|row-qu8j~x5u5-k29m|2018|14 - Foreclosure||Residential||Two Family|155325.0|0.6499|18694|East Hartford
829143|32 Jennings Rd|116900.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.94492, 41.690477]}]|row-psft.gr2v.bnkr|2018|25 - Other|Short sale per mls|Residential||Two Family|117500.0|0.994894|180891|Bristol
829144|41 Williamsburg Rd|293930.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.443228, 41.60714]}]|row-nvrb-8dpw.me3x|2018|||Residential||Single Family|408500.0|0.7195|18098|Marlborough
829145|4-I Talcott Glen Rd|109670.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.795676, 41.740742]}]|row-bhcx-stsh-twgf|2018|||Residential||Condo|195000.0|0.5624|18387|Farmington
829146|91 Valmore Rd|160300.0|2019-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.926265, 41.698036]}]|row-zf39-hcdq-3786|2018|07 - Change In Property||Residential|New construction of home|Single Family|330000.0|0.4857|180855|Bristol
829147|32 Filley St|160090.0|2019-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.71877, 41.841404]}]|row-z5qj.hstr-f5wf|2018|||Residential||Single Family|230000.0|0.696|180198|Bloomfield
829148|B9 E Farms Rd|60380.0|2019-08-27T00:00:00||row-6pbz.cpxi.jghz|2018|25 - Other||Residential|High sales ratio|Condo|56500.0|1.0686|180768|Torrington
829149|56 Juniper Road|89880.0|2019-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.412665, 41.378366]}]|row-xu2j~439a.fn2b|2018|14 - Foreclosure||Residential||Condo|161000.0|0.5582|180355|Bethel
829150|115 Peck Ln|100800.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.9631, 41.667429]}]|row-rb48.rh63~9d25|2018|14 - Foreclosure||Residential|Foreclosure sale out of bank's name|Single Family|70200.0|1.4358|180898|Bristol
829151|10 Chapel Rd|249900.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.871798, 41.734128]}]|row-6a5z.8b7i-b8zt|2018|||Residential||Single Family|475000.0|0.5261|18393|Farmington
829152|11 Spinnaker Rd|295930.0|2019-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.135219, 41.311611]}]|row-qhcq-cn65~7smq|2018|||Residential||Single Family|410000.0|0.7217|180380|Waterford
829153|5 Trout Brook Circle|214840.0|2019-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.277542, 41.372871]}]|row-54eu.c7ci~iu37|2018|||Residential||Condo|320000.0|0.6713|18412|Newtown
829154|247 Meriden Waterbury Tpke|193480.0|2019-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.852588, 41.557439]}]|row-cz7d~spqw-tku5|2018|14 - Foreclosure||Commercial|Foreclosure||168524.0|1.148086|180638|Southington
829155|145 Cooney Rd|224300.0|2019-07-23T00:00:00||row-3e8w-gzdm-rqxy|2018|||Residential||Single Family|345000.0|0.6501|180061|Pomfret
829156|12 Ridgeview Dr|211360.0|2019-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.495775, 41.883098]}]|row-by86.sbez-6ixu|2018|||Residential||Single Family|305000.0|0.6929|180207|Ellington
829157|41 Williamsburg Rd|293930.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.443228, 41.60714]}]|row-nvrb-8dpw.me3x|2018|||Residential||Single Family|408500.0|0.7195|18098|Marlborough
829158|69 Woodfields Drive|459300.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.358237, 41.868645]}]|row-ex5g-hu3k-hdhv|2018|||Residential||Single Family|612000.0|0.7504|180175|Tolland
829159|113 Songbird La|117020.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.885121, 41.698735]}]|row-hwbj-t655~ztnd|2018|||Residential||Condo|168500.0|0.6944|18388|Farmington
829160|47 Arcadia Road|1541400.0|2019-08-01T00:00:00||row-gnib~k7tp~veup|2018|||Residential||Single Family|2720000.0|0.5666|180782|Greenwich
829161|325 Romanock Road|830690.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.263227, 41.201293]}]|row-wk4f~andg~vc9f|2018|||Residential||Single Family|1100000.0|0.7551|180924|Fairfield
829162|12 Mohawk Dr|141790.0|2019-08-01T00:00:00||row-dqsf-6qp6~wb8a|2018|||Residential||Single Family|225000.0|0.6301|18401|Farmington
829163|31 Vernondale Ct|153000.0|2019-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.920059, 41.600563]}]|row-qzmk.tqeg.xzsg|2018|||Residential||Single Family|225000.0|0.68|180645|Southington
829164|55 Old Wolcott Rd|141890.0|2019-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.962358, 41.658236]}]|row-2ptc.jvgf-v8u5|2018|||Residential||Single Family|274900.0|0.5161|180880|Bristol
829165|42 Nepaug St|45675.0|2019-07-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.709456, 41.730607]}]|row-tv7n~earz-x2rv|2018|||Residential||Single Family|165000.0|0.2768|18805|Hartford
829166|146 Mansfield St #3|154420.0|2019-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.925958, 41.319096]}]|row-qj79~esd9~bs2c|2018|02 - Love And Affection||Residential||Condo|13500.0|11.4385|180822|New Haven
829167|1 Hillview Dr E|151000.0|2019-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.530263, 41.456088]}]|row-wbqt-4hgu-ebfv|2018|10 - A Will||Residential|Will|Single Family|270000.0|0.5592|180209|New Fairfield
829168|95 Norris St|74290.0|2019-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.982743, 41.549844]}]|row-rnnh.ux34.j5qe|2018|||Residential||Single Family|122000.0|0.6089|182054|Waterbury
829169|10-8 Nashville Road Ext|16660.0|2019-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.408456, 41.360151]}]|row-a4gj.3iqe.ec7j|2018|07 - Change In Property||Residential||Single Family|192451.0|0.0865|180308|Bethel
829170|1 Dolan Rd|103740.0|2019-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.13576, 41.367717]}]|row-4h8w-5i5g.hxxe|2018|25 - Other||Residential|Sale included 2 separate properties|Single Family|62500.0|1.6598|180217|Seymour
829171|18 Drake St|139230.0|2019-07-25T00:00:00||row-c8dy-ajzc-yc6w|2018|||Residential||Single Family|210000.0|0.663|181044|Stratford
829172|242 Buckingham Ave|214270.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.044461, 41.222949]}]|row-bzc9-mane-xhbw|2018|||Residential||Single Family|330000.0|0.6493|181355|Milford
829173|33 Sunnyside Dr|171710.0|2019-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.071702, 41.29245]}]|row-xkif-hhd4~v4k3|2018|||Residential||Single Family|236000.0|0.7275|180668|Shelton
829174|1806 Cross Highway|698740.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.319234, 41.17767]}]|row-vnej-xp3t-6uj5|2018|||Residential||Single Family|800000.0|0.8734|180926|Fairfield
829175|250 Old Watertown Rd|238900.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.143182, 41.549253]}]|row-p66f-u3f7.ah87|2018|||Residential|Raised ranch|Single Family|335000.0|0.7131|180159|Middlebury
829176|33 Catlin Pl|205820.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.072268, 41.298206]}]|row-nbns~sqzt~abnu|2018|07 - Change In Property|Renovated per mls - see previous sale #180289|Residential||Single Family|335000.0|0.614388|180701|Shelton
829177|55 Shirley Dr|87160.0|2019-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.145357, 41.19791]}]|row-gzmb.riig.gu57|2018|||Residential||Single Family|181000.0|0.4815|181088|Stratford
829178|3606 Madison Ave|135150.0|2019-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.228288, 41.222174]}]|row-wmpr~ubqe.tc64|2018|25 - Other||Residential|Estate sale|Single Family|168610.0|0.8015|181706|Bridgeport
829179|20 & 29 Shore Rd|1408400.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.507354, 41.260972]}]|row-kpxu-cjkz.kebu|2018|01 - Family||Residential|2 parcels included in sale. family sale.|Single Family|350000.0|4.024|180243|Clinton
829180|448-500 Main St|3335290.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.426081, 41.367609]}]|row-ge97~ubg4~g2jj|2018|08 - Part Interest||Commercial|Partial interest||2770000.0|1.204076|18089|Deep River
829181|380 Hitchcock Rd #185|74690.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.960636, 41.549558]}]|row-729k.hnbk-szdh|2018|||Residential||Condo|129900.0|0.5749|182039|Waterbury
829182|437 No Canterbury Rd|242700.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.959668, 41.74535]}]|row-hc2z~c4hg~j47u|2018|14 - Foreclosure||Residential||Single Family|184500.0|1.315447|180084|Canterbury
829183|7 Egypt Rd|145960.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.457005, 41.939477]}]|row-zgwb.68dj~y8qd|2018|||Residential||Single Family|190000.0|0.7682|180216|Ellington
829184|46 Lebanon Rd|346600.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.137269, 41.574794]}]|row-49an.ih8f-nfq3|2018|||Commercial|Sold with 44 lebanon rd||650000.0|0.533231|180030|Bozrah
829185|1 West Mary Drive|338490.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.862026, 41.821096]}]|row-pgcz-3ktj~pjev|2018|||Residential||Single Family|520000.0|0.6509|180350|Simsbury
829186|29 Oliver St|101530.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.216985, 41.221833]}]|row-dafu-mr5i.h7qs|2018|25 - Other||Residential|Distress sale|Single Family|110000.0|0.923|181642|Bridgeport
829187|448-500 Main St|3335290.0|2019-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.426081, 41.367609]}]|row-ge97~ubg4~g2jj|2018|08 - Part Interest||Commercial|Partial interest||2770000.0|1.204076|18089|Deep River
829188|240 South Street|389270.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.269391, 41.129969]}]|row-8327-cheu.72qg|2018|||Residential||Single Family|639000.0|0.6091|180905|Fairfield
829189|343 Windham Ave|129300.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.318562, 41.599673]}]|row-zxwr.zxx8.ddyd|2018|||Residential||Single Family|242800.0|0.5325|18192|Colchester
829190|28 Evergreen|111720.0|2019-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.657534, 41.612914]}]|row-bpi2~e58a-e2b5|2018|||Residential||Single Family|160000.0|0.6982|180261|Cromwell
829191|62 Osborn Hill Road|273560.0|2019-08-13T00:00:00||row-y2np-sxw7-jxp4|2018|||Residential||Single Family|465000.0|0.5883|18440|Newtown
829192|62 Pitkin Street|144200.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.502579, 41.778215]}]|row-me9b-i2j7~k6c9|2018|||Residential||Single Family|285000.0|0.5059|180779|Manchester
829193|41 New England Rd|212650.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.722087, 41.309793]}]|row-si2e-ybn7~662z|2018|||Residential||Single Family|365000.0|0.5826|180336|Guilford
829194|20 Eighth St|95670.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.753237, 41.675781]}]|row-bzq4~ayea.pfci|2018|||Residential||Single Family|154000.0|0.6212|180413|Newington
829195|409 Washington Ave|45064593.0|2019-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.842965, 41.410134]}]|row-gkcr-czfu-jgn2|2018|08 - Part Interest||Commercial|Sold part interest||694430.0|64.894364|18311|North Haven
829196|36 Church St|100310.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.931889, 41.35331]}]|row-ssqv-6dnq~xkpm|2018|||Residential||Single Family|160000.0|0.6269|180787|Hamden
829197|462 Hilliard Street|118600.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.544868, 41.789074]}]|row-f9pp~49cv.ztxg|2018|||Residential||Single Family|195000.0|0.6082|180773|Manchester
829198|230 Miriam Rd|105630.0|2019-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.787216, 41.703366]}]|row-mrux-sff6~pw3z|2018|||Residential||Single Family|195000.0|0.5416|180784|New Britain
829199|54 Richard Sweet Dr|291830.0|2019-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.021432, 41.376255]}]|row-h2u3.sjbv~6t2r|2018|||Residential||Single Family|475000.0|0.6143|180135|Woodbridge
829200|38 Cooley Rd|258720.0|2019-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.818166, 42.00394]}]|row-sx5b.fwie~avys|2018|||Residential||Single Family|380000.0|0.6808|18000176|Granby
829201|20C The Meadows|86750.0|2019-08-06T00:00:00||row-5ggg-d5es-h98e|2018|25 - Other||Residential|Other|Condo|95000.0|0.9131|180684|Southington
829202|155 Ivy St Lot 32|9200.0|2019-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.816846, 41.290078]}]|row-swz3-2pju-q5sg|2018|07 - Change In Property||Residential|Mobile home/very poor condition|Single Family|2300.0|4.0|180501|Branford
829203|143 Pine Hill Rd 15E|71330.0|2019-08-07T00:00:00||row-tjxq.u77u-cd23|2018|||Residential||Condo|105000.0|0.6793|180105|Thomaston
829204|147 Twin Lanes Road|415640.0|2019-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.306661, 41.213949]}]|row-qpv9-p448.54im|2018|||Residential||Single Family|510000.0|0.8149|180122|Easton
829205|26 Walnut Rd|331600.0|2019-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.253718, 41.297315]}]|row-cmh4-kc3f~bh6t|2018|||Residential||Single Family|450000.0|0.7368|180184|Old Lyme
829206|10 Morton St|157000.0|2019-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.434357, 41.384173]}]|row-tkw2~a6zz.wt4g|2018|25 - Other||Residential|Ratio too high / k16001|Single Family|100000.0|1.57|181097|Danbury
829207|35 Indian Hill Rd|112830.0|2019-08-05T00:00:00||row-k474-5ssg-i2da|2018|||Residential||Single Family|179500.0|0.6285|18317|Montville
829208|336 Garder Rd|373900.0|2019-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.232011, 41.360001]}]|row-h46s-6ebg.t85b|2018|||Residential||Single Family|410000.0|0.9119|18302|Monroe
829209|40 Colburn Rd|155890.0|2019-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.261116, 41.999229]}]|row-sysv.9gpz-g6cb|2018|||Residential||Single Family|227000.0|0.6867|18289|Stafford
829210|6 Highland Ave|101700.0|2019-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.066898, 41.341042]}]|row-mazh-w45h.h734|2018|07 - Change In Property||Residential|House flipped, substantially improved|Single Family|206000.0|0.4936|180205|Ansonia
829211|94 Mountain Rd|422200.0|2019-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.439122, 41.278639]}]|row-7izh~djiy-2uu2|2018|||Residential||Single Family|750000.0|0.5629|18160294|Redding
829212|39 Wyngate|358140.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.856712, 41.902752]}]|row-ivxy-ecw2.ppdm|2018|||Residential||Single Family|510000.0|0.7022|180356|Simsbury
829213|51 Filley St|266420.0|2019-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.717795, 41.843941]}]|row-t6cj~zezv-jr6d|2018|||Residential||Single Family|390000.0|0.6831|180211|Bloomfield
829214|185 Sylvan Knoll Road|11259520.0|2019-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.51115, 41.054145]}]|row-tt8x~f6vm.69ty|2018|08 - Part Interest||Commercial|Sylvan knoll section ii co-operative||200000.0|56.2976|1801533|Stamford
829215|15 Lakeview Dr|29300.0|2019-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.4456, 41.445885]}]|row-62s5~2tpw-a2fm|2018|||Residential|Ratio too low / mobile home / d15017-61|Single Family|58000.0|0.505172|181135|Danbury
829216|32 Arawak Dr|28020.0|2019-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.633888, 41.733613]}]|row-ett9-rx58-qtep|2018|||Residential||Single Family|45000.0|0.6226|18748|East Hartford
829217|38 Burnham St|122970.0|2019-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.572657, 41.943111]}]|row-dew6-he9i-3p8x|2018|07 - Change In Property||Residential||Single Family|208000.0|0.5912|180640|Enfield
829218|42 Brookfield Street|131400.0|2019-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.514394, 41.778741]}]|row-em7w-s5be-9iga|2018|||Residential||Single Family|234900.0|0.5593|180814|Manchester
829219|111 Coe Ave|102530.0|2019-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.871037, 41.249861]}]|row-7mmy~6c5h.k62w|2018|07 - Change In Property|Completely renovated per mls|Residential||Single Family|220000.0|0.466045|1800709|East Haven
829220|27 Ventura Dr|82500.0|2019-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.897165, 41.797526]}]|row-hh32-cvps~jvuy|2018|||Residential||Single Family|129900.0|0.6351|180150|Brooklyn
829221|1542 Barnum Ave|79450.0|2019-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.161352, 41.187793]}]|row-e47v-6ayq-fdqm|2018|15 - Government Agency||Residential||Condo|113500.0|0.7|181687|Bridgeport
829222|10 Drover Rd|206250.0|2019-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.370388, 41.453333]}]|row-7tt9.r4jr-qvku|2018|25 - Other||Residential|Uninhabitable.  vermin and needs to be gutted.  sellers out of state.|Single Family|97000.0|2.1262|18000290|Brookfield
829223|80 Imperial Dr|334900.0|2019-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.474586, 41.69393]}]|row-vjyg.99x7.jj9a|2018|||Residential||Single Family|517500.0|0.6471|180661|Glastonbury
829224|2230 Ridge Rd|199500.0|2019-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.882882, 41.394922]}]|row-69v7-unfw-tsw2|2018|||Residential||Single Family|241000.0|0.8278|18321|North Haven
829225|47 Norman Dr|149700.0|2019-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.580219, 41.719792]}]|row-bkny-cpkt-skhu|2018|||Residential||Condo|265000.0|0.5649|180635|Glastonbury
829226|39 Fieldstone Terrace|472650.0|2019-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.536578, 41.072454]}]|row-vkwn-f7uf-tzgb|2018|||Residential||Single Family|733500.0|0.6443|1801502|Stamford
829227|36 Luciano Dr|181680.0|2019-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.864348, 41.650641]}]|row-ri64-iudy.m9w8|2018|||Residential||Single Family|285000.0|0.6374|180693|Southington
829228|38 Princeton Street|120500.0|2019-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.51082, 41.785035]}]|row-djsf~9vm8-evt7|2018|||Residential||Single Family|218000.0|0.5527|180812|Manchester
829229|140 Woodbine Road|1085660.0|2019-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.539923, 41.154045]}]|row-cas7-7txr~mjam|2018|||Residential||Single Family|1260000.0|0.8616|1801567|Stamford
829230|390 Higby Rd|133040.0|2019-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.712471, 41.559091]}]|row-ztyh~evit~r2ck|2018|||Residential||Single Family|200000.0|0.6652|180975|Middletown
829231|39 Hibiscus Street #41|174370.0|2019-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.231644, 41.167586]}]|row-d9nh-cfkp-7ngt|2018|||Residential||Condo|315000.0|0.5535|180948|Fairfield
829232|62 Dogwood Dr|257110.0|2019-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.160952, 41.3102]}]|row-ppc4~amt6-gq9w|2018|08 - Part Interest||Residential||Single Family|207750.0|1.2375|180732|Shelton
829233|96 B Heritage Village|102900.0|2019-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.235034, 41.495352]}]|row-i8tg-s4nf~4ykc|2018|||Residential||Condo|155000.0|0.6638|180465|Southbury
829234|543 D Heritage Village|56510.0|2019-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.226762, 41.482258]}]|row-z23i-5xtp-uzaa|2018|07 - Change In Property|Renovated per mls|Residential||Condo|117500.0|0.480936|180466|Southbury
829235|123 Hillside Ave|455820.0|2019-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.005861, 41.21909]}]|row-hack~2fh4-yi2a|2018|||Residential||Single Family|730000.0|0.6244|181486|Milford
829236|230 Waterhole Rd|220800.0|2019-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.432128, 41.526969]}]|row-97hf~8sj3~x6jx|2018|08 - Part Interest||Residential||Single Family|30000.0|7.36|18218|Colchester
829237|25 Batter Ter|120610.0|2019-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.946308, 41.310889]}]|row-imen-mmq6-5bpf|2018|||Residential||Three Family|260000.0|0.4638|180918|New Haven
