|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
479887|124 Norwood Ave|115780.0|2010-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.112547, 41.366399]}]|row-ai23.2rfd~g9if|2009|14 - Foreclosure||Residential||Single Family|115000.0|1.006783|900282|New London
479888|28 Martha St|193410.0|2010-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.076199, 41.398176]}]|row-f3ew~gexw~vyaj|2009|14 - Foreclosure||Residential||Two Family|120000.0|1.61175|90214|Seymour
479889|91 Chesslee Rd|117810.0|2010-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.619279, 41.787629]}]|row-28wd.885w-w5ra|2009|14 - Foreclosure||Residential||Single Family|129000.0|0.913256|900614|East Hartford
479890|30 Glenbrook Road #7A|166750.0|2010-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.529035, 41.057038]}]|row-jpcx-gyt3.usx5|2009|08 - Part Interest||Residential|Partial interest transferred|Condo|30000.0|5.558333|91170|Stamford
479891|30 Glenbrook Road #7A|166750.0|2010-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.529035, 41.057038]}]|row-52cr-pzt7-2yf3|2009|08 - Part Interest||Residential|Partial interest transferred|Condo|40000.0|4.16875|91171|Stamford
479892|29 Howard St|169700.0|2010-08-04T00:00:00||row-kkwi-d92r~e4uu|2009|||Residential||Single Family|186500.0|0.90992|90178|Old Saybrook
479893|2 North Ridge Road, Old Greenw|704130.0|2010-08-04T00:00:00||row-h7c3-sthh-hg2e|2009|||Residential|12-1292/s ratio .94 useable|Single Family|750000.0|0.93884|90705|Greenwich
479894|216 South Washington St|91840.0|2008-10-06T00:00:00||row-tjv7-v6kh.djry|2008|06 - Portion Of Property||Vacant Land|||45000.0|2.040889|80003|Plainville
479895|1Beaver Brook Rd #9|151100.0|2008-10-06T00:00:00||row-fhn3-93ry.ajqp|2008|||Residential|K13137-9|Condo|238500.0|0.633543|80021|Danbury
479896|9 Dawns Rd|239680.0|2010-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.403133, 41.584793]}]|row-pu8t.ujaq.6dqu|2009|||Residential||Single Family|336000.0|0.713333|90382|New Milford
479897|359 Dennison Ridge Drive|261200.0|2010-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.475178, 41.751946]}]|row-5tu8-x7vm-depg|2009|||Residential||Single Family|384900.0|0.678618|90966|Manchester
479898|316 Cook Ave|120790.0|2010-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.808677, 41.529442]}]|row-7899.xda3~3xqh|2009|14 - Foreclosure||Residential||Two Family|55000.0|2.196182|9748|Meriden
479899|47 Lawrence Avenue|242550.0|2010-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.036623, 41.205433]}]|row-3nwb-cqir-kvyh|2009|||Residential||Single Family|315000.0|0.77|90715|Milford
479900|363 Strong St|150710.0|2010-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.857314, 41.313369]}]|row-wgcr~vnez~rfcm|2009|||Residential||Single Family|164900.0|0.913948|901360|East Haven
479901|1111 Pequot Avenue|2028530.0|2010-08-16T00:00:00||row-i85e-ek2e.7r55|2009|||Residential||Single Family|2750000.0|0.737647|90740|Fairfield
479902|Kohanza St #3-51|113300.0|2010-08-16T00:00:00||row-phmk.u4hn-tkv8|2009|||Residential|H12033-15|Condo|120000.0|0.944167|90765|Danbury
479903|30 Sandy Dr|117320.0|2010-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.911493, 41.692047]}]|row-gt3j.zjqk~dekz|2009|||Residential||Single Family|185000.0|0.634162|900748|Bristol
479904|132 Sky Top Terrace|464310.0|2010-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.234061, 41.206565]}]|row-kwyq-7xv7.qc8y|2009|25 - Other||Residential|Estate sale|Single Family|470000.0|0.987894|90739|Fairfield
479905|78 Seymour St|112000.0|2010-08-05T00:00:00||row-e6ae~tbqq-ywcq|2009|||Residential||Single Family|219000.0|0.511416|90321|Windsor
479906|190 South Thames St Unit 19|163000.0|2010-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.079773, 41.51841]}]|row-vpnv~kcs6~25ke|2009|07 - Change In Property||Residential|Incomplete construction|Condo|225000.0|0.724444|90457|Norwich
479907|65 First Street|185570.0|2010-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.937394, 41.34254]}]|row-49jx-3dbg-mfmn|2009|||Residential||Three Family|240000.0|0.773208|90659|Hamden
479908|1203 Ella T Grasso Blvd|47250.0|2010-08-05T00:00:00||row-9nru-usu8-zp2k|2009|14 - Foreclosure||Residential||Condo|19900.0|2.374372|90943|New Haven
479909|2123 Fairfield Beach Road|881300.0|2010-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.262917, 41.118347]}]|row-i4q7~psbq-hg4s|2009|25 - Other||Residential|Tear down|Single Family|600000.0|1.468833|90708|Fairfield
479910|438 Lombard St|175070.0|2010-08-31T00:00:00||row-h47r~yqtw~knpu|2009|14 - Foreclosure||Commercial|||115000.0|1.522348|90998|New Haven
479911|2691 East Main St|86590.0|2010-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.994122, 41.542186]}]|row-aee4.agd8-n24w|2009|||Residential||Single Family|112500.0|0.769689|91306|Waterbury
479912|11 Chamberlin Rd|126700.0|2010-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.738509, 41.739896]}]|row-4ced-vf9g-5ssk|2009|||Residential||Single Family|206000.0|0.615049|90862|West Hartford
479913|377 Carriage Dr|390500.0|2010-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.246507, 41.494071]}]|row-dhkt-wt7n-nc58|2009|||Residential||Single Family|477500.0|0.817801|90353|Southbury
479914|54 Prospect St|74100.0|2010-08-19T00:00:00||row-iuym~wrrd-prex|2009|||Residential||Two Family|143000.0|0.518182|90217|Windham
479915|53 Dwyer Road|382100.0|2010-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.125896, 41.521814]}]|row-etew.ppxk-3cgb|2009|||Residential|Ranch|Single Family|470000.0|0.812979|900080|Middlebury
479916|200 Dryden Drive|210880.0|2010-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.789928, 41.524737]}]|row-qb72.sjy9-wxje|2009|||Residential||Single Family|250000.0|0.84352|9714|Meriden
479917|11 David Humphreys Rd|212170.0|2010-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.06953, 41.318664]}]|row-38ji-2trg.8vq7|2009|||Residential||Single Family|241600.0|0.878187|90137|Derby
479918|Breezy Hill Rd|205780.0|2010-08-13T00:00:00||row-fjmg-htxq-bvry|2009|||Residential||Single Family|275000.0|0.748291|900355|South Windsor
479919|29 New Lane|188880.0|2010-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.65188, 41.600803]}]|row-m9kv-63yp.fr53|2009|||Residential||Three Family|212572.0|0.888546|90220|Cromwell
479920|123 Old Quarry Rd|1750010.0|2010-09-09T00:00:00||row-9i9y-tbxb-9wk6|2009|||Residential||Single Family|2200000.0|0.795459|900333|Guilford
479921|14 + 20 Rustic Lane|348270.0|2010-09-09T00:00:00||row-zpws.nwhc~jeja|2009|||Residential||Single Family|630000.0|0.55281|90070|Salisbury
479922|604 Main St|207690.0|2010-08-20T00:00:00||row-4wpm-6a7k-kxvj|2009|||Residential||Single Family|232000.0|0.895216|90589|Southington
479923|79 Cotton Hollow Rd|311300.0|2010-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.603362, 41.665401]}]|row-fj65-krqj.urba|2009|08 - Part Interest||Residential||Single Family|200000.0|1.5565|90478|Glastonbury
479924|40 Highwood Cir|192900.0|2010-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.324603, 41.583168]}]|row-3kw3.z9fz-j5hm|2009|||Residential||Single Family|270000.0|0.714444|90206|Colchester
479925|45 Red Fox Ln|358900.0|2010-08-20T00:00:00||row-5a6t~qvtc-8582|2009|||Residential||Single Family|539500.0|0.665246|90498|Trumbull
479926|6 Robin Ln|115920.0|2010-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-71.978373, 41.431518]}]|row-yfp8.qp5a~h3ym|2009|01 - Family||Residential|Family|Single Family|119000.0|0.974118|90159|Ledyard
479927|22 Hyde Park Dr|307440.0|2010-08-20T00:00:00||row-kgr8.ain7~kqbd|2009|||Residential||Single Family|347000.0|0.885994|90160|Ledyard
479928|427 Naubuc Ave|316600.0|2010-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.625598, 41.721896]}]|row-q8kr-7793~sm2g|2009|06 - Portion Of Property||Commercial|Commercial condominium||415750.0|0.761515|90483|Glastonbury
479929|270 Success Ave Apt #15|3449400.0|2010-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.157374, 41.196926]}]|row-n8ki-ezg9~isqz|2009|08 - Part Interest||Commercial|(co-op) success village||48788.0|70.701812|91499|Bridgeport
479930|1 Sonne Drive|245931.0|2010-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.885343, 41.378225]}]|row-8677.p2gn-br5z|2009|||Residential||Single Family|265000.0|0.928042|90253|North Haven
479931|5 Aztec Trail|125370.0|2010-08-26T00:00:00||row-fyam~iz3h-5tm7|2009|||Residential||Condo|167500.0|0.748478|900408|Farmington
479932|251 Elmwood Dr|154160.0|2010-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.783843, 41.506474]}]|row-7kyj-2wvf.n8w6|2009|||Residential||Single Family|240000.0|0.642333|9724|Meriden
479933|43 Arlene Dr|143010.0|2010-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.920344, 41.683358]}]|row-3djm~dkw2-3sr4|2009|||Residential||Single Family|190000.0|0.752684|900756|Bristol
479934|355 Old Silo Rd|308700.0|2010-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.048659, 41.303752]}]|row-an5s.sf8k-juri|2009|||Residential||Single Family|425000.0|0.726353|90261|Orange
479935|41 Northfield Road|369320.0|2010-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.268994, 41.138356]}]|row-888v-agsh.m79k|2009|||Residential||Single Family|430000.0|0.858884|90763|Fairfield
479936|36 Clover St|108780.0|2010-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.66263, 41.831154]}]|row-y9sg-e2c3-35um|2009|18 - In Lieu Of Foreclosure||Residential||Single Family|102500.0|1.061268|90338|Windsor
479937|205 Branchville Rd|1014770.0|2010-08-25T00:00:00||row-nmaw-f6p9~nakv|2009|25 - Other||Residential|Sale fron relocation co after purchacfor 1725000.|Single Family|1350000.0|0.751681|90327|Ridgefield
479938|108 Shore Drive|153200.0|2010-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.305045, 41.362533]}]|row-2zyc-488m-27hk|2009|14 - Foreclosure||Residential||Single Family|193220.0|0.792879|900032|Lyme
479939|201 New State Road Unit J|109800.0|2010-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.555436, 41.784465]}]|row-hki2-7tra~9n3s|2009|||Residential||Condo|163500.0|0.67156|90982|Manchester
479940|1 Broad Street # 8D|568820.0|2010-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.543122, 41.055569]}]|row-7ynj-kiqd.zie6|2009|||Residential||Condo|660000.0|0.861848|91284|Stamford
479941|90 Lavender Lane|297010.0|2010-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.689708, 41.66663]}]|row-zj6w.az9k-daxj|2009|||Residential||Single Family|449900.0|0.660169|900252|Rocky Hill
479942|1469 Farmington Ave #21|149730.0|2010-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.894038, 41.699511]}]|row-s4te-ej8p-gvzh|2009|||Residential||Condo|215000.0|0.696419|900761|Bristol
479943|178 Auburn Rd|312500.0|2010-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.730147, 41.770604]}]|row-z9fk~nptx~x6gy|2009|||Residential||Single Family|415000.0|0.753012|90852|West Hartford
479944|22 Eastwood Ave|122050.0|2010-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.014563, 41.548078]}]|row-yr6t~xakw.t6et|2009|||Residential||Two Family|155000.0|0.787419|91280|Waterbury
479945|166 Sycamore Dr|90630.0|2010-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.972546, 41.525781]}]|row-qgpy.pnc6.ykic|2009|07 - Change In Property||Residential|Co  08-13-2010|Condo|328065.0|0.276256|900120|Prospect
479946|1240 Whitney Ave Ub|88200.0|2010-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.912563, 41.346378]}]|row-p2wz-56yp~94s3|2009|||Residential||Condo|117500.0|0.750638|90706|Hamden
479947|160 Clinton Hill Rd|132550.0|2010-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.013965, 41.61579]}]|row-h6sk.pb3y~cwva|2009|07 - Change In Property||Residential|New construction|Single Family|251500.0|0.527038|90160|Wolcott
479948|378 Clearview Ave|105830.0|2010-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.101992, 41.78873]}]|row-utq3~vv6c~uuxr|2009|||Residential||Single Family|150000.0|0.705533|900066|Harwinton
479949|376-378 Wood Ave|191290.0|2010-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.207483, 41.178093]}]|row-zrfr-rqjr-cw4t|2009|25 - Other||Commercial|No exposure||10000.0|19.129|91532|Bridgeport
479950|37 Evans Drive|212760.0|2010-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.852395, 41.820186]}]|row-pe2z-mpac-qvab|2009|||Residential||Single Family|293000.0|0.726143|90333|Simsbury
479951|38 Country Pl|211190.0|2010-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.108101, 41.298522]}]|row-t35d~2in6~d6rx|2009|||Residential||Condo|250500.0|0.843074|90488|Shelton
479952|12 Pond Hollow Drive U12|113890.0|2010-09-07T00:00:00||row-c594~vn59~6q7e|2009|||Residential|A.k.a. 3379 whitney ave u12|Condo|129000.0|0.882868|90726|Hamden
479953|464 Windham Back Rd|55440.0|2010-09-07T00:00:00||row-j7x3.q8zj-5t25|2009|||Residential||Single Family|70000.0|0.792|90230|Windham
479954|570 May St|172030.0|2010-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.030112, 41.491628]}]|row-7qfr-nffe-8zqc|2009|||Residential||Single Family|210000.0|0.81919|90405|Naugatuck
479955|47 Laurel La|412100.0|2010-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.470671, 41.325334]}]|row-tns8-fxeh.qgnc|2009|11 - Court Order||Residential||Single Family|400000.0|1.03025|90325|Ridgefield
479956|188 Claxton Ave|209200.0|2010-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.125222, 41.616513]}]|row-3c2r~ciym.fuwq|2009|||Residential||Single Family|305000.0|0.685902|90236|Watertown
479957|85 Mountain Rd|523320.0|2010-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.440008, 41.249561]}]|row-yput-zbk3-uq9s|2009|||Residential||Single Family|570000.0|0.918105|99220|Wilton
479958|190 Bingham St|97090.0|2010-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.760873, 41.657392]}]|row-bkzu~b45g-5z7f|2009|||Residential||Single Family|125000.0|0.77672|90759|New Britain
479959|9 Lowlyn Rd|743000.0|2010-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.382539, 41.155408]}]|row-3kxi-wspc.wv2a|2009|||Residential||Single Family|1225000.0|0.606531|900442|Westport
479960|283 Kings Highway|419930.0|2010-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.864624, 41.419195]}]|row-kc9r-ekdz~2rxm|2009|03 - Inter Corporation||Residential||Single Family|260000.0|1.615115|90263|North Haven
479961|46 Edgewood St Unit-25|85750.0|2010-09-02T00:00:00||row-q37n-a56t-k6xb|2009|||Residential||Condo|119250.0|0.719078|900180|Stafford
479962|77 Dunbar Lane|269500.0|2010-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.953382, 41.363318]}]|row-vuvt-44hr~uw9g|2009|25 - Other||Residential|Sale to relocation company|Single Family|399500.0|0.674593|90714|Hamden
479963|44 Sky View Drive|2532560.0|2010-09-02T00:00:00||row-xnvm.dk2p-nivv|2009|||Residential||Single Family|3580000.0|0.707419|90305|Avon
479964|228 Stanwich Road,Grw,Ct 06830|1278620.0|2010-09-22T00:00:00||row-qk28~n5x5.t549|2009|07 - Change In Property||Residential|11-2026  nonuse  07new const., ratio .34|Single Family|3740000.0|0.341877|90805|Greenwich
479965|70 Mariot Cir|219310.0|2010-09-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.82444, 41.431509]}]|row-p9de.jwt4-w6kc|2009|||Residential||Single Family|258000.0|0.850039|90571|Wallingford
479966|Town St|420.0|2010-09-22T00:00:00||row-uybk~65ve~6mfq|2009|28 - Use Assessment||Vacant Land|||5000.0|0.084|90153|East Haddam
479967|168 Meridian St|110950.0|2010-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.074038, 41.356313]}]|row-fscm.wy7q~8bea|2009|25 - Other||Residential|To settle an estate|Single Family|110000.0|1.008636|90437|Groton
479968|1261 Monroe Tpke|233100.0|2010-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.191837, 41.363604]}]|row-rc83.85w7-d6kn|2009|||Residential||Single Family|300000.0|0.777|90199|Monroe
479969|46 Cedar Crest Ln|464940.0|2010-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.630272, 42.023035]}]|row-gsct~y9sz-kshp|2009|||Residential||Single Family|630000.0|0.738|90187|Suffield
479970|18 Kendall Green Drive|210870.0|2010-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.092013, 41.21405]}]|row-wwss-w5w7~bzuk|2009|||Residential||Condo|215000.0|0.980791|90717|Milford
479971|94 Redcoat Rd|123670.0|2010-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.031603, 41.605778]}]|row-shw2-qt3q~6nrm|2009|||Residential||Single Family|182500.0|0.677644|91380|Waterbury
479972|834 Hope Street|450440.0|2010-09-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.518858, 41.08761]}]|row-8e9w~xr37~efpu|2009|14 - Foreclosure||Residential|Sale of a foreclosed parcel|Three Family|270000.0|1.668296|91382|Stamford
479973|132 Tulip Tree Dr|709310.0|2010-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.662477, 41.329753]}]|row-9aem.8f65-gmqe|2009|||Residential||Single Family|882000.0|0.804206|900334|Guilford
479974|303 Dayton Road|130410.0|2010-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.183409, 41.218246]}]|row-zxh4~qg4z-tyzj|2009|18 - In Lieu Of Foreclosure||Residential|In lieu of forclosure|Single Family|223676.0|0.583031|91586|Bridgeport
479975|114 Pinney St|123130.0|2010-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.483476, 41.880899]}]|row-wgwr-pfd9~mcmw|2009|10 - A Will||Residential|Estate sale|Single Family|117500.0|1.047915|90206|Ellington
479976|56 Pepperbox Rd|388510.0|2008-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.11695, 41.329042]}]|row-4cpd~3new.9vpi|2008|||Residential||Single Family|502500.0|0.773154|800001|Waterford
479977|87 Bradford Walk|254000.0|2008-10-03T00:00:00||row-unyk-c58u~dxy8|2008|25 - Other||Residential|Duplicate sale - 80003|Condo|375000.0|0.677333|80004|Farmington
479978|519 Montauk Ave|177940.0|2010-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.099477, 41.332351]}]|row-ejfu-i5rt~vgkh|2009|||Residential||Single Family|179000.0|0.994078|900327|New London
479979|96 Hillside Ave|187430.0|2010-09-21T00:00:00||row-e5ss-5ciy-uzd7|2009|14 - Foreclosure||Residential|Inclds vacant lot assessed at 39110|Single Family|35000.0|5.355143|91372|Waterbury
479980|91 E Mt Ave|109970.0|2010-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.054525, 41.927559]}]|row-mz8z-we7d.cxyv|2009|||Residential||Single Family|149500.0|0.735585|90146|Winchester
479981|39 Brookwood Drive|440650.0|2010-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.353334, 41.369235]}]|row-8k8b-pn7w-qyny|2009|||Residential||Single Family|440000.0|1.001477|900349|Newtown
479982|92 Meadowbrook Rd|167200.0|2010-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.742553, 41.755208]}]|row-573e.9w5z~idpb|2009|||Residential||Single Family|280000.0|0.597143|90892|West Hartford
479983|119 Granite Ave. Ext.|137850.0|2010-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.3257, 42.030254]}]|row-ujji~2bd2~hcme|2009|||Residential||Single Family|213000.0|0.647183|900048|North Canaan
479984|10 E St Marc Circle|113050.0|2010-09-24T00:00:00||row-j9t7~w8sc~tnaf|2009|||Residential||Condo|160000.0|0.706562|900387|South Windsor
479985|221 Phoenix St|117030.0|2010-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.481538, 41.817142]}]|row-wgse.jyzd-rd63|2009|11 - Court Order||Residential||Single Family|113344.0|1.03252|90410|Vernon
479986|288 Riverside St|151200.0|2010-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.09532, 41.593257]}]|row-kh3z-52k5.auqp|2009|08 - Part Interest||Residential||Single Family|223000.0|0.678027|90245|Watertown
479987|60-42 Old Town Rd|88820.0|2010-09-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.48006, 41.860437]}]|row-gwq3-6gnp-p69b|2009|||Residential||Condo|136000.0|0.653088|90405|Vernon
479988|31 Wilmot Ave|109000.0|2010-09-17T00:00:00||row-5sst.5ieb-xunf|2009|14 - Foreclosure||Residential||Single Family|65000.0|1.676923|90508|Norwich
479989|42 Barker Hill Dr|290550.0|2010-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.725797, 41.286325]}]|row-j32g-338g-suhc|2009|||Residential||Single Family|315600.0|0.920627|900338|Guilford
479990|1020 Boston Tpke|296290.0|2010-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.430207, 41.796306]}]|row-tkx8-4y55-53e6|2009|||Residential|2 homes on this property|Single Family|227500.0|1.302374|90063|Bolton
479991|15 Herbert Ln|133700.0|2010-09-20T00:00:00||row-khaa-te8f.3ka7|2009|18 - In Lieu Of Foreclosure||Residential||Single Family|134900.0|0.991105|90368|Windsor
