|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
677431|69 Cambridge Street|218190.0|2014-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.730584, 41.729423]}]|row-44uk~dpi9-cyqz|2014|||Residential||Two Family|295000.0|0.739627|140035|West Hartford
677432|17 Eastridge Rd|132160.0|2014-10-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.100071, 41.325277]}]|row-5x5t-9jjk-5zir|2014|||Residential||Single Family|200000.0|0.6608|140011|New London
677433|48 Hawthorne Ave|131880.0|2014-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.911359, 41.360357]}]|row-zk5j-nupc-smw7|2014|||Residential||Single Family|162000.0|0.814074|140032|Hamden
677434|43 Stag Lane|1319220.0|2014-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.611577, 41.098722]}]|row-wa3s~w76w-xhtj|2014|||Residential||Single Family|1525000.0|0.865062|140038|Greenwich
677435|61 South Main Street Unit# 102|68880.0|2014-10-24T00:00:00||row-twnz-egqp~qjga|2014|||Residential||Condo|84900.0|0.811307|14079|Griswold
677436|115 Great Brook Rd|172690.0|2014-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.390397, 41.597175]}]|row-t2aq-4ktr.bkpb|2014|25 - Other||Residential|Sales ratio/sold w/in 6 months of previous sale|Single Family|292100.0|0.591202|140030|New Milford
677437|97 Brookside Cir|142300.0|2014-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.681833, 41.719477]}]|row-afx7~qmaf-crwk|2014|||Residential||Single Family|164000.0|0.867683|140004|Wethersfield
677438|19 Lancaster Place|288440.0|2014-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.551881, 41.102265]}]|row-juq2~y4c8.usxd|2014|||Residential||Single Family|535000.0|0.53914|140041|Stamford
677439|493 Dowd Avenue|96360.0|2014-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.89426, 41.824525]}]|row-axsh.fqsh-nwui|2014|||Residential||Condo|112000.0|0.860357|140006|Canton
677440|113 Love Lane|114800.0|2014-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.555866, 41.776029]}]|row-n9xb-h7cv-4s6v|2014|||Residential||Single Family|132500.0|0.866415|140022|Manchester
677441|22 Hilda St|141300.0|2014-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.855819, 41.261352]}]|row-s6jd-uamw~apeh|2014|25 - Other||Residential|Ratio too low|Single Family|141000.0|1.002128|1400031|East Haven
677442|215-217 Merriam Road|164360.0|2014-10-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.190667, 41.195881]}]|row-ym6q.v2wq-ip8n|2014|25 - Other||Residential|Below market value|Three Family|108000.0|1.521852|140106|Bridgeport
677443|101 Dorothy Dr|119570.0|2014-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.636832, 41.538761]}]|row-x5wq~xgvr.5a4e|2014|15 - Government Agency||Residential||Single Family|90000.0|1.328556|140015|Middletown
677444|695 East Main Street|34077810.0|2014-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.532003, 41.05413]}]|row-hhx9-za27.vtjt|2014|25 - Other||Vacant Land|Appears to be land under building being sold to building owner||30625000.0|1.112745|140068|Stamford
677445|2 Bluebird Ln|93030.0|2014-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.902523, 41.841852]}]|row-fj7h-4dm6.cx32|2014|||Residential||Condo|159500.0|0.58326|141030|Killingly
677446|6 School St M 10|200100.0|2014-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-71.905253, 41.329198]}]|row-hj4z~x9w4-kucb|2014|||Residential||Condo|315000.0|0.635238|140039|Stonington
677447|5 Captains Lane|390200.0|2014-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.400294, 41.286512]}]|row-ybfd.ttk8-cvja|2014|||Residential||Single Family|552500.0|0.706244|140025|Old Saybrook
677448|490 Brook St|87640.0|2014-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.913082, 41.690765]}]|row-9ntj-krpq-wyzz|2014|||Residential||Single Family|85000.0|1.031059|140055|Bristol
677449|26 Cooper Avenue|111580.0|2014-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.065469, 41.202472]}]|row-7f8v~5ch4~y9ja|2014|||Residential||Single Family|163000.0|0.68454|14039|Milford
677450|17 King Rd|167900.0|2014-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.451428, 42.015727]}]|row-s4nd.vem6.9zns|2014|||Residential||Single Family|228000.0|0.736404|140007|Somers
677451|328 Hurlbutt St|695730.0|2014-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.414323, 41.21228]}]|row-2ruc-sbpk-vqri|2014|||Residential||Single Family|1329000.0|0.523499|14032|Wilton
677452|3200-1 Park Avenue #2E|192980.0|2014-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.221653, 41.200717]}]|row-mdq5~29u2-iif4|2014|25 - Other||Residential|Below market value|Condo|135000.0|1.429481|140171|Bridgeport
677453|60 Vista View|207890.0|2014-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.497158, 41.847358]}]|row-dbv6~7u4w~vgfz|2014|||Residential||Condo|355000.0|0.585606|140026|Vernon
677454|17 Minuteman Circle|257270.0|2014-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.25272, 41.484486]}]|row-qhb6-ayqp-z5ih|2014|||Residential||Condo|423000.0|0.608203|140027|Southbury
677455|27 Knollwood Road|168910.0|2014-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.744501, 41.72955]}]|row-29n4~krcr-vxic|2014|||Residential||Single Family|253000.0|0.667628|140068|West Hartford
677456|10 Bradley Lane|520840.0|2014-10-27T00:00:00||row-msia-hfde~32yt|2014|||Residential||Single Family|725000.0|0.7184|14018|Newtown
677457|3 Tour Avenue|128380.0|2014-10-27T00:00:00||row-rhre-zkhf.mcsp|2014|||Commercial|||265000.0|0.484453|140055|New Haven
677458|185 Van Rensselaer Avenue|822370.0|2014-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.526961, 41.023782]}]|row-c2us-xuh7~3k2y|2014|||Residential||Single Family|1200000.0|0.685308|140117|Stamford
677459|13 Firethorn Dr|75600.0|2014-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.588011, 41.725451]}]|row-d9ak-5s5k-7t5j|2014|||Residential||Condo|141000.0|0.53617|14033|Glastonbury
677460|9 Valley La|23900.0|2014-10-31T00:00:00||row-ec6j~jnry~d4fh|2014|||Residential||Single Family|42500.0|0.562353|14020|Prospect
677461|136 Randall Dr|182770.0|2014-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.635135, 42.015944]}]|row-ujbj~g5ng.9t7h|2014|||Residential||Single Family|267000.0|0.684532|140024|Suffield
677462|304 Rock Rimmon Road|572100.0|2014-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.56591, 41.14539]}]|row-6kbx~63u2~vm5t|2014|||Residential||Single Family|700000.0|0.817286|140131|Stamford
677463|453 Evers Street|138050.0|2014-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.170117, 41.21296]}]|row-de44.d9yr-grfj|2014|18 - In Lieu Of Foreclosure||Residential||Single Family|259885.0|0.531196|140125|Bridgeport
677464|52 Wells Ave|213360.0|2014-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.088972, 41.304251]}]|row-i2tf-iqqy-3u2i|2014|||Residential||Single Family|324000.0|0.658519|140576|Shelton
677465|266 White St|36934.0|2014-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.697987, 41.734384]}]|row-mgy6~fe5e~ac5c|2014|25 - Other||Residential|Foreclosure related sale|Single Family|67000.0|0.551254|14049|Hartford
677466|472 Wimbledon Gate N|159230.0|2014-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.160996, 41.797172]}]|row-m6cy-t7i5.p2hq|2014|25 - Other||Residential|A/s=.84|Single Family|190000.0|0.838053|140050|Torrington
677467|410 Porter Pond Rd|190300.0|2014-10-29T00:00:00||row-yjd2-nv3p-fb6p|2014|14 - Foreclosure||Residential|Sale of foreclosed property.  1991 cape on 3.35 ac, 2724 sf.|Single Family|135901.0|1.400284|140005|Sterling
677468|48 Baker Street|116160.0|2014-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.21725, 41.203956]}]|row-g588-szui-e7dy|2014|18 - In Lieu Of Foreclosure||Residential|Not valid sale per town site|Single Family|105000.0|1.106286|140218|Bridgeport
677469|4 Hayfield Rd|256620.0|2014-11-12T00:00:00||row-84ju-sw5g~n53g|2014|||Residential||Single Family|400000.0|0.64155|140050|New Milford
677470|15 Hawley Rd Ext|180600.0|2014-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.446879, 41.425335]}]|row-5krt.taje~u33g|2014|||Residential|I08097|Single Family|245000.0|0.737143|140076|Danbury
677471|3 Tidmouth Court|76400.0|2014-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.031204, 41.509511]}]|row-dbet-ecgk~6ft9|2014|03 - Inter Corporation||Residential|Inter-corporation sale|Single Family|45000.0|1.697778|140035|Naugatuck
677472|87 Howard Av|106050.0|2014-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.888714, 41.601848]}]|row-vfkw.jzjk~wrjf|2014|||Residential||Single Family|150000.0|0.707|140073|Southington
677473|5 Swing Ln|229400.0|2014-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.69884, 41.691589]}]|row-5zmd-vuix.bswv|2014|||Residential||Single Family|370000.0|0.62|140001|Wethersfield
677474|50 Bmw Drive|348110.0|2014-10-29T00:00:00|[{'type': 'Point', 'coordinates': [-71.959213, 41.58908]}]|row-z9ss.ps9z~9yeu|2014|||Residential||Single Family|385000.0|0.904182|140175|Griswold
677475|182 Hanover Street|163450.0|2014-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.200562, 41.172258]}]|row-mm6j-y745-vphu|2014|14 - Foreclosure||Residential||Two Family|8663.0|18.867598|140153|Bridgeport
677476|31 Winding Trail|16700.0|2014-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.134245, 41.515852]}]|row-a59p-2nj9~e3xp|2014|07 - Change In Property||Residential|Condo- incomplete|Condo|459968.0|0.036307|140009|Middlebury
677477|2305 Winding Brook|108500.0|2014-10-30T00:00:00||row-svxt-uigh.3j7h|2014|25 - Other||Residential|Estate|Condo|103000.0|1.053398|140049|Meriden
677478|302 East Old Rt 6|169290.0|2014-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.05141, 41.78106]}]|row-7djk.ft6v.gdjt|2014|||Residential||Single Family|234000.0|0.723462|140002|Hampton
677479|Rockwood La|145800.0|2014-11-04T00:00:00||row-r9ym.fcwf.pfv8|2014|25 - Other||Vacant Land|A09002 - below market||50000.0|2.916|140119|Danbury
677480|100 Woodhaven Drive|2420.0|2014-11-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.874404, 41.784127]}]|row-ibzv~db7x-ivsm|2014|25 - Other||Vacant Land|Ratio too low - no mls||15000.0|0.161333|140040|Avon
677481|44 Hillandale Rd|238500.0|2014-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.484578, 41.430437]}]|row-zzfe.gdcg~jz23|2014|||Residential|F07021|Single Family|345000.0|0.691304|140085|Danbury
677482|111-113 Hungerford St|62224.0|2014-10-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.685632, 41.760249]}]|row-p5ri.sta6~j335|2014|25 - Other||Residential|Tax deferral exchange|Three Family|100000.0|0.62224|14072|Hartford
677483|144 Weatogue Rd|456200.0|2014-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.351627, 42.029874]}]|row-ufs2-tkt2.yhyg|2014|||Residential||Single Family|672500.0|0.678364|140010|Salisbury
677484|16 Wilmot St|79830.0|2014-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.107865, 41.799396]}]|row-2fbm.yuzf-35s5|2014|||Residential||Single Family|136000.0|0.586985|140053|Torrington
677485|85 Courtland Avenue # 129|170710.0|2014-11-18T00:00:00||row-axng-dax9-j8bp|2014|||Residential||Condo|367000.0|0.46515|140232|Stamford
677486|7 Exeter Rd|164430.0|2014-11-18T00:00:00||row-s5we.5wst-sqe7|2014|||Residential||Single Family|214700.0|0.765859|140090|Hamden
677487|343 Forest St. Rear|3730.0|2014-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.591678, 41.754084]}]|row-s9b7-zvg3-6zxr|2014|25 - Other||Vacant Land|Buyer is adjacent prop. owner||3500.0|1.065714|14094|East Hartford
677488|54 Frank Street|63210.0|2014-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.9392, 41.296429]}]|row-tffx~g8s5-4aq5|2014|25 - Other||Residential|Below market|Two Family|64000.0|0.987656|140101|New Haven
677489|52 Highview Dr|101580.0|2014-11-10T00:00:00||row-yh4k-644t-68x7|2014|||Residential||Single Family|148000.0|0.686351|140013|Harwinton
677490|176 Pacer Ln|255080.0|2014-11-10T00:00:00||row-zaiy-pvnq-u8nh|2014|||Residential||Single Family|437500.0|0.58304|140097|Southington
677491|22 Grays Plain Road|285160.0|2014-11-03T00:00:00||row-77ta-c7uj.vrek|2014|||Residential||Single Family|390600.0|0.730056|14030|Newtown
677492|17C Colonial Drive|39130.0|2014-11-03T00:00:00||row-cxxq~zp9u-duty|2014|||Residential||Condo|65000.0|0.602|140029|Rocky Hill
677493|79 Hayes Rd|141000.0|2014-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.553765, 41.850534]}]|row-4pxa-9tu3.4a8b|2014|||Residential||Single Family|190000.0|0.742105|140035|South Windsor
677494|186 Homestead Dr|233000.0|2014-11-05T00:00:00||row-awd3-bfr8-zmr9|2014|||Residential||Single Family|284900.0|0.817831|140036|South Windsor
677495|23 Benedict Place|1530970.0|2014-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.627842, 41.028025]}]|row-sxci-fjp7-459n|2014|||Commercial|||3200000.0|0.478428|140083|Greenwich
677496|165 Linwood St|147560.0|2014-11-03T00:00:00||row-ekp3~q5p2~wix4|2014|||Residential||Three Family|300000.0|0.491867|140082|New Britain
677497|9 Avon Ct|133830.0|2014-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.624341, 41.537077]}]|row-enya.rafn.n62h|2014|||Residential||Single Family|156500.0|0.855144|140042|Middletown
677498|213 Porters Hill Road|305200.0|2014-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.210926, 41.297672]}]|row-ft3t-irm7~xfs5|2014|||Residential||Single Family|440000.0|0.693636|140020|Trumbull
677499|4 Glenmoor Dr|120150.0|2014-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.83787, 41.318805]}]|row-u4wg~uw7j.z9ke|2014|||Residential||Single Family|180000.0|0.6675|1400075|East Haven
677500|76 High Rock Rd|147070.0|2014-11-10T00:00:00||row-zufq~yu68~4mks|2014|||Residential||Single Family|191000.0|0.77|140076|Groton
677501|462 Center St|213700.0|2014-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.815298, 41.453028]}]|row-xkyq~kqhh-z9eu|2014|||Residential||Two Family|330000.0|0.647576|140063|Wallingford
677502|196 Sea Flower Road|143690.0|2014-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.093413, 41.189878]}]|row-i3r7.7yiz~una3|2014|25 - Other||Residential|Low sale for neighborhood|Single Family|132500.0|1.084453|14085|Milford
677503|5 Rolling Hills Dr|279300.0|2014-11-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.050317, 41.414865]}]|row-fpg9.xqbe.2ysg|2014|||Residential||Single Family|373000.0|0.748794|140022|Seymour
677504|9 Valley Drive (9 Georgetown N|600950.0|2014-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.644487, 41.022519]}]|row-nk7h.dmrh-9as9|2014|||Residential||Condo|810000.0|0.741914|140174|Greenwich
677505|37 Knollwood Road|293370.0|2014-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.744493, 41.728847]}]|row-mw56.mc7v-pks5|2014|||Residential||Single Family|412000.0|0.712063|140161|West Hartford
677506|13 Chasse St|164280.0|2014-12-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.990334, 41.603271]}]|row-h4eu-aqpy~9jzz|2014|||Residential|No information to indicate other than arms length transaction|Single Family|231183.0|0.710606|140056|Wolcott
677507|1758 Thomaston Ave|139210.0|2014-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.054413, 41.591865]}]|row-cu86-viym-vaa5|2014|25 - Other||Commercial|Estate sale||150000.0|0.928067|140151|Waterbury
677508|96 Rowley Dr|466000.0|2014-11-05T00:00:00|[{'type': 'Point', 'coordinates': [-71.916791, 41.390055]}]|row-th37-ze4b~czxw|2014|25 - Other||Residential|Relocation co grantor|Single Family|625000.0|0.7456|140050|Stonington
677509|54 Frank Street|63210.0|2014-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.9392, 41.296429]}]|row-tffx~g8s5-4aq5|2014|25 - Other||Residential|Below market|Two Family|64000.0|0.987656|140101|New Haven
677510|59 Sweet Briar St|25700.0|2014-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.06427, 41.601695]}]|row-wnu4-xgmc-sw42|2014|||Residential|Mobile home|Single Family|41000.0|0.626829|140064|Norwich
677511|59 Rennell Street #20|937030.0|2014-11-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.19476, 41.164922]}]|row-z39t.ygc2.t6q9|2014|25 - Other||Commercial|Coop - bridgeport park apartments||15000.0|62.468667|140210|Bridgeport
677512|12 So End Plaza|82460.0|2014-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.425449, 41.534302]}]|row-89bx-7xap-e9ce|2014|||Industrial|||118000.0|0.698814|140055|New Milford
677513|20 Konomoc St|91420.0|2014-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.111742, 41.363151]}]|row-emuy-iyei.p6dy|2014|||Residential||Single Family|113000.0|0.809027|140041|New London
677514|3 Cheryl Ave|113260.0|2014-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.89882, 41.828699]}]|row-sept-npmm-fe5y|2014|||Residential||Single Family|151000.0|0.750066|141109|Killingly
677515|24 Cross Dr.|86430.0|2014-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.612936, 41.740296]}]|row-igku-25nh~akap|2014|08 - Part Interest||Residential|Sale of 25% interest in property|Single Family|26000.0|3.324231|14072|East Hartford
677516|72 So Ridge Dr|80970.0|2014-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.172917, 41.739469]}]|row-xphf~72bn-x5ad|2014|14 - Foreclosure||Residential||Single Family|45000.0|1.799333|140018|Windham
677517|1363 Main St W|848100.0|2014-11-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.10335, 41.590624]}]|row-q469.3yks-mnwa|2014|||Commercial|||1836000.0|0.461928|14027|Watertown
677518|84 Lyons Plain Road|243600.0|2014-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.354627, 41.193939]}]|row-9v9f-ee8g-3rzm|2014|||Residential||Single Family|492000.0|0.495122|140015|Weston
677519|1 Clubhouse Circle|586180.0|2014-11-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.480769, 41.063936]}]|row-jbxh~gu6v-mmjt|2014|03 - Inter Corporation||Residential||Single Family|425000.0|1.379247|14043|Darien
677520|11 Rambling Brook Dr 1C5|64600.0|2014-11-14T00:00:00||row-wspw~4jac.uxka|2014|25 - Other||Residential|Sale from estate|Condo|87000.0|0.742529|14060|Glastonbury
677521|61 Seaview Avenue # 12|293630.0|2014-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.523299, 41.041759]}]|row-63df-z45c-d82h|2014|||Residential||Condo|480000.0|0.611729|140218|Stamford
677522|6 Westminster Ave|180040.0|2014-11-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.08556, 41.301795]}]|row-3c7i-834f-5ei5|2014|||Residential||Single Family|325000.0|0.553969|140631|Shelton
677523|14 Ekonk Hill Road|124700.0|2014-11-19T00:00:00||row-r2f3~tnxp~p3py|2014|||Residential|Raised ranch 1988|Single Family|229000.0|0.544541|14000004|Sterling
677524|5 Salem Rd|128070.0|2014-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.984858, 41.502402]}]|row-p3f8.nw5q-ff6u|2014|||Residential||Single Family|185000.0|0.69227|14029|Prospect
677525|207 Evergreen Cir|98600.0|2014-11-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.636293, 41.548185]}]|row-ffqf~p2gt-pkey|2014|||Residential||Single Family|146000.0|0.675342|140080|Middletown
677526|70 Feefe St|63690.0|2014-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.030874, 41.542393]}]|row-7ms4-m3dv.6ue7|2014|25 - Other||Residential|Private sale|Single Family|39000.0|1.633077|140173|Waterbury
677527|11 Blackstone Dr|435870.0|2014-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.400457, 41.08965]}]|row-8g4u-3kw3-in55|2014|||Residential|Estate sale/admn deed|Single Family|480000.0|0.908062|140165|Norwalk
677528|61 Ethel Acres Rd|122230.0|2014-11-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.033673, 41.572965]}]|row-mxht~vsjr.zm9e|2014|||Residential|Warranty|Single Family|165000.0|0.740788|14010|Lisbon
677529|0 Hillspoint Rd|22900.0|2014-11-20T00:00:00||row-nxpi-9xvh-x8dm|2014|12 - Non Buildable Lot||Vacant Land|Map e4 lot 104||186000.0|0.123118|140091|Westport
677530|500 Seaview Avenue|161530.0|2014-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.171694, 41.170381]}]|row-ticd~hi7w.nkpe|2014|14 - Foreclosure||Residential||Three Family|67000.0|2.410896|140221|Bridgeport
677531|20 Chriswood Trce|194180.0|2014-11-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.018828, 41.406105]}]|row-fpnr-h89j.cspr|2014|||Residential||Single Family|238000.0|0.815882|140030|Ledyard
677532|94 West High St|127740.0|2014-12-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.518429, 41.573855]}]|row-m252-mn54-9cww|2014|07 - Change In Property||Residential|Substantial upgrades|Single Family|156000.0|0.818846|140026|East Hampton
