|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
156981|30 Ralston Ave|93310.0|2003-06-03T00:00:00||row-pmuh-fn94-uhf9|2002|||R|||250000.0|0.37324|20772|Hamden
156982|217 Cook Ln|111010.0|2003-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.044967, 41.44057]}]|row-wcn6~7xhx-uvum|2002|||R|||185000.0|0.600054|20091|Beacon Falls
156983|38 Saranac Rd|248080.0|2003-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.07352, 41.269035]}]|row-ux9w-pfap~ig8e|2002|7||R|||433460.0|0.572325|20875|Milford
156984|121-123 New St|111650.0|2003-06-09T00:00:00||row-n2qy~edcj~rdgd|2002|8||R|||124950.0|0.893557|20587|Shelton
156985|48 Green Hl Rd|195980.0|2003-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.563824, 41.346047]}]|row-e34h-sx2b~ic9r|2002|7||R|||375000.0|0.522613|20119|Killingworth
156986|90 Cariati Blvd|39200.0|2003-06-17T00:00:00||row-pxb8-6awz.gt6j|2002|7||R|||284900.0|0.137592|20919|Meriden
156987|148 Babbitt Rd|91480.0|2003-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.113807, 41.673498]}]|row-py2t-5nw8-tnnp|2002|||R|||179900.0|0.508505|20107|Thomaston
156988|10 Roma St|35350.0|2003-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.87731, 41.268111]}]|row-36kt-jinr.eixg|2002|||R|||83000.0|0.425904|20469|East Haven
156989|71 Strawberry Hl Ave 905|57680.0|2003-06-11T00:00:00||row-dfj3~s548.2n5u|2002|||R|||200000.0|0.2884|21651|Stamford
156990|29 Hither Ln Lt 5|0.0|2003-06-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.051254, 41.76061]}]|row-siug~hmri.jzgs|2002|3||R|||299961.0|0.0|20169|Harwinton
156991|64 Dessa Dr|116620.0|2003-06-06T00:00:00||row-kfig~emfb.qkug|2002|||R|||250000.0|0.46648|20795|Hamden
156992|110 Honeypot Rd|114870.0|2003-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.983338, 41.248458]}]|row-c29j~gww5~2kqs|2002|||R|||235000.0|0.488809|20731|West Haven
156993|30 Wilson Ln|95070.0|2003-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.478676, 41.859712]}]|row-c9i4.bqaz~umyy|2002|||R|||165000.0|0.576182|20395|Vernon
156994|228 Woodchuck Hl Rd|89360.0|2003-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.055766, 41.670884]}]|row-utgt-umdc-3sev|2002|28||R|||195000.0|0.458256|20098|Canterbury
156995|1 Aldricm Rd|240.0|2003-06-17T00:00:00||row-2q76-sezk-gj56|2002|17||V|||8500.0|0.028235|20286|Brookfield
156996|308 Providence St|52000.0|2003-06-17T00:00:00||row-redt.jmk4-3ye3|2002|||R|||170000.0|0.305882|20147|Putnam
156997|88 Southfield Ave K4|163380.0|2003-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.547606, 41.037892]}]|row-aszd~hmg9-c9qf|2002|||R|||595000.0|0.274588|21663|Stamford
156998|1495 Huntington Rd|154410.0|2003-06-13T00:00:00||row-kq3k.7z6v-zgsx|2002|||R|||320000.0|0.482531|20839|Stratford
156999|901 New Norwalk Rd|779660.0|2003-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.463747, 41.135106]}]|row-w7a7.pbb8-qthk|2002|||R|||1100000.0|0.708782|20292|New Canaan
157000|659 Voluntown Rd|317590.0|2003-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-71.953716, 41.589326]}]|row-sq5j-8qww-4zam|2002|||C/I/U|||710000.0|0.44731|20204|Griswold
157001|46 Old Asylum Rd|533120.0|2003-06-11T00:00:00||row-f2i5-q3kt.b63m|2002|||R|||975000.0|0.54679|20083|Salisbury
157002|10 Lawrence Rd|267960.0|2003-06-16T00:00:00||row-i98w~q8tt-t3iz|2002|8||R|||98000.0|2.734286|20833|Fairfield
157003|132 Weymouth Rd|932330.0|2003-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.576922, 41.948972]}]|row-nxpa-i845-qkpp|2002|||C/I/U|||1000000.0|0.93233|20585|Enfield
157004|139 Beverly Rd|89700.0|2003-06-10T00:00:00||row-m5s8-pgf4.2zxw|2002|||R|||225000.0|0.398667|20325|Wethersfield
157005|1460 M & W Rd|230090.0|2003-06-10T00:00:00||row-5nhz-d5y2~psb9|2002|||C/I/U|||365000.0|0.630384|20724|Southington
157006|15 Fairground Cir|52500.0|2003-06-10T00:00:00||row-8zt9-8p9i-jtq3|2002|||R|||147000.0|0.357143|20587|Norwich
157007|73 Concord St|97630.0|2003-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.141965, 41.197262]}]|row-5yw4-fxqw-5nqw|2002|1||R|||125000.0|0.78104|20841|Stratford
157008|130 Holmes Ave|354340.0|2003-06-13T00:00:00||row-ak3k-ajap-p5qz|2002|||R|||930000.0|0.381011|20269|Darien
157009|3208 Whitney Ave U3E|71820.0|2003-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.90121, 41.41162]}]|row-a56c.m8w7~6s3k|2002|||R|||156000.0|0.460385|20815|Hamden
157010|197 Wolcott Rd|108920.0|2003-06-18T00:00:00||row-jutc-tq2b.dzf2|2002|||R|||206000.0|0.528738|20248|Wolcott
157011|18 Pearl St|68390.0|2003-06-09T00:00:00||row-dsdf-uwjv~39j5|2002|||R|||125000.0|0.54712|20895|Meriden
157012|10 Gray Ln|615900.0|2003-06-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.298531, 41.127184]}]|row-jkts.cy6z-zqq6|2002|||R|||1950000.0|0.315846|20327|Westport
157013|0 Island Ave|136850.0|2003-06-12T00:00:00||row-ss3x-r3e4.xqz2|2002|||V|||250000.0|0.5474|20505|Groton
157014|146 Gwen Rd|90510.0|2003-06-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.845446, 41.548194]}]|row-fzmx~3z5p-yxt7|2002|17||R|||104000.0|0.870288|20951|Meriden
157015|26 Knollcrest Dr|167630.0|2003-06-14T00:00:00||row-a6yv-k9dp~8d7w|2002|||R|||285000.0|0.588175|20279|Brookfield
157016|35 Pleasant Ter|215600.0|2003-06-14T00:00:00||row-h7m3-rkfi-9z46|2002|||R|||415000.0|0.519518|20114|Durham
157017|22 Blake Ave|181900.0|2003-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.510564, 41.257226]}]|row-6zq4~ig2p.vf6w|2002|||R|||610000.0|0.298197|20272|Clinton
157018|52 Hitchcock Ln|168690.0|2003-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.844885, 41.8152]}]|row-7rms-deaw-e5cn|2002|||R|||318000.0|0.530472|20385|Avon
157019|57 Highland Ave|96080.0|2003-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.120842, 41.598227]}]|row-xhct~uj29-d94x|2002|7||R|||214900.0|0.447092|20281|Watertown
157020|296 Meridian St 296J|33250.0|2003-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.070466, 41.354845]}]|row-j5ry-zdif-24wt|2002|||R|||83000.0|0.400602|20520|Groton
157021|10 Beech Rd|69370.0|2003-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.565618, 41.979627]}]|row-pyf8~kyk9-kvyk|2002|||R|||145000.0|0.478414|20601|Enfield
157022|105 Woodbine Ln|292740.0|2003-06-17T00:00:00||row-qqz6~tk4v-x8ns|2002|||R|||475750.0|0.615323|20859|Fairfield
157023|98-100 Blackstone St|41790.0|2003-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.163623, 41.173094]}]|row-qeeh.ayvv-hjyx|2002|||R|||114500.0|0.364978|22100|Bridgeport
157024|94 Rt 66 E|41800.0|2003-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.288364, 41.708842]}]|row-inur-j28b-mbd9|2002|||V|||70000.0|0.597143|20093|Columbia
157025|780 Gilead St|103890.0|2003-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.41878, 41.685867]}]|row-dwnw-76hx.6d3e|2002|||R|||215000.0|0.483209|20163|Hebron
157026|9 Rainbow Dr|0.0|2003-06-20T00:00:00||row-m9w5-kq8d.vujw|2002|7||V|||95200.0|0.0|20378|Montville
157027|240 Burritt Ave|92470.0|2003-06-19T00:00:00||row-un6b.pvyu-btcb|2002|||R|||225000.0|0.410978|20862|Stratford
157028|256 Edison Rd|177080.0|2003-05-29T00:00:00||row-8n9v-jeas.gvre|2002|||R|||295000.0|0.600271|20369|Trumbull
157029|9 Woodland Trl|61690.0|2003-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.497007, 41.874444]}]|row-2f5x-scdf-7rkb|2002|7||R|||471340.0|0.130882|20229|Ellington
157030|62 Chestnut St 62A|7910.0|2003-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.203263, 41.183398]}]|row-yncu-43jg-ge9j|2002|||R|||42000.0|0.188333|29043|Bridgeport
157031|238 Hollister Dr|206300.0|2003-05-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.883637, 41.777765]}]|row-cds5~4h6q.u9a2|2002|||R|||363500.0|0.567538|20337|Avon
157032|1130 Coleman Rd|141770.0|2003-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.885227, 41.473774]}]|row-cvz2-27w5~np29|2002|||R|||334000.0|0.424461|20294|Cheshire
157033|85 Willow Spgs|56700.0|2003-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.425348, 41.542736]}]|row-kdaf.mtn7-hwwd|2002|||R|||110000.0|0.515455|20558|New Milford
157034|4 Hopp Brk Rd|99470.0|2003-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.031386, 41.408543]}]|row-vgg9~g4jg-i72e|2002|1||R|||0.0|0.0|20090|Bethany
157035|20 Hedgerow|140600.0|2003-05-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.679023, 41.672781]}]|row-b59h-u3bj~9wqu|2002|||R|||300000.0|0.468667|20298|Wethersfield
157036|37 Lover'S Ln|103110.0|2003-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.234261, 41.361873]}]|row-acxv.ts4v-yvq6|2002|||R|||180000.0|0.572833|20246|East Lyme
157037|45 Winterbrook Rd|258860.0|2003-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.964125, 41.632078]}]|row-ksz7-xbyu.paeb|2002|||R|||340000.0|0.761353|20165|Wolcott
157038|39 Jane St Lt 15|129000.0|2003-04-02T00:00:00||row-4kf8-3nhk-iae8|2002|||R|||264000.0|0.488636|20431|Shelton
157039|1540-1550 Wood Ave|16.0|2003-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.219454, 41.191107]}]|row-savd.5qij-3yu3|2002|3||C/I/U|||275000.0|5.8e-05|21551|Bridgeport
157040|321 Sound Bch Ave|621530.0|2003-04-01T00:00:00||row-tefx~uw4s-qcka|2002|||R|||1295000.0|0.479946|20561|Greenwich
157041|26 Wakefield Cir|38300.0|2003-04-10T00:00:00||row-pw3a~sh98-g5dm|2002|||R|||83500.0|0.458683|20487|East Hartford
157042|32 Pool Rd Rear Lot|45920.0|2003-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.854229, 41.37895]}]|row-rgi9~9jh6-pd8u|2002|||V|||100000.0|0.4592|20196|North Haven
157043|Highview Dr|25200.0|2003-04-04T00:00:00||row-97eu~cte3.3wu7|2002|||V|||28000.0|0.9|20039|Harwinton
157044|155 Corona Dr|108430.0|2003-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.041303, 41.228124]}]|row-jjfp-2d7u.sw4u|2002|||R|||205000.0|0.528927|20655|Milford
157045|11 Oakwood St|93540.0|2003-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.626582, 41.775303]}]|row-ji5b.7xqt.r3xa|2002|||R|||139500.0|0.670538|20448|East Hartford
157046|60 Elizabeth St|154910.0|2003-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.707599, 41.773044]}]|row-bk9e.jcvs-m2bf|2002|||R|||450000.0|0.344244|20760|Hartford
157047|9 Downing St|96810.0|2003-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.746193, 41.722736]}]|row-3j4u-yv3x~ut4x|2002|||R|||213900.0|0.452595|20599|West Hartford
157048|97 W Main St 45|102130.0|2003-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.215979, 41.320308]}]|row-7xih-9m27~ujwb|2002|||R|||219000.0|0.466347|20206|East Lyme
157049|36 Buckley Hl Rd|90400.0|2003-04-01T00:00:00||row-4qqf~t2is-sfiy|2002|||R|||145000.0|0.623448|20093|Thompson
157050|65 Suncrest Dr|174420.0|2003-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.441953, 41.961284]}]|row-wig4~nug8.3hh9|2002|||R|||412000.0|0.42335|20082|Somers
157051|83 North St|71610.0|2003-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.53034, 41.994719]}]|row-i32g-mdpa.fej4|2002|1||R|||55000.0|1.302|20381|Enfield
157052|63 Puritan Rd|357250.0|2003-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.167267, 41.246953]}]|row-xu2u.dpsa.yvf7|2002|||R|||584500.0|0.611206|20334|Trumbull
157053|20 Lafata Ln|333890.0|2003-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.554228, 41.331027]}]|row-ka4n-kars-g26n|2002|||R|||578750.0|0.576916|20096|Killingworth
157054|300-302 Middletown Ave|98700.0|2003-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.652468, 41.693745]}]|row-synh.3ayy-akte|2002|||R|||255000.0|0.387059|20256|Wethersfield
157055|516 Long Ridge Rd|503480.0|2003-04-01T00:00:00||row-pmxm-vj85.ncky|2002|||C/I/U|||950000.0|0.529979|21173|Stamford
157056|332 Willow Spgs|88060.0|2003-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.422913, 41.543264]}]|row-x9e4~gajf-3me7|2002|||R|||180000.0|0.489222|20414|New Milford
157057|49 Dogwood Dr|81200.0|2003-04-04T00:00:00||row-r2ip-nznz-x68a|2002|||R|||175000.0|0.464|20501|Torrington
157058|13 Cove Ave|146300.0|2003-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.403682, 41.097085]}]|row-pvr2-s463-f6xy|2002|||R|||369900.0|0.395512|20911|Norwalk
157059|209 Ponus Ave|298480.0|2003-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.456151, 41.129998]}]|row-qnk4.cakk.e7xi|2002|||R|||450000.0|0.663289|20895|Norwalk
157060|629 Queen St|86800.0|2003-04-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.220211, 41.207407]}]|row-583a-em3h.e8qg|2002|||R|||185000.0|0.469189|21607|Bridgeport
157061|10 Spruce St Ut 5|34930.0|2003-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-71.980474, 41.599937]}]|row-c33g-hn53-xqq3|2002|||R|||82900.0|0.421351|20160|Griswold
157062|113 Mather St|82400.0|2003-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.508066, 41.794992]}]|row-i9hs.shqp-qquv|2002|||R|||149500.0|0.551171|20564|Manchester
157063|15 Lakewood Dr|448220.0|2003-04-03T00:00:00||row-2p7e.utt5-wmcn|2002|3||C/I/U|||140000.0|3.201571|20245|Montville
157064|7 Skyline Dr|97630.0|2003-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.178271, 41.731239]}]|row-a4g4-pgbz-kh6x|2002|||R|||149900.0|0.651301|20220|Windham
157065|92 Main St 410|65660.0|2003-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.438081, 41.3907]}]|row-emx3-juhp-yw52|2002|||R|||130000.0|0.505077|20064|Deep River
157066|132 Ashland Ave|92400.0|2003-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.725907, 41.692864]}]|row-zqhp.ga82-6f3f|2002|||R|||140000.0|0.66|20318|Newington
157067|24 Norwich Ave|132400.0|2003-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.331368, 41.57373]}]|row-sr4q~wfvt~e9de|2002|3||C/I/U|||135702.0|0.975667|20196|Colchester
157068|789 E Main St|247240.0|2003-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.528947, 41.055263]}]|row-nq7q~i3df.kmjp|2002|||C/I/U|||850000.0|0.290871|21278|Stamford
157069|124 Kent Rd|86800.0|2003-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.493216, 41.700412]}]|row-i7ru~mh2b-hhgt|2002|||R|||183000.0|0.474317|20067|Kent
157070|235 Torringford W St|64000.0|2003-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.094301, 41.811188]}]|row-q676-jr3n~brw7|2002|||R|||137500.0|0.465455|20514|Torrington
157071|249 Whippoorwill Rd|95800.0|2003-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.3099, 41.310777]}]|row-5vdq.77a9-wiry|2002|2||R|||75000.0|1.277333|20125|Old Lyme
157072|26 Old Black Pt Rd|88900.0|2003-04-09T00:00:00||row-mxtz-w27u.vw6n|2002|8||R|||110250.0|0.806349|20214|East Lyme
157073|312 N Bishop Ave|553470.0|2003-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.155776, 41.197788]}]|row-zrqr-qqe5~vncc|2002|25||R|||69000.0|8.021304|21611|Bridgeport
157074|58 Ridgeview Dr|69610.0|2003-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.4854, 41.883689]}]|row-bium.9ywv~74d5|2002|7||R|||428590.0|0.162416|20191|Ellington
157075|251 Church St|55000.0|2003-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-71.909153, 41.922699]}]|row-5xx9-nbnf.p94p|2002|14||R|||75000.0|0.733333|20125|Putnam
157076|35 Deerfield St|73630.0|2003-04-28T00:00:00||row-fd5s.vs8a-euzd|2002|||R|||173500.0|0.42438|20382|East Haven
157077|11 Saville Dam Rd|107070.0|2003-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.975083, 41.915057]}]|row-69ax-zs9d-qw37|2002|||R|||217000.0|0.49341|20042|Barkhamsted
157078|198 Bayberry Rd|803180.0|2003-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.516563, 41.153326]}]|row-uyju~ivcb-za73|2002|||R|||1190000.0|0.674941|20196|New Canaan
157079|Mansfield City Rd 1 2|42350.0|2003-04-07T00:00:00||row-5g2y.xe79-i6bj|2002|6||V|||110000.0|0.385|20121|Mansfield
157080|190 Tomlinson Ave B 7|67740.0|2003-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.854619, 41.663533]}]|row-d45g-fzdb-yn9p|2002|||R|||144900.0|0.467495|20211|Plainville
157081|75 Fairfax Dr|121840.0|2003-04-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.139713, 41.230803]}]|row-8mvu-4xzn-nt7w|2002|||R|||190000.0|0.641263|20596|Stratford
157082|8 Greenhill|97090.0|2003-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.874339, 41.391336]}]|row-64j5-8kb7~b5zd|2002|||R|||190000.0|0.511|20559|West Haven
157083|21 Bradford Rd|74000.0|2003-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.081649, 41.803678]}]|row-4dcv-xhx9.i2ki|2002|||R|||154900.0|0.477728|20528|Torrington
157084|51 Forest Ave Ut 14|377230.0|2003-04-10T00:00:00||row-xmp4.kpbm.p625|2002|||R|||749000.0|0.503645|20596|Greenwich
157085|23 Bittersweet Cir|136920.0|2003-04-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.251102, 41.339836]}]|row-r65z-w859-73xj|2002|||R|||305000.0|0.448918|20181|Monroe
157086|75 Lake Rd|139710.0|2003-04-17T00:00:00||row-h7d9-q94p-c27s|2002|8||R|||77000.0|1.814416|20020|Cornwall
157087|67 Candle Hl Rd|156360.0|2003-04-17T00:00:00||row-9qdw.kw22.xq9v|2002|||R|||332000.0|0.470964|20178|New Fairfield
157088|9 Hunt St|277340.0|2003-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.444975, 41.074439]}]|row-mt6p.j4nx.ih9d|2002|||R|||440000.0|0.630318|20868|Norwalk
157089|68 Ridge Blvd|123500.0|2003-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.728807, 41.97143]}]|row-78gu-ie93~pscy|2002|7||R|||360000.0|0.343056|20070|East Granby
157090|6 Suren Ln Lt 4|211120.0|2003-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.167267, 41.310297]}]|row-zy8y.5sen-3whs|2002|||R|||425000.0|0.496753|20462|Shelton
157091|2 Pheasant Run|129500.0|2003-04-25T00:00:00||row-9txv-enwb-9ccq|2002|||R|||245000.0|0.528571|20275|Montville
157092|15 Deerfield Rd|98500.0|2003-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.660491, 41.712137]}]|row-2nnx-aefp.94pu|2002|||R|||185000.0|0.532432|20245|Wethersfield
157093|292 Pequot Ave G 4|47040.0|2003-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.09669, 41.33322]}]|row-v3m5~vpnd-r5hq|2002|||R|||95000.0|0.495158|20239|New London
157094|755 Main St|323310.0|2003-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.260942, 41.343069]}]|row-ezk8.6f4i-5fit|2002|||C/I/U|||650000.0|0.4974|20186|Monroe
157095|290 Russo Dr|99260.0|2003-04-16T00:00:00||row-2t67-qpm5-q5kd|2002|||R|||220000.0|0.451182|20602|Hamden
157096|80 18 Country Ln|67240.0|2003-04-16T00:00:00||row-xsei.hztn-rqer|2002|||R|||133100.0|0.505184|20307|Vernon
157097|20 Mountain Rd|140800.0|2003-05-05T00:00:00||row-5zvc-ud9u~63hn|2002|||R|||345000.0|0.408116|20173|Woodbury
157098|31 W Parish Rd|375300.0|2003-05-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.331608, 41.134197]}]|row-vbag.rea4-gn9q|2002|||R|||735000.0|0.510612|20266|Westport
157099|20 Milk St|48780.0|2003-05-05T00:00:00||row-qhcd~fp2j~suw3|2002|||R|||97500.0|0.500308|20255|Windham
157100|184 Nearwater Ln|377580.0|2003-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.490013, 41.046516]}]|row-prfj.qq7g~543c|2002|||R|||842500.0|0.448166|20196|Darien
157101|24 Spring St|99610.0|2003-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.630774, 41.578446]}]|row-4iud.m7ws-cwub|2002|||R|||140000.0|0.7115|20114|Portland
157102|39 Oak St|304740.0|2003-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.53971, 41.062063]}]|row-vmuk-5dt7.knun|2002|18||C/I/U|||755000.0|0.403629|21319|Stamford
157103|74 Blackledge Dr|53500.0|2003-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.410913, 41.597718]}]|row-xmfq-nf32~gg8s|2002|7||V|||286900.0|0.186476|20218|Colchester
157104|41 Wolfpit Ave|5386570.0|2003-04-24T00:00:00||row-429w-wk8a-cvm4|2002|25||R|||83000.0|64.898434|20945|Norwalk
157105|154 Beacon Hl Cmns|70000.0|2003-04-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.038826, 41.464671]}]|row-5zpb-6gvd.ns4u|2002|||R|||120000.0|0.583333|29007|Beacon Falls
157106|1 Gold St Ut 20A|85890.0|2003-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.674175, 41.764168]}]|row-nrhk-kmri.wnt4|2002|6||R|||151000.0|0.568808|20832|Hartford
157107|36 Ledge Rd|120900.0|2003-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.384119, 41.290862]}]|row-kj7i-ece2-4x67|2002|6||R|||10000.0|12.09|20162|Old Saybrook
157108|1125 Westwoods Rd Ut 5|14000.0|2003-04-28T00:00:00||row-kber-z68h-kvif|2002|7||R|||302580.0|0.046269|20640|Hamden
157109|142 Union St|75890.0|2003-04-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.459851, 41.86816]}]|row-fny2~4e6e-j35u|2002|||R|||167500.0|0.453075|20323|Vernon
157110|52 Grand Blvd|10500.0|2003-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.47705, 41.870168]}]|row-kbyc-q8na.kaxa|2002|3||R|||30000.0|0.35|20203|Ellington
157111|17 Pierce St|61200.0|2003-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.112584, 41.789783]}]|row-sue6-t7yc-vhx5|2002|||R|||105000.0|0.582857|20550|Torrington
157112|49-51 Edwards St|44380.0|2003-04-25T00:00:00||row-ryrf~8uy8~epqb|2002|||R|||119900.0|0.370142|21731|Bridgeport
157113|75 Camden St|107310.0|2003-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.223746, 41.169146]}]|row-w775.uqnv~7m44|2002|||R|||250000.0|0.42924|20620|Fairfield
157114|40 Lindeman Dr|2000000.0|2003-04-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.19984, 41.231912]}]|row-sq3p.r99k~k8af|2002|16||C/I/U|||5250000.0|0.380952|20355|Trumbull
157115|Pine Point Rd|31290.0|2003-05-01T00:00:00||row-riqv-ez2q.smx6|2002|25||R|||132332.0|0.236451|20967|Norwalk
157116|93 Balance Rock Rd Ut 8|51730.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.093298, 41.390425]}]|row-rb29-ssk9~u8aj|2002|||R|||95000.0|0.544526|20237|Seymour
157117|456 Danbury Rd|274050.0|2003-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.423323, 41.523996]}]|row-95fm-3raq~jv36|2002|24||C/I/U|||240000.0|1.141875|20473|New Milford
157118|21 Rose Ln|129080.0|2003-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.788648, 41.321827]}]|row-tpxp.cdzv~tkue|2002|||R|||210000.0|0.614667|20135|North Branford
157119|209 Webb Mnr|11550.0|2003-05-01T00:00:00||row-27dx.i4uv.x9ma|2002|||R|||54000.0|0.213889|20742|Meriden
157120|16 Maple Rd|85190.0|2003-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.962817, 41.253383]}]|row-74jk-sye6-c3je|2002|||R|||168900.0|0.504381|20600|West Haven
157121|115 Palisade Ave|50400.0|2003-05-01T00:00:00||row-78uj-357n.qe3w|2002|||R|||134000.0|0.376119|21805|Bridgeport
157122|254 Deer Run Trl|78300.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.478321, 41.804368]}]|row-ibex-rzwq-9wrf|2002|||R|||143900.0|0.544128|20663|Manchester
157123|9 Quaker Rd|133210.0|2003-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.438995, 41.105413]}]|row-2yqj-i7qr-nxqw|2002|||R|||323420.0|0.411879|20992|Norwalk
157124|529 Shetucket Tpke|74410.0|2003-04-30T00:00:00||row-y4b4~y6vw-isje|2002|||R|||165000.0|0.45097|20181|Griswold
157125|238 Peace St|62940.0|2003-04-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.152048, 41.189796]}]|row-w7vz-crck.8dk7|2002|||R|||140000.0|0.449571|20659|Stratford
