|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
377236|213 Melville Ave|99620.0|2007-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.061424, 41.495029]}]|row-bhyb.35tw-7b22|2006|||Residential||Single Family|239900.0|0.415256|60568|Naugatuck
377237|26 Evarts Ln|400800.0|2007-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.591041, 41.27991]}]|row-6p2w-s8wr-maaf|2006|||Residential||Condo|660000.0|0.607273|60313|Madison
377238|31 Barnes St|62680.0|2007-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.956054, 41.67355]}]|row-dwvw.k846-vei9|2006|||Residential||Single Family|145000.0|0.432276|61087|Bristol
377239|129 Triangle St|132800.0|2007-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.434808, 41.39604]}]|row-kq28~88jg.k5m8|2006|01 - Family||Residential||Two Family|325000.0|0.408615|61199|Danbury
377240|8 Brinscall Ct|17500.0|2007-08-06T00:00:00||row-sbxy~xhtb.cum7|2006|07 - Change In Property||Residential||Condo|447650.0|0.039093|61201|Danbury
377241|82 Roseville Rd|1564700.0|2007-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.339374, 41.144295]}]|row-7npg~hczk-smmz|2006|07 - Change In Property||Residential||Single Family|2397500.0|0.652638|60477|Westport
377242|44 Beacon St|14490.0|2007-08-10T00:00:00||row-zfu5-n74w~ku2h|2006|||Vacant Land|||49900.0|0.290381|61060|New Britain
377243|94 Montowese Trl|230440.0|2007-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.849091, 41.45985]}]|row-qycf.d2mc-jn7f|2006|||Residential||Single Family|415000.0|0.555277|60756|Wallingford
377244|305 Milbank Ave|1161650.0|2007-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.623286, 41.024086]}]|row-6vte-6qtm-j8fu|2006|||Residential||Three Family|2600000.0|0.446788|60997|Greenwich
377245|191 Roxbury Rd|1503680.0|2007-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.319898, 41.605733]}]|row-au9x~mjcq-pp8g|2006|||Residential||Single Family|2800000.0|0.537029|60089|Washington
377246|53 Jobs Rd|298200.0|2007-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.783274, 41.458238]}]|row-xmbq-n2vt~iz2a|2006|||Residential||Single Family|517000.0|0.576789|60731|Wallingford
377247|460 Clark Ave|41480.0|2007-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.984225, 41.684501]}]|row-qyg2-fnv9-m23y|2006|07 - Change In Property||Vacant Land|||269900.0|0.153687|61047|Bristol
377248|500 Ridge Rd|162700.0|2007-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.689655, 41.708529]}]|row-wk9x-cfxd~hcpc|2006|||Residential||Single Family|310000.0|0.524839|60490|Wethersfield
377249|11 Rambling Brk Ln Ut B5|39800.0|2007-09-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.571926, 41.718191]}]|row-wvvs.jsp4~k4aw|2006|||Residential||Condo|116000.0|0.343103|60775|Glastonbury
377250|271 Deerfield Dr|212660.0|2007-08-15T00:00:00||row-zzve~mhe7.kica|2006|||Residential||Single Family|318000.0|0.668742|69970|Hamden
377251|16 Brinscall Ct|17500.0|2007-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.536895, 41.386259]}]|row-4feb.ti47-sds4|2006|07 - Change In Property||Residential||Condo|418920.0|0.041774|61236|Danbury
377252|75 Lake Dr S (C1)|672000.0|2007-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.450375, 41.470484]}]|row-qviy.6ec3~3w3z|2006|||Residential||Single Family|870000.0|0.772414|60220|New Fairfield
377253|37 Laconia St|124460.0|2007-08-14T00:00:00||row-37ts~pjhh-knp6|2006|||Residential||Single Family|225000.0|0.553156|60966|Hamden
377254|3 Tomac Ln|2609390.0|2007-08-17T00:00:00||row-7pr5.rumb-trp9|2006|||Residential||Single Family|3400000.0|0.767468|61004|Greenwich
377255|57 Bronson Rd|195720.0|2007-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.00326, 41.515254]}]|row-dr4c-8yxb.fhah|2006|||Residential||Single Family|360000.0|0.543667|60109|Prospect
377256|124 French St|102030.0|2007-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.898275, 41.688141]}]|row-6pvn.jg6a.ycgr|2006|||Residential||Single Family|224000.0|0.455491|61083|Bristol
377257|462 Briarwood Ln|141760.0|2007-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.714128, 41.57558]}]|row-guzs.8hvr.tz96|2006|||Residential||Single Family|314900.0|0.450175|60799|Middletown
377258|210 Mountain Rd|229400.0|2007-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.496596, 41.343015]}]|row-eb5f.7x2f~sdeh|2006|||Residential||Single Family|429000.0|0.534732|60422|Ridgefield
377259|24 Hoffman Rd|0.0|2007-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.892244, 41.851395]}]|row-jam2-5xw4-4nej|2006|07 - Change In Property||Residential||Single Family|1375000.0|0.0|60221|Canton
377260|107 Paugussett Cir|224000.0|2007-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.192529, 41.244061]}]|row-arpz-6ark-h4bt|2006|||Residential||Condo|330000.0|0.678788|60430|Trumbull
377261|65 Allen St|98700.0|2007-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.148412, 41.182505]}]|row-pjn6~i934.rkb9|2006|||Residential||Single Family|137500.0|0.717818|60985|Stratford
377262|Loyola Rd|9200.0|2007-08-13T00:00:00||row-3fxv~3qek~rf53|2006|||Vacant Land|||30000.0|0.306667|60160|Woodstock
377263|86 Farmingdale Rd|183800.0|2007-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.684417, 41.704282]}]|row-y7sx~4zay.xzkh|2006|||Residential||Single Family|257500.0|0.713786|60446|Wethersfield
377264|28 Glendale Ave|119300.0|2007-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.773244, 41.638097]}]|row-2scr~buyx~skzt|2006|||Residential||Single Family|245000.0|0.486939|60326|Berlin
377265|124 Middlebury Rd|112900.0|2007-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.122727, 41.599314]}]|row-s4gp-6vu3.hu22|2006|||Residential||Single Family|280000.0|0.403214|60312|Watertown
377266|32 Blueberry Ln|2008510.0|2007-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.491819, 41.097793]}]|row-uuwh.a77p~cmpi|2006|||Residential||Single Family|4250000.0|0.472591|60440|Darien
377267|21 River View|159520.0|2007-08-20T00:00:00||row-u8qg-qsjb-icvr|2006|||Residential||Condo|325000.0|0.490831|60365|Avon
377268|102 Preston Lane|248800.0|2007-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.401452, 42.0297]}]|row-mwh5~8r4t-rar5|2006|||Residential||Single Family|400000.0|0.622|60093|Salisbury
377269|115 Daly Rd|143220.0|2007-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.336062, 41.781588]}]|row-tmt8-uugd.7emi|2006|||Residential||Single Family|210000.0|0.682|60206|Coventry
377270|124 Harris Dr|170860.0|2007-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.736387, 41.676163]}]|row-p42a-mdm8-zcz6|2006|||Residential||Single Family|271700.0|0.628855|60597|Newington
377271|Doubling Rd|1973230.0|2007-08-22T00:00:00||row-txrh.6cyc.v4j8|2006|||Residential||Single Family|3300000.0|0.597948|61158|Greenwich
377272|131 Alger Rd|100810.0|2007-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.426324, 41.495364]}]|row-ia55~tkbu.936f|2006|||Residential||Single Family|230000.0|0.438304|60220|East Haddam
377273|45 Willow St|94170.0|2007-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.913785, 41.505248]}]|row-9zjg~6b52.aiys|2006|||Residential||Single Family|200000.0|0.47085|60486|Cheshire
377274|141 Beecher Ave|104020.0|2007-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.010104, 41.547605]}]|row-8zs9-yqrs.d26q|2006|||Residential||Two Family|205000.0|0.507415|61945|Waterbury
377275|75 Elizabeth St|17136.0|2007-08-21T00:00:00||row-b2br~285b~dq3i|2006|||Vacant Land|||60000.0|0.2856|62361|Bridgeport
377276|43 Crescent Ave|93930.0|2007-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.78565, 41.743961]}]|row-di83.4cdm~gri8|2006|||Residential||Single Family|170000.0|0.552529|60533|Farmington
377277|39 Overlook Terr|192060.0|2007-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.836673, 41.839671]}]|row-nhqs~haqv.nf42|2006|||Residential||Single Family|470000.0|0.408638|60475|Simsbury
377278|61 Columbia St|91910.0|2007-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.78599, 41.657823]}]|row-4cyq.it34-6da8|2006|01 - Family||Residential||Two Family|100000.0|0.9191|61094|New Britain
377279|11 Fairweather Dr|238070.0|2007-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.400905, 41.131856]}]|row-cufn.f6wa-htbs|2006|||Residential||Single Family|360000.0|0.661306|61608|Norwalk
377280|36 Clarendon Terrace|161980.0|2007-08-30T00:00:00||row-xjhg-3guq.f955|2006|||Residential||Single Family|259000.0|0.625405|60616|Newington
377281|516 Laurel Ave|27651.0|2007-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.208287, 41.175971]}]|row-as8e~4jye-mjqj|2006|15 - Government Agency||Vacant Land|||82000.0|0.337207|62417|Bridgeport
377282|68 Lake Rd|116500.0|2007-08-21T00:00:00||row-ti7p-ejac~hf7x|2006|||Residential||Single Family|260000.0|0.448077|60308|Watertown
377283|Shelter Rock Rd|100.0|2007-08-21T00:00:00||row-v9gk.7kkf-pw34|2006|17 - Two Towns||Residential||Condo|370000.0|0.00027|61262|Danbury
377284|569 George Washington Tp|271460.0|2007-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.951118, 41.760024]}]|row-qsmt-w8dw-xi7i|2006|||Residential||Single Family|450000.0|0.603244|60153|Burlington
377285|861 Hollow Tree Rdg Rd|2226700.0|2007-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.493376, 41.114522]}]|row-zt9x-7zy6.n4h8|2006|||Residential||Single Family|3250000.0|0.685138|60439|Darien
377286|1 Ridgebury Rd|162250.0|2007-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.373232, 41.466651]}]|row-xc2g~hnmx-25n8|2006|||Residential||Single Family|315000.0|0.515079|60233|East Haddam
377287|5 Velvet St|81340.0|2007-09-13T00:00:00||row-bdvm-uc7q~65mi|2006|18 - In Lieu Of Foreclosure||Residential||Single Family|100000.0|0.8134|62504|Bridgeport
377288|21 Punkup Rd|313330.0|2007-09-13T00:00:00||row-duea~cwb5-h8k8|2006|||Residential||Single Family|508000.0|0.616791|60239|Oxford
377289|175 Clinton St|64470.0|2007-08-27T00:00:00||row-wyy9.9s5v-93rv|2006|14 - Foreclosure||Residential||Single Family|95000.0|0.678632|61970|Waterbury
377290|26 High Street|196350.0|2007-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.069731, 41.390005]}]|row-rspt-epca~a8qk|2006|||Residential||Single Family|325000.0|0.604154|60285|Seymour
377291|6 Autumn Rdg Rd|265640.0|2007-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.112485, 41.446079]}]|row-7iaq~x74w-3cyk|2006|||Residential||Single Family|443000.0|0.599639|60216|Oxford
377292|83 South Ave|194000.0|2007-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.492518, 41.144069]}]|row-9gwi-7c32.hbvs|2006|||Residential||Condo|385000.0|0.503896|60389|New Canaan
377293|65 Stevens Ave|132230.0|2007-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.959914, 41.277269]}]|row-x5cq~q8p5.ppah|2006|14 - Foreclosure||Residential||Single Family|155000.0|0.853097|69661|West Haven
377294|183 Jude Ln|272790.0|2007-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.90579, 41.605882]}]|row-mxtz-3nh2~2s8g|2006|||Residential||Single Family|355000.0|0.768423|60723|Southington
377295|5 Silver Brk Rd|661600.0|2007-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.354709, 41.167334]}]|row-7f3c~g3gh-cf7t|2006|07 - Change In Property||Residential||Single Family|2600000.0|0.254462|60512|Westport
377296|34 Rockview St|135170.0|2007-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.966359, 41.289423]}]|row-aexz~wb5q.akw6|2006|||Residential||Single Family|320000.0|0.422406|69639|West Haven
377297|113 West Broad Street|118100.0|2007-09-04T00:00:00||row-vf6x.2xbg.66ic|2006|||Residential||Three Family|375000.0|0.314933|60378|Stonington
377298|11 Ridgewood Ave|104090.0|2007-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.103371, 41.310207]}]|row-3qzx-2gzn-ywvp|2006|01 - Family||Residential||Single Family|15000.0|6.939333|60365|Waterford
377299|48 Belmont St|71540.0|2007-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.805853, 41.676634]}]|row-h92j-hc5t~thec|2006|||Residential||Single Family|137000.0|0.52219|61127|New Britain
377300|1244 Stillwater Pond Rd.|170700.0|2007-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.13963, 41.849461]}]|row-jgt3-pvjp-waji|2006|||Residential||Single Family|259000.0|0.659073|60780|Torrington
377301|15 Stone St|215000.0|2007-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.842863, 41.26099]}]|row-yzk3-jg6y-49gi|2006|||Residential||Single Family|371450.0|0.578813|60527|Branford
377302|2735 Main St|232300.0|2007-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.61261, 41.717358]}]|row-vs9j-n7vq-zskn|2006|25 - Other||Commercial|||1725000.0|0.134667|60749|Glastonbury
377303|17 Thistle Rd|297640.0|2007-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.391685, 41.15885]}]|row-2sir-bkwv-u9zu|2006|||Residential||Single Family|515000.0|0.577942|61644|Norwalk
377304|139 Pythian Ave.|107800.0|2007-08-31T00:00:00||row-bwsp.75up.e9sv|2006|||Residential||Three Family|239900.0|0.449354|60778|Torrington
377305|63 Padanaram Rd|54500.0|2007-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.469837, 41.422732]}]|row-ibcy-pgpr~tdg5|2006|07 - Change In Property||Vacant Land|||378100.0|0.144142|61319|Danbury
377306|8 Afton Ter|59070.0|2007-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.707827, 41.58742]}]|row-tay8.zy5c.m3rz|2006|||Residential||Single Family|160000.0|0.369188|60866|Middletown
377307|1380 East Putnam Ave|1573390.0|2007-09-11T00:00:00||row-9gj7-ijkx-k952|2006|||Commercial|||3000000.0|0.524463|61080|Greenwich
377308|8 Sprucewood Ln|565300.0|2007-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.312868, 41.152106]}]|row-2puj~qte2.3enw|2006|07 - Change In Property||Residential||Single Family|3161823.0|0.178789|60541|Westport
377309|36 Ben Merrill Rd|318100.0|2007-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.538931, 41.327009]}]|row-szzw-6wju~s2yh|2006|25 - Other||Residential||Single Family|540000.0|0.589074|60305|Clinton
377310|300 Montowese Ave|22163120.0|2007-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.846575, 41.351339]}]|row-kukk~frjj~wygx|2006|||Commercial|||44500000.0|0.498048|60333|North Haven
377311|33 Jude Ln|106470.0|2007-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.264966, 41.752746]}]|row-ui3s~xxwr.2ysb|2006|||Residential||Single Family|215000.0|0.495209|60267|Mansfield
377312|115 Scrub Oak Rd|231280.0|2007-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.829445, 41.422496]}]|row-sxpb-mwcv~auuw|2006|||Residential||Single Family|310000.0|0.746065|60339|North Haven
377313|43 Amber Ln|346430.0|2007-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.913855, 41.620705]}]|row-miju-h255-dq7s|2006|07 - Change In Property||Residential||Single Family|556000.0|0.623076|60729|Southington
377314|394 Ference Road|150380.0|2007-09-04T00:00:00||row-s98v-xnxr-w3kb|2006|||Residential||Single Family|283000.0|0.531378|60105|Ashford
377315|1157 Route 169|224900.0|2007-09-04T00:00:00|[{'type': 'Point', 'coordinates': [-71.996741, 41.986907]}]|row-qmug.sh3a~k3u4|2006|||Residential||Single Family|299900.0|0.749917|60175|Woodstock
377316|1 Indian Spring Rd|10716580.0|2007-09-07T00:00:00||row-mz6x.6fpx~4chr|2006|||Residential||Single Family|13410000.0|0.799148|61075|Greenwich
377317|Riverside Ave|138500.0|2007-09-07T00:00:00||row-fzu7~rsgr-sect|2006|25 - Other||Vacant Land|||325000.0|0.426154|60251|Old Saybrook
377318|7 Hunters Runs|109120.0|2007-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.68911, 41.607932]}]|row-j88t.icq9-zs3e|2006|||Residential||Single Family|227000.0|0.480705|60412|Cromwell
377319|14 Compass Ln|135450.0|2007-09-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.982286, 41.241241]}]|row-zkxe.75nj.45ce|2006|10 - A Will||Residential||Single Family|180000.0|0.7525|69677|West Haven
377320|29 Manor Rd|417230.0|2007-09-05T00:00:00||row-xrge-smaj-nv7p|2006|||Residential||Single Family|700000.0|0.596043|60489|Ridgefield
377321|57 North St Ut 206|49400.0|2007-09-05T00:00:00||row-xzsz-afmf~iev5|2006|08 - Part Interest||Commercial|||40000.0|1.235|61342|Danbury
377322|187 Folkstone Rd|0.0|2007-09-14T00:00:00||row-xufv~xtf5-r754|2006|07 - Change In Property||Residential||Condo|236075.0|0.0|60255|East Windsor
377323|140 Hamden Ave 6 3H|22820.0|2007-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.024636, 41.574916]}]|row-jw39~a6h2.7trp|2006|||Residential||Condo|89900.0|0.253838|62043|Waterbury
377324|104 Greenfield Dr|170870.0|2007-09-06T00:00:00||row-pkpa-zu53-h73p|2006|||Residential||Single Family|325000.0|0.525754|62456|Bridgeport
377325|1384 Little Mdw Rd|193650.0|2007-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.701342, 41.333537]}]|row-ebew-wf5r-snby|2006|||Residential||Single Family|340000.0|0.569559|60426|Guilford
377326|18 Stillman Ln|874090.0|2007-09-06T00:00:00||row-aydp-6vc2.umqj|2006|07 - Change In Property||Residential||Single Family|5800000.0|0.150705|61069|Greenwich
377327|34-36 Jetland Pl|112210.0|2007-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.227264, 41.155769]}]|row-qcbv.87m8.v7vr|2006|||Residential||Two Family|249999.0|0.448842|62495|Bridgeport
377328|5 Seabreeze Pl|630000.0|2007-09-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.411154, 41.085147]}]|row-p2uw-pih9-hga8|2006|||Residential||Single Family|1550000.0|0.406452|61726|Norwalk
377329|Lucille St|12380.0|2007-09-10T00:00:00||row-bjpy.zx75~fyx2|2006|07 - Change In Property||Vacant Land|||37500.0|0.330133|60636|Newington
377330|22 Charter Oak Sq|158620.0|2007-09-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.218356, 41.738875]}]|row-ethm.tqiz.4ec5|2006|||Residential||Condo|208000.0|0.762596|60268|Mansfield
377331|12 Timber Ridge Drive|214700.0|2007-09-10T00:00:00||row-nduh-9rr2~hieu|2006|||Residential||Single Family|550000.0|0.390364|60387|Stonington
377332|215 York St|26390.0|2007-09-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.961081, 41.275903]}]|row-fb89-8pxe-uij3|2006|||Vacant Land|||63000.0|0.418889|60718|West Haven
377333|65 Patricia Rd O|97449.0|2007-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.226615, 41.216702]}]|row-8fwt-a7gm-jccv|2006|||Residential||Condo|200000.0|0.487245|62500|Bridgeport
377334|28 Gates Rd|249000.0|2007-09-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.385686, 41.263636]}]|row-rbfx.tk9y-y47u|2006|||Residential||Single Family|572000.0|0.435315|60256|Old Saybrook
377335|86 Lords Ln|207130.0|2007-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.43803, 41.380171]}]|row-hndi.79wx~hyti|2006|||Residential||Single Family|372000.0|0.556801|60096|Deep River
377336|Gettysburg Village 1C|70770.0|2007-09-24T00:00:00||row-4ufm~h6tv-4gcg|2006|||Residential||Condo|123900.0|0.571186|60771|Southington
377337|24 Stony Brk Dr 6C7|51700.0|2007-09-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.571487, 41.71978]}]|row-95wz.ftzy-z9r6|2006|||Residential||Condo|151000.0|0.342384|60801|Glastonbury
377338|23 Echo St|201720.0|2007-09-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.424961, 41.986138]}]|row-pnqq-k7fz-fj9d|2006|||Residential||Single Family|345000.0|0.584696|60101|Salisbury
377339|61 Holly Ln|857360.0|2007-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.495031, 41.081884]}]|row-b74i~vxme.6q6h|2006|||Residential||Single Family|1650000.0|0.519612|60474|Darien
377340|228 Cherry St|90710.0|2007-09-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.055908, 41.480251]}]|row-zpu4-nx6z~7nrg|2006|||Residential||Single Family|173000.0|0.524335|60636|Naugatuck
377341|5 Dialstone Ln|787570.0|2007-09-20T00:00:00||row-wj9n.6e3d.v2c2|2006|||Residential||Single Family|900000.0|0.875078|61107|Greenwich
377342|73-A Heritage Village|76120.0|2007-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.234659, 41.494527]}]|row-5p76~e2bk-munt|2006|||Residential||Condo|128000.0|0.594688|60417|Southbury
377343|45 Maple St #2K|70280.0|2007-09-21T00:00:00||row-xc23~f39b-ntbf|2006|||Residential||Condo|185000.0|0.379892|61682|Norwalk
377344|110 Washington St #F204|145810.0|2007-09-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.417517, 41.098978]}]|row-ix6v.fcha.9cq5|2006|25 - Other||Residential|Relocation - see #61764|Condo|376000.0|0.387793|61667|Norwalk
377345|144 Ardmore St|194250.0|2007-09-27T00:00:00||row-4qbe-5kbs~kw2a|2006|||Residential||Single Family|358000.0|0.542598|61089|Hamden
377346|267 West Cedar St #4C|165200.0|2007-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.442048, 41.102968]}]|row-wgf3-jpmp~aumm|2006|||Residential||Condo|305000.0|0.541639|61672|Norwalk
377347|61 Tryon St|92670.0|2007-09-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.630411, 41.545298]}]|row-j8y3~v3wk~2y5s|2006|||Residential||Single Family|228000.0|0.406447|60893|Middletown
377348|121 Old Towne Rd|163090.0|2007-09-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.90086, 41.492141]}]|row-2exy-m97c.kbvb|2006|||Residential||Condo|275000.0|0.593055|60529|Cheshire
