|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
407874|480 Maple Hl Ave|163370.0|2006-10-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.742291, 41.678967]}]|row-tqde.8c5i-2wr9|2006|01 - Family||Residential||Single Family|132500.0|1.232981|60044|Newington
407875|24 Money Pt Rd|976500.0|2006-10-13T00:00:00||row-8t3f~vg2y~t95z|2006|||Residential||Single Family|1430000.0|0.682867|60012|Stonington
407876|1018 N Main St|231700.0|2006-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.803683, 41.49233]}]|row-ztka.kvtg-pvpi|2006|||Residential||Single Family|355400.0|0.651941|60031|Wallingford
407877|19 Ellis St #5|89950.0|2008-09-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.876175, 41.329389]}]|row-p2zr-d2zf-kwk5|2007|||Residential||Condo|160000.0|0.562187|71136|New Haven
407878|420 Oak Ave|128650.0|2008-09-30T00:00:00||row-8czb.tiku~s6d8|2007|||Residential||Single Family|252800.0|0.5089|70358|Cheshire
407879|180 Millard St|434700.0|2008-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.252412, 41.136354]}]|row-xzhu~g52m-e5dg|2007|||Residential||Single Family|610000.0|0.712623|70836|Fairfield
407880|514 Danbury Rd|417830.0|2008-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.422309, 41.516572]}]|row-ki2f.p6xg-8uhj|2007|||Industrial|||1150000.0|0.36333|70462|New Milford
407881|7 Norris Ln|325850.0|2008-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.378876, 41.443642]}]|row-se8w.3p75-i8pv|2007|19 - Easement||Residential||Single Family|2750.0|118.490909|70288|Brookfield
407882|905 South Ave|6711181.0|2006-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.199383, 41.167176]}]|row-n2kn~dw8z~q39m|2006|08 - Part Interest||Commercial|||52500.0|127.832019|60050|Bridgeport
407883|3 Independence Cir|270000.0|2006-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.254366, 41.484748]}]|row-u3xt-gv92-93xq|2006|||Residential||Condo|528000.0|0.511364|60011|Southbury
407884|6 Old Oak Court|112000.0|2008-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.736625, 41.842534]}]|row-k3b6.4iue.xgib|2007|||Residential||Condo|192000.0|0.583333|70308|Bloomfield
407885|140 Platt Ln|463760.0|2008-09-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.051923, 41.245181]}]|row-hdiv-6izn-8zbn|2007|||Residential||Single Family|515000.0|0.900505|70836|Milford
407886|Niantic Dockominium #3616|30240.0|2008-09-29T00:00:00||row-xsac.qufb-85ux|2007|||Residential|Dockominium|Condo|65000.0|0.465231|70372|East Lyme
407887|27 Newport Drive|125170.0|2008-09-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.74469, 41.832421]}]|row-hbbh-pef5-2axv|2007|||Residential||Single Family|196500.0|0.636997|70312|Bloomfield
407888|158 Waterbury Rd|350850.0|2006-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.99409, 41.522513]}]|row-vr93-hn6d-8zdq|2006|||Commercial|||585000.0|0.599744|60003|Prospect
407889|19 Ohio Ave|1878000.0|2006-10-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.110955, 41.563292]}]|row-mzvj~fbek-h7v4|2006|03 - Inter Corporation||Industrial|||1225000.0|1.533061|60011|Norwich
407890|15 Sunnyside Ave|525910.0|2006-11-08T00:00:00||row-tqs4~bjve.hzhw|2006|||Residential||Single Family|1075000.0|0.489219|60033|Darien
407891|166 West St|75460.0|2006-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.771849, 41.677568]}]|row-qjjr.raag.yqvs|2006|||Residential||Three Family|218000.0|0.346147|60160|New Britain
407892|31 Birch Dr|175030.0|2006-10-12T00:00:00||row-hzwk.ugei-wnz6|2006|01 - Family||Residential||Single Family|290000.0|0.603552|60017|Cheshire
407893|25 Bellaire Mnr|116920.0|2006-10-12T00:00:00||row-q6rz~5hu7-gy5i|2006|||Residential||Single Family|230000.0|0.508348|60020|Cromwell
407894|57 Woodhaven Rd|219100.0|2006-10-05T00:00:00||row-fqzs-k6dr-jx63|2006|||Residential||Single Family|380000.0|0.576579|60010|Glastonbury
407895|130 Nut Plns Rd|116160.0|2006-10-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.679489, 41.304788]}]|row-4a37~4943-3xvy|2006|08 - Part Interest||Residential||Single Family|185000.0|0.627892|60011|Guilford
407896|40 Spring Street|183120.0|2006-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.059517, 41.395346]}]|row-vzxc.vesj-9aeb|2006|08 - Part Interest||Residential||Single Family|10000.0|18.312|60001|Seymour
407897|124 Lamp Lighter Ln|235040.0|2006-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.709908, 41.662545]}]|row-ptd2.uxuj.y53b|2006|||Residential||Single Family|320000.0|0.7345|60006|Newington
407898|81 Pine Orch Rd|180400.0|2006-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.795725, 41.277726]}]|row-77ki-6g98.zv49|2006|01 - Family||Residential||Single Family|303000.0|0.59538|60031|Branford
407899|19 Hawthorne Dr 140|113260.0|2006-10-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.108275, 41.368902]}]|row-uaww~mpsw-fywv|2006|||Residential||Condo|200000.0|0.5663|60018|New London
407900|103 Highmeadow Ln|121600.0|2006-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.618475, 41.542915]}]|row-m34i~fd56-79qw|2006|||Residential||Single Family|291000.0|0.417869|60009|Middletown
407901|4 Birch St|290780.0|2006-10-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.403101, 41.119974]}]|row-f3k6-y9sw-yn8i|2006|||Residential||Single Family|485000.0|0.599546|60007|Norwalk
407902|546 Coldbrook Rd|325400.0|2006-10-02T00:00:00||row-y7sq~9udb-8h3j|2006|||Residential||Single Family|619000.0|0.525687|60004|Glastonbury
407903|111 Dekoven Dr Ut 1206|73220.0|2006-10-04T00:00:00||row-w242-mhsr.dtbp|2006|||Residential||Condo|159000.0|0.460503|60016|Middletown
407904|1050 Ct Ave|3246111.0|2006-10-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.158825, 41.182893]}]|row-ainw~smba~2k3v|2006|08 - Part Interest||Commercial|||10300.0|315.156408|60039|Bridgeport
407905|54 Soundview Ave|107450.0|2006-10-04T00:00:00||row-wgx5.9ben-zutj|2006|||Residential||Single Family|249000.0|0.431526|60046|Bridgeport
407906|164 Cranberry Pond Rd|108000.0|2006-10-06T00:00:00||row-8paq.kbz9-b6kt|2006|||Residential||Single Family|242000.0|0.446281|60027|Norwich
407907|40 Abner Ct|97909.0|2006-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.223693, 41.214837]}]|row-vxft.3z5h-a7ry|2006|||Residential||Single Family|162500.0|0.602517|60079|Bridgeport
407908|31 Southbury Rd|140370.0|2006-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.302638, 41.554873]}]|row-r58i.42y9-3wsi|2006|||Residential||Single Family|262000.0|0.535763|60003|Roxbury
407909|53 Maple Ave|128800.0|2006-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.40575, 41.376546]}]|row-aks8-bzv4-m8u8|2006|||Residential||Single Family|267500.0|0.481495|60010|Bethel
407910|1144 Southford Rd|153000.0|2006-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.172852, 41.467395]}]|row-xkdy.ze6d~rbre|2006|||Residential||Single Family|312000.0|0.490385|60016|Southbury
407911|157 Oak Ave|63700.0|2006-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.113879, 41.794599]}]|row-uvwp.kftw~wttd|2006|||Residential||Single Family|105000.0|0.606667|60024|Torrington
407912|145 Bradley St|137120.0|2006-10-11T00:00:00||row-s32t-itui.pcdx|2006|||Residential||Single Family|267000.0|0.513558|60038|Bristol
407913|210 Center Hl Rd|134450.0|2006-10-11T00:00:00||row-srgw.h99m.by8u|2006|||Residential||Single Family|276900.0|0.485554|60001|Barkhamsted
407914|192 Ledge Dr|92300.0|2006-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.099374, 41.876831]}]|row-jki3.5sdk-zmke|2006|||Residential||Condo|153000.0|0.603268|60016|Torrington
407915|5 Vail St|235900.0|2006-10-06T00:00:00||row-9vjt-58d9.sn3j|2006|||Residential||Two Family|433000.0|0.544804|60035|Norwalk
407916|20 Jacobs Ln|553450.0|2006-10-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.376107, 41.348588]}]|row-3bg5-xj98-nmk8|2006|||Residential||Single Family|1130000.0|0.489779|60008|Bethel
407917|176 Ridgewood Ave|14910.0|2006-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.90425, 41.365123]}]|row-m7cv-3i8y-h4e2|2006|17 - Two Towns||Vacant Land|Part in no haven||33600.0|0.44375|60054|Hamden
407918|269 Alexander Rd|72380.0|2006-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.785669, 41.706525]}]|row-77kn-37e2.5w7w|2006|||Residential||Single Family|153000.0|0.473072|60067|New Britain
407919|5 Vintage Lane|316620.0|2006-10-10T00:00:00||row-nkhj.mrkz~86eg|2006|07 - Change In Property||Residential|New construction|Single Family|605000.0|0.523339|60013|South Windsor
407920|63 Barber St|92610.0|2006-10-10T00:00:00||row-z2xh-uva9-22kg|2006|||Residential||Two Family|245000.0|0.378|60023|Windsor
407921|13 Sydney Ln Lt 4|283550.0|2006-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.681601, 41.62037]}]|row-57d7~aqi7~pvae|2006|||Residential||Single Family|393900.0|0.719853|60016|Cromwell
407922|7 Andrews St Lt 12A|16520.0|2006-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.912787, 41.674197]}]|row-ve2a-n4ds-jtur|2006|||Residential||Single Family|35900.0|0.460167|60039|Bristol
407923|1016 Summit Rd|326260.0|2006-10-11T00:00:00||row-qq8w~x7q5-s63w|2006|||Residential||Single Family|675000.0|0.483348|60016|Cheshire
407924|44 River St|840001.0|2006-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.188038, 41.19513]}]|row-xrng.7ucw.q66c|2006|08 - Part Interest||Commercial|||1500000.0|0.560001|60098|Bridgeport
407925|14 Overlook Dr|261660.0|2006-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.747499, 41.337522]}]|row-sc8f.av24~rhk7|2006|||Residential||Single Family|385000.0|0.679636|60012|North Branford
407926|38 Bay Ave|68810.0|2006-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.807224, 41.690309]}]|row-ehjv~5bvw-netu|2006|||Residential||Single Family|170000.0|0.404765|60065|New Britain
407927|13 Palmer Ct|73410.0|2006-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-71.909106, 41.723549]}]|row-z9t2-ghfh.kpvz|2006|||Residential||Single Family|139900.0|0.524732|60015|Plainfield
407928|126 Valley Crest Dr|126800.0|2006-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.661728, 41.68252]}]|row-ntaa-fd4s-b4iv|2006|||Residential||Single Family|165000.0|0.768485|60013|Wethersfield
407929|44 Norwich Ave Lt 9|0.0|2006-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.051699, 41.553992]}]|row-diec-wit6-detd|2006|07 - Change In Property||Residential||Single Family|49900.0|0.0|60056|Norwich
407930|622 Troon Ct|297090.0|2006-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.10752, 41.467147]}]|row-kxvn-v9x2.w5jr|2006|||Residential||Condo|494239.0|0.601106|60015|Oxford
407931|45 Homecrest Ave|117950.0|2006-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.144677, 41.178681]}]|row-767k-z3tp-cxup|2006|||Residential||Single Family|210000.0|0.561667|60060|Stratford
407932|441 Moose Hill Rd|258580.0|2006-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.205147, 41.318109]}]|row-zisn-ughw~ck72|2006|||Residential||Single Family|449000.0|0.575902|60010|Monroe
407933|5 Alice Dr|92900.0|2006-10-16T00:00:00||row-7bqz-8vk8~rb68|2006|||Residential||Single Family|180000.0|0.516111|60009|Thompson
407934|130 E Waterbury Rd|100270.0|2006-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.027375, 41.507961]}]|row-vnsu~qpne.7thr|2006|||Residential||Single Family|231000.0|0.434069|60037|Naugatuck
407935|38 Whittlesey Dr|111580.0|2006-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.397787, 41.383685]}]|row-wadi~mvss-pmqk|2006|||Residential||Condo|232500.0|0.479914|60014|Bethel
407936|Tufts St Lt 362|13930.0|2006-10-24T00:00:00||row-3u95-m2h8-ezfs|2006|||Vacant Land|||35000.0|0.398|60068|Bristol
407937|10 Woodfield Rd|128790.0|2006-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.946205, 41.70841]}]|row-ai26.u47q.4dav|2006|01 - Family||Residential||Single Family|280000.0|0.459964|60070|Bristol
407938|210 Oakville Ave Ut C|28980.0|2006-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.078368, 41.577362]}]|row-986e-99j4-ec5u|2006|||Residential||Condo|125000.0|0.23184|60176|Waterbury
407939|23 Portman St|89180.0|2006-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.654468, 41.828725]}]|row-nfky~2mqi.ukhg|2006|||Residential||Single Family|160000.0|0.557375|60038|Windsor
407940|74 Lake Ave|96960.0|2006-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.922337, 41.663857]}]|row-xezp~nvr7-nsqg|2006|01 - Family||Residential||Two Family|91500.0|1.059672|60055|Bristol
407941|302 Bond St|65730.0|2006-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.1683, 41.1974]}]|row-45tt-rw7x~5gb5|2006|||Residential||Two Family|210000.0|0.313|60147|Bridgeport
407942|5 Vista Rd|187320.0|2006-10-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.893894, 41.382431]}]|row-qkif~akkb-i4du|2006|||Residential||Single Family|235000.0|0.797106|60020|North Haven
407943|137-141 Spring St|113000.0|2006-10-13T00:00:00||row-5snp.wpt7-mdfn|2006|||Apartments|||200000.0|0.565|60036|Naugatuck
407944|12 Allen Rd|30800.0|2006-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.796438, 41.976756]}]|row-yg3x.k3gs-55fu|2006|06 - Portion Of Property||Vacant Land|||322000.0|0.095652|60011|Granby
407945|35 Stratford Ct|114030.0|2006-10-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.671783, 41.857004]}]|row-g6na-au5c.f2mk|2006|||Residential||Single Family|255000.0|0.447176|60048|Windsor
407946|60 Englewood Ave|82650.0|2006-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.692231, 41.818756]}]|row-hqe6~p89p-6e6r|2006|01 - Family||Residential||Single Family|180000.0|0.459167|60033|Bloomfield
407947|31 Governor'S Way Lt 20|571400.0|2006-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.633206, 41.278487]}]|row-9k7i-pf4c-zy2w|2006|||Residential||Single Family|885000.0|0.64565|60016|Madison
407948|102 New Britain Ave|109780.0|2006-10-18T00:00:00||row-rpi6.6nas.6kpx|2006|||Residential||Single Family|235000.0|0.467149|60034|Farmington
407949|19 Jennings Ct|841900.0|2006-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.314878, 41.151367]}]|row-3s5c.cc96~a6ke|2006|||Residential||Single Family|1282000.0|0.656708|60036|Westport
407950|54 Smith Street|50190.0|2006-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.794803, 41.671723]}]|row-eb5a-tgyc~7uf2|2006|08 - Part Interest||Residential||Two Family|42500.0|1.180941|60114|New Britain
407951|25 North St|190260.0|2006-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.93873, 41.273225]}]|row-7ckf~gwpe.smgf|2006|||Residential||Two Family|270000.0|0.704667|60042|West Haven
407952|18 Windward Rd|213850.0|2006-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.436994, 41.113735]}]|row-i3bi-6ext-3q5k|2006|||Residential||Single Family|450000.0|0.475222|60073|Norwalk
407953|1298 Silas Deane Hwy|554100.0|2006-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.654806, 41.685492]}]|row-ev3b.abv3~tnkb|2006|25 - Other||Commercial|||1422878.0|0.389422|60031|Wethersfield
407954|30 Edgewood Dr|2322740.0|2006-10-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.638278, 41.027272]}]|row-7y99-pbpj.sc9m|2006|||Residential||Single Family|3850000.0|0.603309|60062|Greenwich
407955|10 Country Farms Rd|323150.0|2006-10-25T00:00:00||row-y9sw-us23~nda6|2006|||Residential||Single Family|434000.0|0.744585|60020|Oxford
407956|702 Kent Rd|162820.0|2006-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.484037, 41.648445]}]|row-54rc~zpsr.d59j|2006|||Residential||Single Family|205000.0|0.794244|60038|New Milford
407957|8 Key Rock Rd|138710.0|2006-10-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.333705, 41.380122]}]|row-yzct-m5wt.jd2j|2006|||Residential||Single Family|319300.0|0.434419|60030|Newtown
407958|23 Burnham St|6711181.0|2006-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.198281, 41.165253]}]|row-ufyd.b2as~vzwz|2006|08 - Part Interest||Commercial|||85000.0|78.955071|60186|Bridgeport
407959|241 Riverside Ave|100600.0|2006-10-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.135332, 41.808713]}]|row-guqw-kzhq-dard|2006|08 - Part Interest||Residential||Three Family|87000.0|1.156322|60065|Torrington
407960|25 Teaberry Ct|261800.0|2006-11-17T00:00:00||row-gzks-xxwq.jxgm|2006|07 - Change In Property||Residential||Single Family|489586.0|0.534738|60036|Haddam
407961|1 Lord Brk|444280.0|2006-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.636862, 41.62744]}]|row-ssgv-yntt-s6xz|2006|||Residential||Condo|770000.0|0.576987|60048|Cromwell
407962|20 Joseph Ct|71100.0|2006-11-01T00:00:00||row-2syd.53nb-5bmt|2006|||Residential||Single Family|165000.0|0.430909|60024|East Windsor
407963|66 Havemeyer Ln|545790.0|2006-11-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.622099, 41.02469]}]|row-7ap9~n9c2~4ybm|2006|||Residential||Single Family|600000.0|0.90965|60082|Greenwich
407964|39 Joshua Dr|582130.0|2006-10-27T00:00:00||row-w7f2-jb35.t7kx|2006|||Residential||Single Family|1025000.0|0.567932|60042|Simsbury
407965|17 Benjamin Ln|151170.0|2006-10-27T00:00:00||row-yucd-5nvv.g2qi|2006|||Residential||Single Family|286000.0|0.528566|60074|Middletown
407966|201 Brian Ln|128240.0|2006-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.697164, 41.919848]}]|row-722m-xqdt.kngw|2006|07 - Change In Property||Residential||Condo|298000.0|0.430336|60061|Windsor
407967|92 Pershing Ave|161491.0|2006-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.190074, 41.214184]}]|row-y2qm-cuvk~4i6j|2006|||Residential||Two Family|362000.0|0.446108|60232|Bridgeport
407968|30 Fieldstone Ln Ut 4|317570.0|2006-11-02T00:00:00||row-kn6w-ahsg.3cer|2006|07 - Change In Property||Residential||Single Family|555249.0|0.571942|60027|Haddam
407969|39 Belden St|94920.0|2006-11-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.105272, 41.350877]}]|row-xnhs-b78j-2586|2006|||Residential||Two Family|275000.0|0.345164|60035|New London
407970|50 Hillside Ave|54020.0|2006-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.636644, 41.544518]}]|row-cnzg-u5gr-mbzw|2006|||Residential||Single Family|154900.0|0.348741|60077|Middletown
407971|115 Technology Dr Utc106|235000.0|2006-10-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.23099, 41.297192]}]|row-g4iz-icxn.zyhh|2006|07 - Change In Property||Commercial|||343042.0|0.685047|60035|Trumbull
407972|31 Frog Hollow Rd|161420.0|2006-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.485706, 41.901959]}]|row-7zfz~e8nz-7xg4|2006|28 - Use Assessment||Residential||Single Family|399900.0|0.403651|60029|Ellington
407973|56 Quaddick Rd|172390.0|2006-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.858332, 41.956758]}]|row-jsfh~herf-vri3|2006|28 - Use Assessment||Vacant Land|||240000.0|0.718292|60016|Thompson
407974|12 Willow St|361300.0|2006-11-13T00:00:00||row-wqjk~bbbv~q2g4|2006|||Residential||Single Family|720000.0|0.501806|60042|Stonington
407975|11 Fox Run|312130.0|2006-11-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.268757, 41.341386]}]|row-w3um-m6kr-hggr|2006|||Residential||Single Family|585000.0|0.533556|60024|Monroe
407976|393 Laural Ave Ut 303|24406.0|2006-11-13T00:00:00||row-98ux~yg6p.mfh9|2006|||Residential||Condo|65000.0|0.375477|60352|Bridgeport
407977|28 Mohawk St|98840.0|2006-10-31T00:00:00||row-z6qy~qtvd-a5qb|2006|||Residential||Single Family|215000.0|0.459721|60123|New Britain
407978|106 Wentworth Park|97890.0|2006-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.568555, 41.859242]}]|row-upre-ewbm-tef4|2006|07 - Change In Property||Commercial|||238219.0|0.410924|60055|South Windsor
407979|62 Elizabeth Ln|196550.0|2006-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.619167, 41.521704]}]|row-xykh-v2ku-htq4|2006|||Residential||Single Family|390000.0|0.503974|60092|Middletown
407980|185 Birchwood St|94430.0|2006-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.060371, 41.547372]}]|row-5jqm.6iy8-3pnx|2006|||Residential||Single Family|224000.0|0.421563|60143|Waterbury
407981|14 Ridgeview Dr|211380.0|2006-10-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.49951, 41.614256]}]|row-ekkg.vi6k~n3e7|2006|||Residential||Single Family|345000.0|0.612696|60027|East Hampton
407982|112 Atlantic St|59220.0|2006-10-30T00:00:00||row-4962-4qh3-zycy|2006|||Residential||Single Family|150000.0|0.3948|60219|Bridgeport
407983|38 Purcell Dr W|147100.0|2006-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.431519, 41.394889]}]|row-dzty-4qm9~zthz|2006|||Residential||Single Family|378000.0|0.389153|60108|Danbury
407984|28 Mohawk St|98840.0|2006-10-31T00:00:00||row-z6qy~qtvd-a5qb|2006|||Residential||Single Family|215000.0|0.459721|60123|New Britain
407985|227 White Plns Rd|231000.0|2006-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.177462, 41.22976]}]|row-wzpy~fse9-e3vn|2006|||Residential||Single Family|360000.0|0.641667|60002|Trumbull
407986|130 Mt Pleasant St|92050.0|2006-11-03T00:00:00||row-grrn-y3xw.22pw|2006|||Residential||Single Family|169900.0|0.541789|60028|Derby
