|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
689700|44 Milton St|60990.0|2016-09-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.030199, 41.530863]}]|row-ze2j-qqne.y3hh|2015|25 - Other||Residential|Estate sale|Single Family|50000.0|1.2198|151408|Waterbury
689701|81 Commons Crossing|26320.0|2016-09-02T00:00:00||row-urrt.m3tf-x2b8|2015|07 - Change In Property||Residential|New dwelling|Single Family|327782.0|0.080297|150483|Windsor
689702|61 North St|142020.0|2016-07-15T00:00:00||row-eakg.p34s-xzqf|2015|||Residential||Single Family|208000.0|0.682788|150520|Enfield
689703|530 Middletown Ave|236530.0|2016-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.84138, 41.357417]}]|row-hbak~j865-kq24|2015|||Residential||Single Family|350000.0|0.6758|15312|North Haven
689704|339 Dug Rd|194100.0|2016-07-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.616995, 41.660841]}]|row-y9zf.r9kw.2abc|2015|||Residential||Single Family|285000.0|0.681053|150516|Glastonbury
689705|794-810 & 818-850 Silver Ln.|2905000.0|2016-07-26T00:00:00||row-2q7t-fxtu-nv48|2015|08 - Part Interest||Commercial|||846300.0|3.432589|15611|East Hartford
689706|293 Hillandale Blvd|201480.0|2016-07-26T00:00:00||row-nefn~wjk3.67m2|2015|25 - Other||Residential|Flipped|Single Family|293000.0|0.687645|150566|Torrington
689707|Beacon Hill Terrace|17920.0|2016-07-26T00:00:00||row-7kia.xwfp-tevc|2015|24 - Plottage||Vacant Land|||382000.0|0.046911|151745|Shelton
689708|100 Willowbrook Avenue # 1|219530.0|2016-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.514231, 41.045414]}]|row-586x-pjqb~g6av|2015|||Residential||Condo|364000.0|0.603104|1501452|Stamford
689709|527 West Wolcott Ave|96740.0|2016-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.680521, 41.818358]}]|row-gkzt.seh4~efs6|2015|||Residential||Single Family|152000.0|0.636447|150400|Windsor
689710|7 Ironwood Unit 7|202020.0|2016-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.765178, 41.797863]}]|row-7t29-zagm~bsmx|2015|||Residential||Condo|270000.0|0.748222|150843|West Hartford
689711|39 Stillwold Dr|154100.0|2016-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.662474, 41.70329]}]|row-pytg~qi8d~isyy|2015|||Residential||Single Family|241000.0|0.639419|150343|Wethersfield
689712|195 Williams St|98770.0|2016-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.103695, 41.358951]}]|row-pi92.kvv2-fiea|2015|16 - Charitable Group||Residential|Ratio|Three Family|185000.0|0.533892|150316|New London
689713|280 Branchville Rd|1483500.0|2016-07-18T00:00:00||row-j5y4.ud27-uxb9|2015|||Residential||Single Family|2300000.0|0.645|15343|Ridgefield
689714|79 Redwood Ln|344100.0|2016-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.521685, 41.665703]}]|row-y5dw~nigu-gtj3|2015|||Residential||Single Family|430000.0|0.800233|150527|Glastonbury
689715|30 Uncas Dr|201180.0|2016-07-25T00:00:00||row-8p2k.pb3e-ke8t|2015|||Residential||Single Family|305000.0|0.659607|150231|Hebron
689716|2000 Main St|129400.0|2016-07-25T00:00:00||row-3iwx-9s9u-qzyz|2015|||Residential||Single Family|212290.0|0.609544|150541|Glastonbury
689717|186 Smith Hill Rd|147350.0|2016-07-21T00:00:00||row-jfj7-648q-6qh8|2015|||Residential||Single Family|280000.0|0.52625|150170|Winchester
689718|75 Raymond St|129150.0|2016-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.153764, 41.196753]}]|row-yx2a.xqbk.ajg6|2015|14 - Foreclosure||Residential|Sale from forclosed property|Single Family|160000.0|0.807187|150841|Stratford
689719|120 Prospect St #23|318540.0|2016-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.486741, 41.283944]}]|row-kna8-5su8.gmjt|2015|||Residential||Condo|470000.0|0.677745|15325|Ridgefield
689720|111 Milwaukee Avenue|143520.0|2016-07-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.395084, 41.375501]}]|row-96sc.gmsj-9vhc|2015|||Residential||Single Family|221000.0|0.649412|150274|Bethel
689721|301 Northington Drive|683460.0|2016-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.900249, 41.804427]}]|row-y5mj~jab6.giv9|2015|||Residential||Single Family|977500.0|0.699192|150281|Avon
689722|890 Baldwin Rd|210840.0|2016-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.037649, 41.319766]}]|row-aut9.b9dn~ddwv|2015|||Residential||Single Family|315000.0|0.669333|150111|Woodbridge
689723|1325 Farmington Ave #43|144060.0|2016-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.899411, 41.698428]}]|row-c3kg~g2ii-u4vg|2015|||Residential||Condo|222000.0|0.648919|150684|Bristol
689724|80 Bartlett Lane|556560.0|2016-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.542416, 41.142167]}]|row-vh42.5s5i~4ik4|2015|||Residential||Single Family|525000.0|1.060114|1501509|Stamford
689725|380 Hitchcock Rd #21|72740.0|2016-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.960636, 41.549558]}]|row-zppf~w7uu~s8hh|2015|||Residential||Condo|90000.0|0.808222|151238|Waterbury
689726|28 Woodford Dr|67130.0|2016-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.698745, 41.825548]}]|row-vvvb.nhs5~surn|2015|||Residential||Single Family|80000.0|0.839125|159270|Bloomfield
689727|35 Jasmine Circle|263240.0|2016-07-26T00:00:00||row-6zfm~5969~2g7k|2015|||Residential||Condo|325000.0|0.809969|150007|Milford
689728|43 Wykeham Rd|1087890.0|2016-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.305344, 41.634435]}]|row-5rb6~4kap~pgku|2015|||Residential||Single Family|2800000.0|0.388532|150083|Washington
689729|32 Glasser St|163580.0|2016-07-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.429908, 41.089368]}]|row-jbwa-jedx~g4fv|2015|||Residential||Single Family|339000.0|0.482537|151266|Norwalk
689730|550 East Main St Unit 31|65000.0|2016-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.765949, 41.298932]}]|row-msuk-eeia-sgpi|2015|25 - Other||Commercial|Commercial condo/tax liens||54000.0|1.203704|150462|Branford
689731|30 Cliff St|172690.0|2016-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.428668, 41.092629]}]|row-5p3i-azcm-2r56|2015|14 - Foreclosure||Vacant Land|Sales price also incls. 32 cliff st - props.were previously foreclosed on||265000.0|0.65166|151282|Norwalk
689732|26 Rhodes St|83300.0|2016-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.76414, 41.669677]}]|row-d68x-9gd3~t8ys|2015|||Residential||Two Family|95000.0|0.876842|150809|New Britain
689733|20 Fernbrook|248430.0|2016-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.756296, 41.765561]}]|row-7inc~t8x5~df9v|2015|||Residential||Single Family|425000.0|0.584541|150925|West Hartford
689734|19 Concord Road|140100.0|2016-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.522589, 41.813431]}]|row-kg88-n8ma-rau8|2015|||Residential||Single Family|215000.0|0.651628|150751|Manchester
689735|6 Berkshire Drive|178220.0|2016-07-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.014358, 41.882867]}]|row-ifx4-metj~eidn|2015|||Residential||Single Family|305000.0|0.584328|15103|New Hartford
689736|8 Raindance Cir|95010.0|2016-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.00482, 41.477916]}]|row-9t5r-62q6~fqt9|2015|25 - Other||Residential|Short sale|Single Family|80000.0|1.187625|150417|Naugatuck
689737|1 Westwood Road|486500.0|2016-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.724892, 41.789682]}]|row-rtep-8ukj~9qhm|2015|||Residential||Single Family|675000.0|0.720741|150886|West Hartford
689738|212 Deerfield Rd|134330.0|2016-08-02T00:00:00||row-9468-sh4m.ks4k|2015|25 - Other||Residential|Not open market|Two Family|141000.0|0.952695|150428|Windsor
689739|90 Catherine St|228060.0|2016-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.698149, 41.74634]}]|row-a659.tth8-sznk|2015|||Apartments|||330000.0|0.691091|15672|Hartford
689740|21 West Wind Rd|630840.0|2016-08-02T00:00:00||row-qb5x-ti45~r8gi|2015|||Residential||Single Family|630000.0|1.001333|150127|Easton
689741|4 Union Ave Unit 24|115380.0|2016-07-29T00:00:00||row-ghec~6ke6-bun8|2015|||Residential||Condo|170000.0|0.678706|151295|Norwalk
689742|40 Copper Beech Drive|115010.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.6749, 41.660558]}]|row-mpsy~jhup-5xup|2015|||Residential||Condo|176000.0|0.653466|150292|Rocky Hill
689743|37-39 School St|203350.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.05098, 41.503091]}]|row-n53e.gxam-v3i6|2015|25 - Other||Apartments|Short sale||190000.0|1.070263|150418|Naugatuck
689744|103 Mansfield Hllow Rd|168500.0|2016-08-09T00:00:00||row-vvh7-wzva.zvg9|2015|||Residential||Single Family|260000.0|0.648077|15230|Mansfield
689745|153 Rockwell Road|285670.0|2016-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.38976, 41.401431]}]|row-62dn-88yq-9j9c|2015|||Residential||Single Family|388750.0|0.734842|150306|Bethel
689746|19 Prospect Avenue|822290.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.468747, 41.082575]}]|row-i627.knrm.gafr|2015|||Residential||Single Family|1400000.0|0.58735|15290|Darien
689747|316 Gay St|1757610.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.446834, 41.908467]}]|row-w2rv-patp-haeg|2015|28 - Use Assessment||Residential|The sale is for 2 pcls 1 pcl is vacant and is  pa490|Single Family|2700000.0|0.650967|150054|Sharon
689748|11 Wedgewood Court|352250.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.354446, 41.390042]}]|row-kn9q-udzj.frkq|2015|||Residential||Single Family|568800.0|0.619286|15354|Newtown
689749|51-71 Park Av #3-23|48200.0|2016-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.462775, 41.387322]}]|row-cpcz-kkcv-299z|2015|||Residential|H15126-12|Condo|92500.0|0.521081|151010|Danbury
689750|140 Peck Hill Rd|294280.0|2016-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.036969, 41.373138]}]|row-4byn.z6zy~zncw|2015|||Residential||Single Family|382500.0|0.769359|150122|Woodbridge
689751|8 Old Kings Highway|608100.0|2016-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.335146, 41.210443]}]|row-mktf-gv4m~g2tj|2015|||Residential||Single Family|880000.0|0.691023|150136|Weston
689752|66 Shady Hill Ln|156800.0|2016-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.523025, 41.717266]}]|row-y83t~4gq9~y59j|2015|25 - Other||Residential|Vet group to veteran|Single Family|156800.0|1.0|150604|Glastonbury
689753|40 Essex Lane|291960.0|2016-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.243039, 41.556905]}]|row-qmz4-q2ct-4aej|2015|||Residential||Single Family|405000.0|0.720889|150189|Woodbury
689754|285 Forest Ln|238900.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.526038, 41.691284]}]|row-bkuq.5izx-rtsy|2015|||Residential||Single Family|380000.0|0.628684|150556|Glastonbury
689755|8 Stonegate Dr|46070.0|2016-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.098117, 41.87695]}]|row-xyjs-gcf2-ff6w|2015|25 - Other||Residential|Sold below assessed - needs work per mls|Condo|33500.0|1.375224|150574|Torrington
689756|46 Pine Street|278000.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.125767, 41.609532]}]|row-4mc4.dzx7-cxa9|2015|14 - Foreclosure||Residential||Single Family|240000.0|1.158333|15263|Watertown
689757|54 Lakewood Circle|416990.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.971372, 41.648301]}]|row-gf2c.cawy-w5tw|2015|||Residential||Single Family|660000.0|0.631803|150706|Bristol
689758|36 Whitbeck Road|139790.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.070017, 41.813748]}]|row-t3p8.dvc6-stwr|2015|||Residential||Single Family|189400.0|0.738068|15107|New Hartford
689759|33 Hilton Dr.|117740.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.596252, 41.750247]}]|row-ya5b.rsts-ih6z|2015|||Residential||Single Family|179900.0|0.654475|15646|East Hartford
689760|8 Spring St|125020.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.633378, 41.579629]}]|row-s33x.fmgp-5ppj|2015|14 - Foreclosure||Residential|00123300 out of foreclosure|Single Family|136500.0|0.915897|150160|Portland
689761|72 Topstone Dr|135200.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.421347, 41.395926]}]|row-6p2f~5kr3-n84w|2015|||Residential|L14062|Single Family|222500.0|0.60764|150994|Danbury
689762|3 Senga Rd|200970.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.435609, 41.100008]}]|row-7i9v-9qwk-6vf8|2015|||Residential||Single Family|325000.0|0.618369|151308|Norwalk
689763|17 Coolridge Rd|176050.0|2016-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.016575, 41.205502]}]|row-u4zr-2vmp-n9js|2015|||Residential||Single Family|295000.0|0.59678|15779|Milford
689764|109 Lewis Blvd|94150.0|2016-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-71.882713, 41.818579]}]|row-h42c-3xh3~svqq|2015|||Residential||Three Family|105000.0|0.896667|150807|Killingly
689765|11 Antonio Ave|103390.0|2016-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.823585, 41.544195]}]|row-cfgh-5dwm-rysz|2015|||Residential||Single Family|142000.0|0.728099|150752|Meriden
689766|40 Glenwood Road|290290.0|2016-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.767752, 41.760239]}]|row-kj57.fxsm~ytn9|2015|||Residential||Single Family|415000.0|0.699494|150920|West Hartford
689767|1056 N Grand St|80570.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.691979, 42.018727]}]|row-bs6d-idsu.fw5w|2015|25 - Other||Vacant Land|Topo/easement||78000.0|1.032949|1500812|Suffield
689768|21 Pilgrim Trail|793030.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.393154, 41.188561]}]|row-p749-f7rc-hadz|2015|||Residential||Single Family|1295000.0|0.612378|15226|Wilton
689769|130 Connecticut Ave|82600.0|2016-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.757268, 41.677151]}]|row-kxnt~guwm-2sww|2015|||Residential||Single Family|146000.0|0.565753|150794|New Britain
689770|61 Evergreen Rd|142830.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.456794, 41.849021]}]|row-j7m6~zms6-367u|2015|||Residential||Single Family|220000.0|0.649227|150413|Vernon
689771|29 Neck Road|322600.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.627285, 41.27727]}]|row-mgwn-tz4e~yjp4|2015|25 - Other||Residential|Estate sale by trustee|Single Family|360000.0|0.896111|150825|Madison
689772|99 Bridle Path Rd|231810.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.167354, 41.468329]}]|row-ptm9.74zw-9ttc|2015|||Residential||Single Family|355000.0|0.652986|150457|Southbury
689773|84 Buffalo Bay|537900.0|2016-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.637485, 41.269557]}]|row-mcuy~w38d~732v|2015|08 - Part Interest||Residential|1/2 interest|Single Family|250000.0|2.1516|150820|Madison
689774|64 Seckar Rd|167200.0|2016-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.210807, 41.89214]}]|row-ugjf~xtwu~q9aw|2015|||Residential|Contemporary blt 1979, 2 car det gar w/2 horse stalls|Single Family|295000.0|0.56678|15000053|Ashford
689775|142 Timber Tr.|120930.0|2016-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.580501, 41.733094]}]|row-7utb-dd9b-rw8h|2015|||Residential||Single Family|208000.0|0.581394|15638|East Hartford
689776|11 Salem Ridge Dr|146600.0|2016-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.279779, 41.497302]}]|row-vdwr-p87j-fyqm|2015|||Residential||Single Family|230000.0|0.637391|150188|Salem
689777|120 Edwards St #2|171710.0|2016-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.913437, 41.317571]}]|row-vf33~d37t~in7r|2015|||Residential||Condo|270000.0|0.635963|150803|New Haven
689778|7 Shoham Rd|358110.0|2016-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.5977, 41.93008]}]|row-rtnu-2g7k~yt7p|2015|08 - Part Interest||Commercial|||400000.0|0.895275|150159|East Windsor
689779|485 Commonwealth Ave|95690.0|2016-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.772211, 41.689463]}]|row-5rfp-wz67~b3vc|2015|14 - Foreclosure||Residential||Single Family|85000.0|1.125765|150822|New Britain
689780|2 Old Pasture Dr|70000.0|2016-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.5274, 41.388222]}]|row-u26s-cch3~9fzk|2015|07 - Change In Property||Residential|New construction / b15002-17|Condo|437249.0|0.160092|151036|Danbury
689781|34 Ferris Ave Unit B2|262700.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.430112, 41.107835]}]|row-56xv~dt5w~jwks|2015|||Residential|Condo pud|Condo|399000.0|0.658396|151346|Norwalk
689782|56 Wickhams Fancy|146200.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.926789, 41.8282]}]|row-q3k3-quc8.rkc4|2015|||Residential||Condo|167000.0|0.875449|150159|Canton
689783|16 Valerie Lane|161800.0|2016-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.443922, 41.416831]}]|row-ewy9~t3ks.ekui|2015|||Residential|J10013|Single Family|130000.0|1.244615|151013|Danbury
689784|7 Brighton Way|713950.0|2016-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.896025, 41.802348]}]|row-5u2j.ipfd-ar2g|2015|||Residential||Single Family|1050000.0|0.679952|150321|Avon
689785|96 South Burritt St|153510.0|2016-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.799103, 41.662691]}]|row-4vcz~ik57.hiqx|2015|||Residential||Four Family|265000.0|0.579283|150833|New Britain
689786|149 Hoadley St|123350.0|2016-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.065288, 41.493087]}]|row-a52a-ckht~h5i9|2015|||Residential||Single Family|177500.0|0.69493|150444|Naugatuck
689787|103 Hartland St|45770.0|2016-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.699994, 41.802263]}]|row-grkz~rrcj-i7qt|2015|14 - Foreclosure||Residential|Foreclosure related sale|Single Family|75539.0|0.605912|15686|Hartford
689788|165 Guernseytown Rd|174500.0|2016-08-09T00:00:00||row-iicq-5f67-gdzv|2015|||Residential||Single Family|217000.0|0.804147|15274|Watertown
689789|11 Great Hill Road|505500.0|2016-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.336058, 41.214887]}]|row-e4f2.zvns~guxg|2015|08 - Part Interest||Residential||Single Family|297500.0|1.69916|150147|Weston
689790|29 Manzoni Farm Drive|508300.0|2016-08-12T00:00:00||row-jrx5~552d~vs68|2015|||Residential||Single Family|850000.0|0.598|150837|Madison
689791|206 A Heritage Village|49590.0|2016-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.234022, 41.485903]}]|row-ty85~et3w.btpm|2015|07 - Change In Property||Residential|Total rehab per mls - see previous sale #150193|Condo|120000.0|0.41325|150468|Southbury
689792|106 Woodland Park|46690.0|2016-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.11547, 41.289299]}]|row-8uaq~9eud.iz9y|2015|07 - Change In Property||Residential|Mobile home park|Single Family|45000.0|1.037556|151792|Shelton
689793|33 Windham Rd|107340.0|2016-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.577888, 41.95599]}]|row-jh74.jppg~vrtc|2015|07 - Change In Property||Residential||Single Family|187000.0|0.574011|150604|Enfield
689794|50 Fairview Ave Unit 50/1C|106990.0|2016-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.424022, 41.113134]}]|row-bjrc.sg3i-m8xm|2015|08 - Part Interest||Residential|& garage 50g/12|Condo|146500.0|0.730307|151379|Norwalk
689795|75 Noble Street Unit A|218140.0|2016-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.550399, 41.034936]}]|row-ur59-hdg3-wy6d|2015|||Residential||Condo|340000.0|0.641588|1501615|Stamford
689796|168 Blake St|100520.0|2016-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.1294, 41.790981]}]|row-makk-wbvu-cpxr|2015|||Residential|A/s=.87|Single Family|115000.0|0.874087|150613|Torrington
689797|88 Sheep Hill Drive|223230.0|2016-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.75785, 41.797687]}]|row-krx3-4hza-52uy|2015|||Residential||Single Family|355000.0|0.628817|150968|West Hartford
689798|17 Penwood Rd|346850.0|2016-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.780406, 41.840411]}]|row-d5my-4v9t.j88e|2015|||Residential||Single Family|690000.0|0.502681|159295|Bloomfield
689799|175 Peters Lane|279440.0|2016-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.122895, 41.244075]}]|row-c2dg-pxgp~na8h|2015|14 - Foreclosure||Residential|Forclosure sale to bank|Single Family|396000.0|0.705657|150930|Stratford
689800|168 Chestnut Hill Rd|142730.0|2016-09-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.828401, 41.858338]}]|row-t9r9-6xh3.rwps|2015|||Residential||Single Family|245900.0|0.580439|150910|Killingly
