|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
27901|686-688 Capitol Ave.|136660.0|2008-03-06T00:00:00||row-7y3m-bwss-27bq|2007|14 - Foreclosure||Residential|Committee deed|Three Family|290382.0|0.470621|70805|Bridgeport
27902|29 Evergreen Pk.|72300.0|2008-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.538721, 41.317062]}]|row-266k-3fbi-w6xn|2007|||Residential|Mobile home on leased land|Single Family|102000.0|0.708824|70118|Clinton
27903|518 Dublin Rd|326750.0|2009-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.20144, 41.496015]}]|row-hkmt~kbn7-rehw|2008|||Residential||Single Family|462500.0|0.706486|80096|Southbury
27904|21 Robert St|104110.0|2009-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.042087, 41.578607]}]|row-icjx.tg39-nqna|2008|||Residential||Single Family|160000.0|0.650687|80642|Waterbury
27905|25 Paugassett Rd|163660.0|2008-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.077338, 41.323498]}]|row-vqea-vket.6f6m|2007|||Residential||Single Family|250000.0|0.65464|70089|Derby
27906|30 Woodmere Dr|304700.0|2008-05-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.186038, 41.264437]}]|row-zu23-bsew.4wqa|2007|||Residential||Single Family|464000.0|0.656681|70248|Trumbull
27907|36 Marlboro Glade|296800.0|2007-12-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.316367, 41.877281]}]|row-fxgg-nas5.rxax|2007|||Residential||Single Family|460000.0|0.645217|70066|Tolland
27908|202 Overlook Point|85780.0|2007-12-26T00:00:00||row-j9gn-wsaa.ijbv|2007|||Residential||Condo|135000.0|0.635407|70231|Meriden
27909|252 Mcgrath Ct|76130.0|2008-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.133776, 41.176251]}]|row-hih3-n3cc.6y3m|2007|||Residential||Single Family|140000.0|0.543786|70521|Stratford
27910|23 Davenport Ave|225600.0|2008-05-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.009089, 41.2189]}]|row-4s86-s6pk.kng9|2007|||Residential||Single Family|300000.0|0.752|70512|Milford
27911|14 Hale Ln|433790.0|2008-04-02T00:00:00||row-46uc-iu5b-pkji|2007|||Residential||Condo|815000.0|0.532258|70120|Darien
27912|59 South Edgewood Rd|157150.0|2008-04-02T00:00:00||row-gqvd-uyv4~i9ti|2007|06 - Portion Of Property||Residential||Single Family|25000.0|6.286|70176|East Lyme
27913|44 Marino Dr|243690.0|2008-06-02T00:00:00||row-wmri-q36k-ejxn|2007|||Residential||Single Family|315000.0|0.773619|70533|Milford
27914|82 Long Meadow Hill Rd|424010.0|2008-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.393506, 41.486782]}]|row-rpia.q394.66k2|2007|||Residential||Single Family|585000.0|0.724803|70166|Brookfield
27915|58 Rees Dr.|232940.0|2008-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.117043, 41.402957]}]|row-t8dw.v4cv.fkhz|2007|||Residential||Single Family|315000.0|0.739492|70152|Oxford
27916|89 Sunshine Cir|72660.0|2007-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.194887, 41.221872]}]|row-dgxh.7n9k~r8j9|2007|14 - Foreclosure||Residential||Two Family|73000.0|0.995342|70472|Bridgeport
27917|33 East St|87080.0|2007-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.296543, 41.960017]}]|row-cs89~6hts-q77g|2007|||Residential||Single Family|165000.0|0.527758|70064|Stafford
27918|190 Walnut St|180660.0|2007-12-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.059486, 41.236423]}]|row-3q65-zsyt-g3w9|2007|14 - Foreclosure||Residential||Single Family|235900.0|0.765833|70232|Milford
27919|21 Foley Rd|144130.0|2008-04-01T00:00:00||row-37hj~47fp.5692|2007|||Residential||Single Family|190000.0|0.758579|70077|Portland
27920|119 White St|126900.0|2008-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.518735, 41.791418]}]|row-77i3-5vx8-kk84|2007|||Residential||Single Family|225000.0|0.564|70370|Manchester
27921|105 Glenview Dr|169870.0|2008-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.726314, 41.679901]}]|row-q9tb-2y4g-ydhu|2007|||Residential||Single Family|250000.0|0.67948|70264|Newington
27922|13 Michele Dr|230790.0|2007-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.600755, 41.635748]}]|row-vfya-hasv-nf67|2007|||Residential||Single Family|312000.0|0.739712|70010|Portland
27923|664-700 Windsor St|94570.0|2007-10-12T00:00:00||row-dzm3.332x-ei53|2007|||Vacant Land|||170000.0|0.556294|70033|Hartford
27924|70 Stevens Ave|197890.0|2007-10-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.959735, 41.277093]}]|row-eegq-phvw~qbvt|2007|||Residential||Single Family|280000.0|0.70675|70019|West Haven
27925|New Park Ave|189200.0|2008-03-31T00:00:00||row-7ufr.59es.irzj|2007|06 - Portion Of Property||Vacant Land|||300000.0|0.630667|70012|Franklin
27926|75 Wheeler Ave #104|69540.0|2008-03-31T00:00:00||row-bpab-cb9h-id6u|2007|||Residential||Condo|172000.0|0.404302|70906|Bridgeport
27927|1178 Long Hill Rd|165620.0|2008-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.914998, 41.47283]}]|row-d534.f9u6.ri3v|2007|||Residential||Single Family|322000.0|0.514348|70160|Cheshire
27928|147 Route 39|407000.0|2008-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.46433, 41.483994]}]|row-bs6k.zc25-p8bh|2007|||Residential||Single Family|503000.0|0.809145|70091|New Fairfield
27929|20 Oak Hill Dr|199200.0|2008-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.844941, 41.335139]}]|row-mgsr~kbvc~awes|2007|||Residential||Single Family|299000.0|0.666221|70187|East Haven
27930|177 Dix Rd|121600.0|2008-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.675908, 41.699697]}]|row-s34q~xpt5~y9r6|2007|||Residential||Single Family|240000.0|0.506667|70186|Wethersfield
27931|Stonybrook Garden|19110000.0|2008-03-04T00:00:00||row-maez.cyb8.n6wh|2007|08 - Part Interest||Commercial|Co-op||95000.0|201.157895|70330|Stratford
27932|707 Hawley Ln #1|861000.0|2008-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.1463, 41.236345]}]|row-sqfe~ecf8~stuy|2007|07 - Change In Property||Residential||Condo|305400.0|2.819253|70396|Stratford
27933|4-I3 Loveland Hill Rd|52450.0|2008-04-01T00:00:00||row-849j-26vm~6az7|2007|25 - Other||Residential|Involves 3rd party|Condo|89900.0|0.583426|70230|Vernon
27934|97 West Main St #34|180320.0|2008-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.215979, 41.320308]}]|row-2yfh-ab9h-tr7m|2007|||Residential||Condo|198000.0|0.910707|70173|East Lyme
27935|73 Henry St|126760.0|2007-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.869235, 41.250189]}]|row-qp78~k8sh-25vb|2007|||Residential||Single Family|160000.0|0.79225|70105|East Haven
27936|101 Bull Hill Ln|158270.0|2007-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.982427, 41.270188]}]|row-fn6t.uexi-cafw|2007|16 - Charitable Group||Residential||Single Family|290000.0|0.545759|70161|West Haven
27937|11 Charles St|140400.0|2007-12-21T00:00:00||row-9cwk~jtbf-33ci|2007|||Residential||Single Family|345000.0|0.406957|70018|Essex
27938|35-1C Woodsedge|82040.0|2007-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.709603, 41.674727]}]|row-6zts-yprb-zbsv|2007|||Residential||Condo|136000.0|0.603235|70137|Newington
27939|887 Asylum Ave & Others|2273671.0|2007-12-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.694426, 41.77043]}]|row-cybw.m97y~xcjy|2007|24 - Plottage||Apartments|Sale includes 887 asylum ave & 777 maple ave & 7 may st & 554 wethersfield ave||10050000.0|0.226236|70189|Hartford
27940|25 Grand St #164|57820.0|2007-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.422969, 41.125152]}]|row-qqyr-6ny2.ui2x|2007|||Residential||Condo|160000.0|0.361375|70058|Norwalk
27941|72 Ridgeview Dr|341350.0|2008-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.483568, 41.883953]}]|row-mqx7-h2z9~g8ua|2007|25 - Other||Residential|Relocation|Single Family|495000.0|0.689596|70099|Ellington
27942|206 Mariners Walk|152390.0|2008-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.060091, 41.208002]}]|row-fesn~5yaa~zdtd|2007|||Residential|Estate|Condo|195000.0|0.781487|70342|Milford
27943|55-57 Boswell Ave|78000.0|2007-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.071642, 41.529791]}]|row-9si7.erqx.bqt8|2007|25 - Other||Residential||Single Family|127538.0|0.611582|70149|Norwich
27944|152 Punch Brook Rd|174580.0|2007-12-28T00:00:00||row-73si-fvtj~5dux|2007|||Residential||Single Family|325000.0|0.537169|70048|Burlington
27945|1204 Whitney Ave.#313|83020.0|2008-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.912274, 41.345037]}]|row-8h3z-2tbj-93wg|2007|||Residential||Condo|130000.0|0.638615|70234|Hamden
27946|547 Russell Ave|308420.0|2008-01-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.660402, 42.00472]}]|row-euwj-57ty-typr|2007|28 - Use Assessment||Residential|2 pieces - one vacant|Single Family|626000.0|0.492684|70074|Suffield
27947|21 Stonehill Dr|247160.0|2007-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.613612, 41.408015]}]|row-hfdb.68ds-m8bj|2007|||Residential||Single Family|288500.0|0.856707|70010|Killingworth
27948|128 Meridian St #213|76160.0|2007-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.074675, 41.356714]}]|row-x53g-dcar-xny4|2007|07 - Change In Property||Residential||Condo|180000.0|0.423111|70041|Groton
27949|145 Bear Path Rd|199990.0|2007-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.928451, 41.392949]}]|row-8mug-78jy.ewvh|2007|||Residential||Single Family|275000.0|0.727236|70031|Hamden
27950|61 Omega St|115571.0|2007-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.191384, 41.217252]}]|row-pgst-jbty~tfmc|2007|||Residential||Single Family|262000.0|0.441111|70091|Bridgeport
27951|54 Ballard Dr|201200.0|2007-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.73549, 41.771383]}]|row-weni.yv8y.8wqi|2007|||Residential||Single Family|343000.0|0.586589|70029|West Hartford
27952|591-593 Gregory St|111650.0|2007-12-28T00:00:00||row-qmpw~5spd-n92n|2007|25 - Other||Residential|Assess > sale price|Three Family|85000.0|1.313529|70502|Bridgeport
27953|19 Tumblebrook Rd|362740.0|2007-12-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.010229, 41.328053]}]|row-v3c3-m572-s8br|2007|||Residential||Single Family|569500.0|0.636945|70019|Woodbridge
27954|28-30 Sedgewick St|138460.0|2007-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.198389, 41.19123]}]|row-ctfi-k9ri-88ep|2007|14 - Foreclosure||Residential||Three Family|211000.0|0.656209|70085|Bridgeport
27955|171 Burnham St|30575.0|2007-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.703444, 41.805026]}]|row-piih.7fmm-gjmt|2007|||Residential||Single Family|143000.0|0.213811|70026|Hartford
27956|77 Scenic View Dr #6|117250.0|2007-10-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.440526, 41.372985]}]|row-mskf-3q25-efha|2007|||Residential||Condo|133500.0|0.878277|70003|Deep River
27957|545-551 Shelton St|165480.0|2007-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.179066, 41.190775]}]|row-m8bz-7xiv-zysg|2007|16 - Charitable Group||Residential||Two Family|112500.0|1.470933|70482|Bridgeport
27958|562 Fern St|195000.0|2007-12-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.752163, 41.76755]}]|row-29z2-quwf~3qde|2007|||Residential||Single Family|307500.0|0.634146|70243|West Hartford
27959|285 Ann Rose Dr|251100.0|2007-10-11T00:00:00||row-2k3t~rjtt-mbz5|2007|06 - Portion Of Property||Residential||Single Family|165000.0|1.521818|70009|Orange
27960|18 High Street|447440.0|2007-10-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.652053, 41.008017]}]|row-4n9d-3mmr~n5ve|2007|||Residential||Two Family|680000.0|0.658|70022|Greenwich
27961|253 West Shore Ave|1012620.0|2008-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.009794, 41.310511]}]|row-ynhj~b8ba-2epm|2008|||Residential||Single Family|1602000.0|0.632097|80058|Groton
27962|39 Daggett St|179550.0|2008-11-21T00:00:00||row-q47h-i89q-5pah|2008|||Residential||Single Family|229000.0|0.784061|80029|Plainfield
27963|North River Rd|51020.0|2007-10-09T00:00:00||row-wwyh-n9yf-9ynz|2007|||Vacant Land|||128000.0|0.398594|70008|Coventry
27964|300 Pilgrim Lane|300580.0|2007-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.106763, 41.255718]}]|row-hvze-xhw5.hjsw|2007|||Residential||Single Family|470000.0|0.639532|70023|Stratford
27965|91 Center Rd|285320.0|2007-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.005732, 41.353044]}]|row-r54m-62dx-yj5b|2007|||Residential||Single Family|377500.0|0.755815|70002|Woodbridge
27966|11 Terry La|137090.0|2007-10-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.987167, 41.51366]}]|row-zwa3-nksf-26cw|2007|||Residential||Single Family|180000.0|0.761611|70006|Prospect
27967|Chapel Dr|110670.0|2007-10-09T00:00:00||row-gbma.yfru.jxgc|2007|06 - Portion Of Property||Vacant Land|||125000.0|0.88536|70010|New London
27968|96 Chalker Beach Rd|106400.0|2007-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.412211, 41.28162]}]|row-tfpw-2vcn-ytrz|2007|||Residential||Single Family|147500.0|0.721356|70011|Old Saybrook
27969|9 New St|19430.0|2007-10-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.071841, 41.412784]}]|row-pztg~zzq9.rpv4|2007|22 - Money And Personal Property||Residential|Mobile home - assess > sale - older unit needs work|Single Family|16000.0|1.214375|70002|Beacon Falls
27970|165 Downey Dr #C2|56600.0|2007-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.574907, 41.779491]}]|row-jm5w-fcpd.tgpf|2007|||Residential||Condo|70000.0|0.808571|70179|Manchester
27971|128 Vista Dr|139160.0|2007-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.864481, 41.264762]}]|row-pyfb-kzdb-jkm2|2007|14 - Foreclosure||Residential||Single Family|150899.0|0.922206|70081|East Haven
27972|5 Beacher Rd|725050.0|2007-12-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.007952, 41.212972]}]|row-qbsa-wut5.jbkp|2007|||Residential||Single Family|850000.0|0.853|70191|Milford
27973|29 Moulton Hill Rd|144500.0|2008-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.292266, 42.029328]}]|row-e4zv~f4zb.vrfv|2008|01 - Family||Residential||Single Family|175000.0|0.825714|800039|Stafford
27974|18 Beechwood Dr|131530.0|2008-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.807602, 41.473717]}]|row-8gze-5zys~rqi4|2008|||Residential||Single Family|239900.0|0.54827|80130|Wallingford
27975|323 Lansdowne|637800.0|2008-12-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.30493, 41.13473]}]|row-nng4-easx-xtgv|2008|||Residential||Condo|891500.0|0.715423|800066|Westport
27976|2 Lyndale Park|526300.0|2007-10-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.360254, 41.166376]}]|row-tady~b4vc~8pix|2007|||Residential||Single Family|760000.0|0.6925|70027|Westport
27977|53R Woodland Dr|320810.0|2007-10-18T00:00:00||row-76q8-ftr2.ya62|2007|25 - Other||Residential|Sold to owner at 49r woodland dr|Single Family|319000.0|1.005674|70011|Durham
27978|66 Spyglass Cir|150850.0|2007-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.052424, 41.365217]}]|row-ejqp~6rdd-kzcu|2007|||Residential||Condo|235000.0|0.641915|70027|Groton
27979|7 Chamberlain Pl|78820.0|2007-10-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.895203, 41.293879]}]|row-cq4f-frmx.h7hw|2007|||Residential||Condo|133000.0|0.592632|70054|New Haven
27980|372 N Georges Hill Rd|319080.0|2009-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.208806, 41.450907]}]|row-js32.aaf9-sn7n|2008|14 - Foreclosure||Residential|One family w/in-law|Two Family|257100.0|1.241074|80117|Southbury
27981|108 Fairview Ave|144410.0|2009-05-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.967723, 41.252737]}]|row-xtzn-yr6j~ta7d|2008|||Residential||Single Family|230000.0|0.62787|800543|West Haven
27982|12 North Union Ave|119140.0|2007-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.950918, 41.280687]}]|row-aews-8rqa.jxq9|2007|||Residential||Single Family|151500.0|0.786403|70045|West Haven
27983|4 Abby Dr|168840.0|2007-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.433618, 41.704028]}]|row-fkjq.trx2-h9x6|2007|||Residential||Single Family|260000.0|0.649385|70011|Hebron
27984|21 Bell Ct #C2|29610.0|2007-10-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.592701, 41.7832]}]|row-bgwu-q28s-yawt|2007|||Residential||Condo|37000.0|0.80027|70041|East Hartford
27985|133 New Harwinton Rd|91800.0|2007-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.106027, 41.807393]}]|row-43dv.tvkj.th3t|2007|25 - Other||Residential|Sold to redeem foreclosure|Single Family|170000.0|0.54|70041|Torrington
27986|86 & 88 Clear Lake Rd|163800.0|2007-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.743357, 41.338262]}]|row-5rea-u8fr.nc8m|2007|||Residential||Single Family|317800.0|0.515419|70005|North Branford
27987|486 Church St|141050.0|2009-01-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.82831, 41.492453]}]|row-75nx.86ai~b4u4|2008|14 - Foreclosure||Residential||Single Family|208808.0|0.675501|80164|Wallingford
27988|1 Glendenning St|320110.0|2007-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.410461, 41.126765]}]|row-9tv8~9dx6.vtni|2007|||Residential||Single Family|622500.0|0.514233|70072|Norwalk
27989|11 Bethlehem Rd|176540.0|2007-10-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.170535, 41.59557]}]|row-wuv5~fu69~3jee|2007|||Residential||Single Family|349900.0|0.504544|70011|Woodbury
27990|22 Fieldstone Lane #14|0.0|2009-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.04093, 41.42426]}]|row-bjsf~7ywi.t6bn|2008|07 - Change In Property||Residential||Condo|439505.0|0.0|80035|Beacon Falls
27991|147 Lloyd St|128660.0|2009-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.900506, 41.305551]}]|row-p92b~8cfe-v56s|2008|13 - Bankrupcy||Residential||Single Family|34500.0|3.729275|80521|New Haven
27992|205-207 South Whitney St|54230.0|2009-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.710287, 41.763832]}]|row-b27u-tsz3-sngd|2008|14 - Foreclosure||Residential||Two Family|115000.0|0.471565|80329|Hartford
27993|11384 Little Meadow Rd|252970.0|2009-04-02T00:00:00||row-rfjq.wzs3-yt9w|2008|||Residential||Single Family|325000.0|0.778369|800133|Guilford
27994|424 Newhall St|64960.0|2009-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.926819, 41.335238]}]|row-jk5d-4b8x~sqjy|2008|||Commercial|||70000.0|0.928|80291|Hamden
27995|4 Claire Rd|120850.0|2009-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.577491, 41.764615]}]|row-9ni4-g2ie.fzrh|2008|||Residential||Single Family|175000.0|0.690571|800249|East Hartford
27996|15 Donna Mae Lane|248300.0|2009-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.323243, 41.898242]}]|row-i2fw-aj7m.ssj7|2008|||Residential||Single Family|362000.0|0.685912|80064|Tolland
27997|82 Longview St #29|78750.0|2009-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.114423, 41.339111]}]|row-eanv-imw3.pa4d|2008|||Residential||Condo|100000.0|0.7875|800119|Waterford
27998|96 Whalehead Rd|169470.0|2009-04-01T00:00:00||row-ibee.3u55-9iqt|2008|||Residential||Single Family|234000.0|0.724231|80083|Ledyard
27999|103 Tolland Ave.|152950.0|2009-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.323881, 41.944084]}]|row-5w4f.6vwk-y3cz|2008|||Residential||Single Family|218500.0|0.7|800064|Stafford
28000|1175 Rock Rimmon Road|694750.0|2009-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.585006, 41.160517]}]|row-zkbw.4uev.seir|2008|25 - Other||Residential|Sale 2 of 2 - see #80558|Single Family|680000.0|1.021691|80559|Stamford
28001|44 Strawberry Hill Avenue #9K|284180.0|2009-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.533113, 41.061703]}]|row-x5up.phmm~picb|2008|25 - Other||Residential|Below market|Condo|125000.0|2.27344|80562|Stamford
28002|39 Joan Road|639180.0|2009-05-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.53767, 41.105351]}]|row-2jjq-4ve9-6pbt|2008|||Residential||Single Family|656940.0|0.972966|80561|Stamford
28003|37 Brantwood Dr|181900.0|2009-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.604588, 41.285699]}]|row-95hf-g5v2-6nc5|2008|||Residential||Condo|257000.0|0.707782|80107|Madison
28004|17 Jones St|115150.0|2009-05-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.936252, 41.270651]}]|row-khq2-tsv5-zfjv|2008|14 - Foreclosure||Residential|Sale of foreclosed prop|Single Family|96000.0|1.199479|800552|West Haven
28005|487 Horsepond Road|211300.0|2010-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.600318, 41.313832]}]|row-bpjv-appy.vjgf|2009|||Residential||Single Family|292000.0|0.72363|90234|Madison
28006|10 Westridge Drive|214850.0|2010-07-19T00:00:00||row-98zt~y62u.xftb|2009|||Residential||Single Family|280000.0|0.767321|90282|Simsbury
