|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
909296|158 Harmony St|113430.0|2020-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.20285, 41.207371]}]|row-ip98-bz6v-ugii|2019|07 - Change In Property|Completely remodeled per mls|Single Family||Single Family|300000.0|0.3781|190862|Bridgeport
909297|5 Gilbert Lane|233170.0|2020-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.990995, 41.727744]}]|row-vedu~p8b2-w5cc|2019|||Single Family||Single Family|328000.0|0.7109|19092|Burlington
909298|41 Birchwood Dr|120750.0|2020-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.85096, 41.525231]}]|row-bzzu-p6ix.8zjq|2019|||Single Family||Single Family|170000.0|0.7103|190396|Meriden
909299|103 Poverty Hollow Road|374280.0|2020-03-02T00:00:00||row-vaa9-9kt9-waj3|2019|||Single Family||Single Family|550000.0|0.6805|19206|Newtown
909300|482 Lake Ave Un 20|72660.0|2020-03-02T00:00:00||row-75bp~ad5y~k4py|2019|||Condo||Condo|105000.0|0.692|190380|Bristol
909301|34A Padanaram Rd Gar D|9800.0|2020-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.460643, 41.415436]}]|row-a2hq-9wfv-2snj|2019|||Condo|Garage / h10080-88|Condo|16000.0|0.6125|190504|Danbury
909302|294 Sterling Vlg|82600.0|2020-03-02T00:00:00||row-i5fy-rvuv~7ewp|2019|||Condo||Condo|124900.0|0.6613|190402|Meriden
909303|16 Edgehill Dr|161880.0|2020-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.832424, 41.320319]}]|row-yuy5~j2tj-qiqp|2019|18 - In Lieu Of Foreclosure||Single Family||Single Family|181000.0|0.8944|1900266|East Haven
909304|66 South Woodland Dr|158470.0|2020-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.104209, 41.19858]}]|row-x37r~66pp-8yx2|2019|||Single Family||Single Family|260000.0|0.6095|190599|Milford
909305|289 Pine Hill Rd|138670.0|2020-03-02T00:00:00||row-fyye.sg6e-c8ew|2019|||Single Family|Cape built 1998 on 2.16 acres|Single Family|229900.0|0.6032|190053|Sterling
909306|39-3 Ash Dr|65940.0|2020-03-02T00:00:00||row-3itk-k933-yyt4|2019|||Condo||Condo|89000.0|0.7409|190111|Ledyard
909307|410-4O Farmington Ave|70140.0|2020-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.789528, 41.689511]}]|row-73wj.dtbf~buxp|2019|||Condo||Condo|131000.0|0.5354|190436|New Britain
909308|76 Morris Cove Rd|267680.0|2020-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.892351, 41.258221]}]|row-vujr-xjjt.gts2|2019|||Single Family||Single Family|425000.0|0.6298|190500|New Haven
909309|8 Silvermine Ave Unit B/7|174660.0|2020-03-06T00:00:00||row-ruzy~imfk.4rfk|2019|||Condo|5-49-158-b/7|Condo|290000.0|0.6023|190550|Norwalk
909310|1254 South St|142690.0|2020-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.666084, 41.951041]}]|row-wej8~sumj~x3gb|2019|||Two Family||Two Family|227500.0|0.6272|190112|Suffield
909311|875 Enfield St|1131130.0|2020-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.594367, 41.998176]}]|row-x94q-e2jq-fgcx|2019||Cvs pharmacy||||4685600.0|0.2414|190287|Enfield
909312|150 Coleman St|127120.0|2020-03-06T00:00:00||row-v9z7.zs2v.g79j|2019|||Condo||Condo|185000.0|0.6871|1900145|West Haven
909313|49 Tamarack Ct|119630.0|2020-03-24T00:00:00||row-2esy-k8eu~4mnn|2019|07 - Change In Property||Condo||Condo|370271.0|0.3231|190090|Prospect
909314|61-63 Garden St|125150.0|2020-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.626833, 41.782805]}]|row-2gss.vf3q~sra8|2019|||Two Family||Two Family|218000.0|0.5741|19341|East Hartford
909315|535 Saunders Ave|102300.0|2020-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.198135, 41.210877]}]|row-6jjb~k5p4~2r8y|2019|14 - Foreclosure||Single Family||Single Family|117000.0|0.8744|190842|Bridgeport
909316|50-52 Hull St|134600.0|2020-03-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.095923, 41.351494]}]|row-vwny.vqrg.mra7|2019|||Two Family|High sale|Two Family|295000.0|0.4563|1900109|Ansonia
909317|334 Saint John St|314510.0|2020-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.918899, 41.306825]}]|row-pmfz~ztz9-ece5|2019||||||1360000.0|0.2313|190532|New Haven
909318|26 Chord Ln|320500.0|2020-03-10T00:00:00||row-nssy.g69y~yyti|2019|01 - Family||Single Family||Single Family|500000.0|0.641|190078|Essex
909319|141 Bogue Rd|179380.0|2020-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.107696, 41.778629]}]|row-ewgi-ek8j.a5mb|2019|||Single Family||Single Family|215000.0|0.8343|190049|Harwinton
909320|10 Joseph Street|611310.0|2020-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.50155, 41.071267]}]|row-vxdp.jqhb-fk6a|2019|07 - Change In Property||Single Family|New construction-partial complete on 10/1/19|Single Family|1250000.0|0.489|19123|Darien
909321|6 Ogden Lord Rd|155400.0|2020-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.450825, 41.611031]}]|row-iwwb-hf6h-xjeb|2019|10 - A Will||Single Family||Single Family|165000.0|0.9418|19054|Marlborough
909322|711 Woodruff Rd|298350.0|2020-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.047756, 41.257182]}]|row-65wj~hynt.aqkd|2019|||Single Family||Single Family|410000.0|0.7277|190600|Milford
909323|483 Rainbow Rd|132090.0|2020-03-09T00:00:00||row-dxwj-bzdg.238f|2019|||Single Family||Single Family|205000.0|0.6443|190205|Windsor
909324|38 Sunny Slope Dr|158600.0|2020-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.566864, 41.704852]}]|row-6v3h-c9rg~hxyu|2019|07 - Change In Property|Total renovation per mls - see previous sale #190049|Single Family||Single Family|293000.0|0.5413|190246|Glastonbury
909325|155 & 161 Main St & 3 Academy|158200.0|2020-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-71.883196, 41.805635]}]|row-djiw-thqi.uxjd|2019|25 - Other|||Sale includes 3 parcels||260000.0|0.6085|190315|Killingly
909326|60 Kingswood Drive|173530.0|2020-04-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.410308, 41.377741]}]|row-xg4i~zdza-nbkf|2019|||Condo||Condo|303500.0|0.5718|190199|Bethel
909327|71 Highland Terrace|16000.0|2020-04-21T00:00:00||row-7ys3~uzcr-5gmu|2019|07 - Change In Property|||||112500.0|0.1422|1900158|East Hampton
909328|17 Beech St|66900.0|2020-03-13T00:00:00||row-ec9z~ihdk-b5va|2019|||Single Family||Single Family|114000.0|0.5868|190374|Norwich
909329|41 Pumpkin Hill Rd|158200.0|2020-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.124574, 41.869057]}]|row-5x8i-rm42-6v6r|2019|||Single Family|Ranch blt 2000 on 5.12 ac|Single Family|220000.0|0.7191|1934|Ashford
909330|25 Fox Run Lane|2506910.0|2020-03-13T00:00:00||row-dduq.4hsk-bp8u|2019|||Single Family||Single Family|3262500.0|0.7684|190371|Greenwich
909331|144 Maple Street|121000.0|2020-03-13T00:00:00||row-atph~av3b~zbt4|2019|||Two Family||Two Family|228800.0|0.5288|190389|Manchester
909332|2 Helena Dr|87320.0|2020-03-13T00:00:00||row-icvv-vi43~e4bh|2019|||Single Family||Single Family|147000.0|0.594|190108|East Windsor
909333|15 Overlook Road|817700.0|2020-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.370049, 41.149071]}]|row-ffz9-brp3-7mfd|2019|||Single Family||Single Family|1025000.0|0.7978|190208|Westport
909334|844 Congdon St West|182540.0|2020-03-25T00:00:00||row-8hpq~85si~46u6|2019|||Single Family||Single Family|250000.0|0.7302|190389|Middletown
909335|46 Turkey Trot Rd|264080.0|2020-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.414405, 41.523531]}]|row-4f9g.jgya-439d|2019|||Single Family||Single Family|387500.0|0.6815|1900268|New Milford
909336|27 Shadow La|201670.0|2020-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.649228, 41.619653]}]|row-ekwg-fnpr-8a9h|2019|||Single Family||Single Family|280000.0|0.7203|190105|Cromwell
909337|115 Brooks Hill Rd|169460.0|2020-03-11T00:00:00||row-8zyc.eqws-b7h6|2019|25 - Other||Single Family|Estate sale|Single Family|197000.0|0.8602|1900108|Wolcott
909338|5 Dillon Pass|384690.0|2020-03-11T00:00:00||row-hish~rfba-yizx|2019|||Single Family||Single Family|579000.0|0.6644|190066|Weston
909339|76 Mayflower Rd|143710.0|2020-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.635719, 41.87712]}]|row-rsws.jhpv-fex7|2019|||Single Family||Single Family|225800.0|0.6364|190212|Windsor
909340|15 Cottage St|96950.0|2020-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.787568, 41.533384]}]|row-hcvk-p9dm.rj42|2019|25 - Other||Two Family|Sale from an estate and court order over 12 mos|Two Family|115000.0|0.843|190438|Meriden
909341|245 South St|205580.0|2020-03-27T00:00:00||row-vjux~xmir-j84j|2019|||Single Family||Single Family|290000.0|0.7089|190218|Vernon
909342|292 Old Town Farm Rd|282160.0|2020-03-27T00:00:00||row-ynks-9n7y~wree|2019|14 - Foreclosure||Single Family||Single Family|205200.0|1.375|190300011|Woodbury
909343|20 Cerretta Street|336490.0|2020-03-17T00:00:00||row-azx9-3b4t-ha4i|2019|||Single Family||Single Family|400000.0|0.8412|1900777|Stamford
909344|393 S Burnham Hwy|91760.0|2020-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.037279, 41.569118]}]|row-c9iy~33t5.79pq|2019|14 - Foreclosure||Two Family||Two Family|30000.0|3.0587|19036|Lisbon
909345|100 Dudley Ave Unit 40|223100.0|2020-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.371471, 41.294408]}]|row-ts8f-smn9-jx56|2019|||Condo||Condo|360000.0|0.6197|190095|Old Saybrook
909346|391 Papurah Road|362740.0|2020-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.265641, 41.205614]}]|row-3gse-rt8g-peeb|2019|||Single Family||Single Family|499000.0|0.7269|190483|Fairfield
909347|25 Jeffrey Rd|133010.0|2020-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.848062, 41.334015]}]|row-uhjt-7qgv-f6ab|2019|||Single Family||Single Family|195000.0|0.6821|1900277|East Haven
909348|55 Thompson St #3C|76440.0|2020-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.850617, 41.323224]}]|row-pznu-unds.8gca|2019|||Condo||Condo|130000.0|0.588|1900280|East Haven
909349|202 Central Rd|308500.0|2020-03-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.117498, 41.535146]}]|row-2ups~7hwg-t7im|2019|||Single Family|Colonial|Single Family|410000.0|0.7524|190081|Middlebury
909350|29 Orange Rd|76590.0|2020-03-19T00:00:00||row-whip-sxgt-zhwb|2019|||Condo||Condo|130000.0|0.5892|190383|Middletown
909351|281 Gardner Ave F2|39060.0|2020-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.103442, 41.322983]}]|row-ptyw.kfgt-gcuz|2019|||Condo||Condo|56000.0|0.6975|190176|New London
909352|30 Driftwood Ln|211900.0|2020-03-23T00:00:00||row-eiid.kjgr-8m4s|2019|||Single Family||Single Family|355000.0|0.5969|190168|Guilford
909353|89 Jewett St|36300.0|2020-03-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.071513, 41.336484]}]|row-jyac~tp9k.kkep|2019|09 - Tax|||Tax sale||16685.0|2.1756|1900126|Ansonia
909354|2-4 Talbot Ave|95290.0|2020-03-19T00:00:00||row-6t2p~6pnk~7u3g|2019|14 - Foreclosure||Two Family||Two Family|64107.0|1.4864|19139|Plainfield
909355|109 Wells Rd|154900.0|2020-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.568619, 41.921837]}]|row-iueq.iejv-i89s|2019|||Single Family||Single Family|250000.0|0.6196|190116|East Windsor
909356|20 Shawn Dr|113190.0|2020-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.924874, 41.712764]}]|row-9b94-ihxm-vxqn|2019|14 - Foreclosure||Single Family|Foreclosure sale out of bank's name|Single Family|179500.0|0.6306|190435|Bristol
909357|18 Dingwell Dr|110230.0|2020-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.177391, 41.745891]}]|row-5ng7-m5ir-2h7h|2019|25 - Other|Very low sale price - no mls|Single Family||Single Family|14000.0|7.8736|190076|Litchfield
909358|456 Poplar St|80150.0|2020-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.898371, 41.314141]}]|row-j8wf-igm5~97j6|2019|||Three Family||Three Family|238000.0|0.3368|190551|New Haven
909359|0 Highland St|10390.0|2020-03-23T00:00:00||row-xg9w.vcqf-5ywd|2019|18 - In Lieu Of Foreclosure|||Sale includes lot 29 -0 highland st||49000.0|0.212|19141|Plainfield
909360|136 Hunters Rd #157|23200.0|2020-04-01T00:00:00||row-qzye.x9ht~ftrr|2019|||Single Family|Mobile home|Single Family|40000.0|0.58|190409|Norwich
909361|31 Cottontail Rd|373930.0|2020-04-01T00:00:00||row-vm3v-36ti~2q56|2019|||Single Family|5-79-79-0|Single Family|510000.0|0.7332|190624|Norwalk
909362|13 Meadowbrook Rd|185800.0|2020-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.441344, 41.416202]}]|row-y7vw.j3yv.6t3v|2019|||Single Family|J10079|Single Family|320000.0|0.5806|190580|Danbury
909363|24 Turnor Ave|121940.0|2020-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.917965, 41.343753]}]|row-mte8~ni3a-97sc|2019|||Single Family||Single Family|135000.0|0.9033|190403|Hamden
909364|123 West Rd|154980.0|2020-03-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.473559, 41.662818]}]|row-2u5q~mgxh~v82v|2019|||Single Family||Single Family|232500.0|0.6666|19058|Marlborough
909365|12 Fairlawn Ave|171430.0|2020-04-13T00:00:00||row-3qc3-3hd9~269p|2019|||Single Family||Single Family|249000.0|0.6885|190421|Middletown
909366|26 Millbrook Ct|74560.0|2020-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.72529, 41.710518]}]|row-f4xd-9du5.qtr3|2019|||Condo||Condo|117000.0|0.6373|190199|Newington
909367|18 Duane Lane|213500.0|2020-04-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.991673, 41.791679]}]|row-cdcd-5knw.8ufe|2019|||Single Family||Single Family|295000.0|0.7237|19107|Burlington
909368|11 Lafayette Court 5D|305900.0|2020-04-01T00:00:00||row-spjh.h67e.n3t9|2019|||Condo||Condo|559900.0|0.5463|190410|Greenwich
909369|317 Greens Loop|98850.0|2020-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.882887, 41.517372]}]|row-3v6k-geup-j95d|2019|||Condo||Condo|146500.0|0.6747|19000215|Cheshire
909370|254 Pierremount Ave|48650.0|2020-04-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.794022, 41.686008]}]|row-6r29-u6c2.jpdm|2019|||Condo||Condo|74200.0|0.6557|190506|New Britain
909371|55 Bolton St|47355.0|2020-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.672194, 41.730145]}]|row-hsuv~jeih.vr6j|2019|||Single Family||Single Family|148000.0|0.32|19522|Hartford
909372|66 Woodcock Ct|111860.0|2020-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.640663, 41.940002]}]|row-453z.y3st-8gp4|2019|||Condo||Condo|179000.0|0.6249|190115|Windsor Locks
909373|66 Abbey Rd|310340.0|2020-04-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.531288, 41.575163]}]|row-rrzx~4mpy~qmi6|2019|||Single Family||Single Family|360000.0|0.8621|1900151|East Hampton
909374|15 Marshall St|37730.0|2020-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.698361, 41.768911]}]|row-drt9.2b66~6qz8|2019|25 - Other|||Below market||28000.0|1.3475|19506|Hartford
909375|11 Fitch Ave|636440.0|2020-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.48628, 41.068221]}]|row-789v-rzzi-ifhq|2019|01 - Family||Single Family||Single Family|600000.0|1.0607|19144|Darien
909376|155 Burgundy Hill La|41850.0|2020-03-31T00:00:00||row-xzj7-ymbh~m56m|2019|||Condo||Condo|60000.0|0.6975|190395|Middletown
909377|1350 Ridge Rd|234970.0|2020-03-31T00:00:00||row-84st-h26e-zxp4|2019|||Single Family||Single Family|428000.0|0.549|19151|North Haven
909378|179 Ridgefield Rd|258650.0|2020-03-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.444161, 41.200274]}]|row-s4qk-ws7a-s3fv|2019|06 - Portion Of Property||Single Family||Single Family|1882767.0|0.1374|190126|Wilton
909379|94 Allen St|113680.0|2020-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.951811, 41.664237]}]|row-pzt7-bebx-sg5n|2019|||Single Family||Single Family|146000.0|0.7786|190438|Bristol
909380|322 Pheasant Glen|151410.0|2020-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.110497, 41.300808]}]|row-c4yj-2ffu~zui3|2019|||Condo||Condo|227000.0|0.667|190330|Shelton
909381|242-246 Woodlawn Cir|96840.0|2020-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.589651, 41.777073]}]|row-wn7j-zrcy~sv4a|2019|||Three Family||Three Family|155000.0|0.6248|19350|East Hartford
909382|75 Avondale Road|93300.0|2020-04-02T00:00:00||row-8cjs~xq32-76ep|2019|10 - A Will||Single Family|Executor deed|Single Family|125400.0|0.744|190424|Manchester
909383|48 Natureview Trail|116060.0|2020-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.406427, 41.382943]}]|row-5c84-9q8n~vua4|2019|||Condo||Condo|202500.0|0.5731|190189|Bethel
909384|27 Harbor View|395900.0|2020-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.39433, 41.342478]}]|row-amc4~3maw-egfq|2019|||Single Family||Single Family|495000.0|0.7998|190088|Essex
909385|71 Franklin St|35630.0|2020-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-71.881854, 41.798673]}]|row-d8va-hs5d~rpsa|2019|01 - Family||Single Family||Single Family|20000.0|1.7815|190929|Killingly
909386|580 A Heritage Village|100770.0|2020-03-30T00:00:00||row-2ght.x8xj.vcwi|2019|||Condo||Condo|180000.0|0.5598|190223|Southbury
909387|59 Bickford La|989870.0|2020-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.501727, 41.122316]}]|row-g6sx~6s8k.58ha|2019|||Single Family||Single Family|1125000.0|0.8799|190142|New Canaan
909388|1820 Albany Avenue|544390.0|2020-04-15T00:00:00||row-rcuq-er48.xypu|2019|||Single Family||Single Family|570000.0|0.9551|190526|West Hartford
909389|35 Autumn La|903000.0|2020-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.482976, 41.135635]}]|row-mmx5-8mf9.yvuq|2019|||Single Family||Single Family|1065000.0|0.8479|190158|New Canaan
909390|96 River Rd|418290.0|2020-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.430892, 41.433351]}]|row-r7y9-avew~c455|2019|||Single Family||Single Family|535000.0|0.7819|19103|East Haddam
909391|27 Southfield Road|276360.0|2020-04-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.268628, 41.13768]}]|row-uq58.4rbk-k54t|2019|||Single Family||Single Family|395000.0|0.6996|190538|Fairfield
909392|4 Stanley Dr|146090.0|2020-04-09T00:00:00||row-6pmx-gqn7-bt55|2019|||Single Family||Single Family|278000.0|0.5255|190148|Seymour
909393|151 Westminster St|139720.0|2020-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.912663, 41.385804]}]|row-kvgt-aj4q.igm5|2019|14 - Foreclosure||Single Family|Bank sale|Single Family|160125.0|0.8726|190447|Hamden
909394|4 Thrush Cross Rd|253900.0|2020-04-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.518116, 41.29339]}]|row-ygyt-5nzm-pffc|2019|||Single Family||Single Family|336000.0|0.7557|190150|Clinton
909395|1393 Monroe Tpke|335700.0|2020-04-02T00:00:00||row-86fr~ugyr-p4dx|2019|||Single Family||Single Family|339000.0|0.9903|19162|Monroe
909396|106 Laurel St|230020.0|2020-04-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.947281, 41.672912]}]|row-e7zz~6jwq~gu5j|2019||||||370000.0|0.6217|190455|Bristol
909397|33 Oljay Ter|322040.0|2020-04-06T00:00:00||row-fq3n.mnqh~ky7y|2019|||Single Family||Single Family|510000.0|0.6315|190670|Milford
909398|33 Cove View Rd|145950.0|2020-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.101017, 41.320151]}]|row-n5us~ewme.6tjs|2019|07 - Change In Property||Single Family|Ratio interior f 2019|Single Family|250000.0|0.5838|190191|New London
909399|165 Cottonwood Rd|93700.0|2020-04-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.703895, 41.677482]}]|row-kacg~arcf~bmfs|2019|||Condo||Condo|132000.0|0.7098|190216|Newington
909400|25 Chidsey Dr|158600.0|2020-04-29T00:00:00||row-ijj2~uf9f-9icx|2019|||Single Family||Single Family|289000.0|0.5488|190234|North Branford
909401|110 Cherry Cir|130740.0|2020-04-06T00:00:00||row-yhva-vgtq-maa4|2019|||Condo||Condo|191125.0|0.6841|190099|Prospect
909402|43 Diane Dr|108920.0|2020-04-06T00:00:00||row-9ycd-69y4-8ais|2019|14 - Foreclosure||Single Family||Single Family|202500.0|0.5379|19153|Plainfield
909403|Phedon Pkwy|3050.0|2020-04-06T00:00:00||row-3ae9-h7ik-a7hm|2019|25 - Other|||Sale combined w r07844||130000.0|0.023462|190408|Middletown
909404|34 Fairway Dr|13840.0|2020-04-08T00:00:00||row-thtd-dira-qyss|2019||Mobile home|Single Family||Single Family|16000.0|0.865|190153|Windham
909405|214 Gillies Ln Unit 1/09|303160.0|2020-04-08T00:00:00||row-nn3h-cxh9~h6b3|2019|25 - Other||Condo|Sales price incls. garages - 1g2 & 1g4|Condo|400000.0|0.7579|190647|Norwalk
909406|7 William St|184200.0|2020-04-14T00:00:00||row-rukk-vznj-9ktx|2019|||Two Family||Two Family|240000.0|0.7675|190236|Stonington
909407|149 Midway Oval|50190.0|2020-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.027122, 41.34142]}]|row-sfq2~7f93.36s5|2019|25 - Other||Single Family|Sold after death of res by exec deed|Single Family|79000.0|0.6353|190293|Groton
909408|999 Foxon Rd #8|50600.0|2020-04-14T00:00:00||row-kyhm.pzd8-mbit|2019|06 - Portion Of Property|||Sale includes an identical unit (999 foxon rd #7)||110000.0|0.46|190244|North Branford
909409|59 Chapman St|116340.0|2020-04-17T00:00:00||row-t5ux-5cqw-wvki|2019|07 - Change In Property||Four Family||Four Family|14000.0|8.31|190156|Windham
909410|7 Merritt Lane|466800.0|2020-04-17T00:00:00||row-tqf7-f4hj.24uc|2019|08 - Part Interest||Single Family||Single Family|212500.0|2.1967|190238|Westport
