|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
449047|571 Evergreen Ave|173880.0|2009-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.903366, 41.399382]}]|row-rqkd.d4fj-phhp|2008|||Residential||Single Family|245000.0|0.709714|80604|Hamden
449048|25 Main St|279300.0|2009-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.989112, 41.325719]}]|row-nx3k.ezgd~yy6p|2008|||Residential||Single Family|340000.0|0.821471|80304|Groton
449049|3 Harmac Dr|164780.0|2009-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.861504, 41.332144]}]|row-uxzk.9hsm.t34d|2008|||Residential||Single Family|245000.0|0.672571|8274|East Haven
449050|614 Brookside Drive|318150.0|2009-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.263202, 41.179175]}]|row-98ed-tfe4-nd8g|2008|||Residential||Single Family|545000.0|0.583761|80472|Fairfield
449051|124 Court St#1003|99400.0|2009-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.923038, 41.30623]}]|row-gcb4-vvb3~gfcf|2008|||Residential||Condo|150000.0|0.662667|80871|New Haven
449052|28 Mill Creek Rd|174100.0|2009-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.824085, 41.26886]}]|row-v4tg-h7fg.nb9h|2008|||Residential||Single Family|300000.0|0.580333|80319|Branford
449053|81 Peach Farm Rd|186850.0|2009-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.469331, 41.587364]}]|row-mubp-nx4e-66k4|2008|14 - Foreclosure||Residential|Bank sale|Single Family|133000.0|1.404887|80171|East Hampton
449054|7 Winslow Ter|232260.0|2009-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.204239, 41.307957]}]|row-ph42~dtkw-z79r|2008|||Residential||Single Family|345000.0|0.673217|80132|Monroe
449055|143 Cherry Hill Rd|180950.0|2009-07-27T00:00:00||row-bsji-d5gy~jdwe|2008|01 - Family||Residential||Single Family|10000.0|18.095|80620|Hamden
449056|27 Apple Tree Ln|208460.0|2009-07-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.854082, 41.448948]}]|row-g4bi.jyb2-azbf|2008|||Residential||Single Family|320000.0|0.651438|80424|Wallingford
449057|513 Norton Rd|348900.0|2009-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.775692, 41.613173]}]|row-664a.xcuw.e8us|2008|||Residential||Single Family|499000.0|0.699198|800197|Berlin
449058|18 Mulvaney Ct|661620.0|2009-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.505395, 41.283701]}]|row-6bj7-s8u4.v6fe|2008|||Residential||Single Family|950000.0|0.696442|81105|Ridgefield
449059|85 Camp Avenue #16E|329790.0|2009-07-28T00:00:00||row-kv86-a5n6-qbd4|2008|||Residential|New construction; 100% on 10/01/08; co dt n/a.|Condo|410000.0|0.804366|80832|Stamford
449060|177 Little Brook Drive|204470.0|2009-07-28T00:00:00||row-9a3g-ibsp~8aye|2008|||Residential||Single Family|289000.0|0.707509|800405|Newington
449061|429 Congdon St|149250.0|2009-07-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.686489, 41.570676]}]|row-uum9-tw4p-39j7|2008|||Residential||Single Family|229000.0|0.651747|80426|Middletown
449062|2 Zwick Dr|108530.0|2009-07-24T00:00:00||row-i24z-h8rz.hkir|2008|||Residential||Single Family|165000.0|0.657758|80108|Plymouth
449063|320 Harding Ave|127820.0|2009-08-05T00:00:00||row-f2s9~9syj-tsna|2008|||Residential||Single Family|175000.0|0.7304|80513|Stratford
449064|96 Fowler St# 1R|35700.0|2009-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.979145, 41.334881]}]|row-kgfs-qxy8.bnts|2008|||Residential||Condo|54000.0|0.661111|80879|New Haven
449065|21 Songbird Lane|0.0|2009-07-31T00:00:00||row-cjr7-uit3.46d4|2008|17 - Two Towns||Residential|Property located in farmington, not bristol|Single Family|2000.0|0.0|800587|Bristol
449066|34 Mark St|129850.0|2009-07-31T00:00:00||row-tb83.th5b.bw2e|2008|||Residential||Single Family|189090.0|0.68671|800583|Bristol
449067|209 Webb Manor|41560.0|2009-07-31T00:00:00||row-5adz-kgui~gzpw|2008|||Residential||Condo|62500.0|0.66496|8587|Meriden
449068|54 Harland Ave|108430.0|2009-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.985469, 41.553731]}]|row-u5va.cder.9fzq|2008|||Residential||Single Family|120000.0|0.903583|81042|Waterbury
449069|15-17 Clarendon St|50360.0|2009-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.684455, 41.73759]}]|row-qzru-vzht-qp3c|2008|14 - Foreclosure||Residential||Two Family|135000.0|0.373037|80558|Hartford
449070|182 Seaton Road #2|175310.0|2009-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.517105, 41.059384]}]|row-2bu3.v9jh-bhpx|2008|||Residential||Condo|155000.0|1.131032|80957|Stamford
449071|19 Farms Rd|0.0|2009-08-28T00:00:00||row-nqcx-5gyx-4bs8|2008|07 - Change In Property||Vacant Land|||75000.0|0.0|80145|East Windsor
449072|19D Folkstone Rd|130750.0|2009-08-28T00:00:00||row-9jgi-jabr.itqn|2008|07 - Change In Property||Residential||Condo|174000.0|0.751437|80146|East Windsor
449073|166 Old Brookfield Rd #4-6|168800.0|2009-07-30T00:00:00||row-r588-inv8-zsch|2008|||Residential|L09031-24|Condo|215000.0|0.785116|80614|Danbury
449074|56R Quarry Rd|270830.0|2009-07-30T00:00:00||row-hyvk-22te-5kzf|2008|||Residential||Single Family|380000.0|0.712711|800134|Granby
449075|8 Biggs Ave|137300.0|2009-07-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.525995, 41.459509]}]|row-u3xc.mrgu.nvnk|2008|||Residential||Single Family|247500.0|0.554747|80102|New Fairfield
449076|64 Barlow Place|829640.0|2009-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.258477, 41.149586]}]|row-cxg9~439d.64ed|2008|||Residential||Single Family|965000.0|0.859731|80505|Fairfield
449077|31 Howland Rd|225400.0|2009-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.774497, 41.74714]}]|row-yxgx.d8y2-cthb|2008|||Residential||Single Family|334750.0|0.673338|80626|West Hartford
449078|22A Chambers Rd|398600.0|2009-08-03T00:00:00||row-4vme-vw8v.ib6a|2008|||Residential|F09093|Single Family|520000.0|0.766538|80622|Danbury
449079|433 B Heritage Vlg|79500.0|2009-08-04T00:00:00||row-bgkh-8rkn.68sc|2008|||Residential||Condo|105000.0|0.757143|80207|Southbury
449080|18 Tallow Ln|39060.0|2009-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.460919, 41.596774]}]|row-4k9z.vdin.nhcx|2008|25 - Other||Residential|Code 25 this is a mobile home|Single Family|40000.0|0.9765|80294|New Milford
449081|60 Northfield Rd|230370.0|2009-08-04T00:00:00||row-zz92-eqxp.c3xq|2008|||Residential||Single Family|345000.0|0.667739|80454|Wallingford
449082|10 Laden Ave|111930.0|2009-07-31T00:00:00||row-va97.qqi9.fax6|2008|08 - Part Interest||Residential||Single Family|74000.0|1.512568|80441|Wallingford
449083|32-36 Woodbine St|193290.0|2009-07-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.044343, 41.504152]}]|row-b3jj~m647~zwxr|2008|14 - Foreclosure||Residential|Sale of a foreclosed prop|Single Family|85000.0|2.274|80273|Naugatuck
449084|1063 Davis Ave|130410.0|2009-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.881415, 41.822062]}]|row-fix7~niwz~rwdw|2008|||Residential||Single Family|160000.0|0.815063|80243|Killingly
449085|31 Pratt Rd|182600.0|2009-08-13T00:00:00||row-qmmz-r729~bpnu|2008|||Residential||Single Family|236000.0|0.773729|80148|Clinton
449086|35 Lincoln St|242800.0|2009-08-13T00:00:00|[{'type': 'Point', 'coordinates': [-73.178746, 41.246632]}]|row-ktvf-5ge6-c97g|2008|||Residential||Single Family|265000.0|0.916226|80296|Trumbull
449087|154 Cold Spring Road #15|258340.0|2009-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.554893, 41.067961]}]|row-9jbv~msqd-fdrc|2008|||Residential||Condo|305000.0|0.847016|80861|Stamford
449088|25 Grove St, Cc|520240.0|2009-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.633157, 41.030035]}]|row-727z.bg7d-gsuq|2008|||Residential|08-1410/s|Single Family|835000.0|0.623042|80370|Greenwich
449089|40 Yowago Ave|394100.0|2009-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.785582, 41.269386]}]|row-i6ye-wcby-7nd9|2008|25 - Other||Residential|New owners have abutting property|Condo|630000.0|0.625556|80321|Branford
449090|105 & 123 Greystone Rd|860940.0|2009-08-03T00:00:00||row-xa6x-tnnn-57aj|2008|25 - Other||Apartments|Inclds apts assessed at 430470||950000.0|0.906253|81082|Waterbury
449091|24-11C New Hampshire Dr|81620.0|2009-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.808831, 41.662482]}]|row-kcwd~ky6q-7pm5|2008|||Residential||Condo|126500.0|0.645217|80594|New Britain
449092|107 Grove Road|276850.0|2009-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.847367, 41.381284]}]|row-4tn7~tifk.dnbn|2008|||Residential||Single Family|325000.0|0.851846|80172|North Haven
449093|623 Bradley St|184210.0|2009-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.871231, 41.299897]}]|row-yaw8-tpsw~jbep|2008|||Residential||Single Family|225000.0|0.818711|8291|East Haven
449094|63 Billings Road|78330.0|2009-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-71.879975, 41.511532]}]|row-jhnd-t5ai.6e35|2008|18 - In Lieu Of Foreclosure||Vacant Land|Bought by abutter - was in estate and soon to be foreclosed||80000.0|0.979125|80041|North Stonington
449095|230 Nut Plains Rd|214050.0|2009-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.679782, 41.306822]}]|row-fmje.aixk.9vq7|2008|||Residential||Single Family|310000.0|0.690484|800297|Guilford
449096|222 Carter Ave Ext|97940.0|2009-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.813606, 41.528187]}]|row-xh2x.8s9k-gmwd|2008|||Residential||Single Family|154500.0|0.633916|8640|Meriden
449097|27 Collins St|129850.0|2009-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.765162, 41.656237]}]|row-96c7-crti~y3yk|2008|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Three Family|60000.0|2.164167|80604|New Britain
449098|80 Sherman Av|773710.0|2009-08-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.945791, 41.308362]}]|row-m9mj-h56r-ingi|2008|25 - Other||Apartments|Quit claim - v8422 p198||800000.0|0.967137|80885|New Haven
449099|62 Windsor St|192500.0|2009-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.599818, 42.004591]}]|row-fs9f.t6ia-ffzi|2008|14 - Foreclosure||Residential||Four Family|67000.0|2.873134|800408|Enfield
449100|64 Sunset Beach Rd|336000.0|2009-08-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.817069, 41.251331]}]|row-5vtr-heqe-4u4u|2008|25 - Other||Residential|Seasonal sold low ct stpt judgmt 4/2006|Single Family|370000.0|0.908108|80325|Branford
449101|0 Harbor Drive, Slip H-21|48570.0|2009-08-11T00:00:00||row-8rt8~2a6t-f3xi|2008|||Commercial|Condo dock||65000.0|0.747231|80897|Stamford
449102|4 Eleanor Ln|160860.0|2009-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.603968, 41.589524]}]|row-vk6f-hj2m~g8yk|2008|25 - Other||Residential|00264200 below market - sold less than half of market value of 229,800|Single Family|100000.0|1.6086|80106|Portland
449103|75 Redwood Dr #507|127400.0|2007-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.848833, 41.326126]}]|row-9me9-2z6i~j56z|2007|||Residential||Condo|185000.0|0.688649|70044|East Haven
449104|51 Mill St|159130.0|2007-10-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.999337, 41.993217]}]|row-937h.ecrf-uq62|2007|||Residential||Single Family|270000.0|0.58937|70003|Hartland
449105|100 Rockland Ave|112840.0|2009-08-10T00:00:00||row-fvdx~fp28-viz6|2008|14 - Foreclosure||Residential||Single Family|82000.0|1.376098|81097|Waterbury
449106|118 Iron Gate Road|674240.0|2009-08-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.576897, 41.112628]}]|row-4mst-nktc-uhzq|2008|||Residential||Single Family|849000.0|0.794158|80889|Stamford
449107|79 Lee Drive|540960.0|2009-08-12T00:00:00||row-p39m-aj95.s84x|2008|||Residential||Single Family|935000.0|0.578567|80527|Fairfield
449108|25 Waller Ave|145500.0|2009-08-12T00:00:00|[{'type': 'Point', 'coordinates': [-73.007909, 41.60688]}]|row-63un~kj6d~imrx|2008|||Residential||Single Family|254850.0|0.570924|800224|Wolcott
449109|13-2 Arthur Dr|149590.0|2009-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.567578, 41.807499]}]|row-fbtq.7f8m-cmnz|2008|||Residential||Condo|190500.0|0.785249|800308|South Windsor
449110|133 Wildcat Road|357800.0|2009-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.592647, 41.294918]}]|row-b94q-u9nq~hhqw|2008|||Residential||Single Family|460000.0|0.777826|80203|Madison
449111|61-63 Mullen Hill Rd|266220.0|2009-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.158489, 41.347084]}]|row-c3nc-qwf6-t5qd|2008|01 - Family||Residential|Family plus 61 mullen hill was under construction|Single Family|350000.0|0.760629|800228|Waterford
449112|29 Temple Ct# C-1|420000.0|2009-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.92285, 41.311804]}]|row-84sc~5ran.5xfu|2008|||Residential||Condo|614000.0|0.684039|80969|New Haven
449113|17 Stephanie Dr|252810.0|2009-08-14T00:00:00||row-shzm-dd62-63z9|2008|10 - A Will||Residential|Code 10|Single Family|320000.0|0.790031|80305|New Milford
449114|40 Woodmont Circle|243530.0|2009-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.372968, 41.456206]}]|row-35hg-b977-tt5r|2008|||Residential||Single Family|342500.0|0.711036|80103|East Haddam
449115|25 Fern Hill Ave|139630.0|2009-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.030529, 41.584991]}]|row-pd69~f92y-hisn|2008|08 - Part Interest||Residential||Single Family|137683.0|1.014141|81145|Waterbury
449116|148 Limestone Rd|1009560.0|2009-08-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.489986, 41.317422]}]|row-yec3-k6ai~js3q|2008|25 - Other||Residential|Seller under duress|Single Family|1100000.0|0.917782|81127|Ridgefield
449117|112 Catherine Street|405790.0|2009-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.257524, 41.13822]}]|row-ua45-cnwg.mwp2|2008|||Residential||Single Family|569000.0|0.713163|80536|Fairfield
449118|150 Laurelwood Rd|154280.0|2009-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.048525, 41.350276]}]|row-3fnr.6b8v~u6sq|2008|||Residential||Single Family|228000.0|0.676667|80341|Groton
449119|337 South Main St|147420.0|2009-08-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.776346, 41.655594]}]|row-4fnq-4kgg~c4ga|2008|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Three Family|95000.0|1.551789|80628|New Britain
449120|35 Berle Rd|290590.0|2009-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.542245, 41.850104]}]|row-risc.zesm.niz8|2008|||Residential||Single Family|353000.0|0.823201|800309|South Windsor
449121|680 Fairfield Beach Road|595000.0|2009-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.243286, 41.130456]}]|row-ru7u-2bgi-evnt|2008|||Residential||Condo|720000.0|0.826389|80554|Fairfield
449122|1491 West Broad St|173810.0|2009-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.138639, 41.192491]}]|row-cadr.chck-4gg7|2008|||Residential||Condo|220000.0|0.790045|80557|Stratford
449123|562 Murdock Ave|182840.0|2009-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.774096, 41.506899]}]|row-rdwk-3iee~xuxe|2008|25 - Other||Residential|Estate sale|Single Family|185000.0|0.988324|8688|Meriden
449124|89 R & R Park|7560.0|2009-09-08T00:00:00||row-6e8n~x3fa~szd3|2008|||Residential||Single Family|10000.0|0.756|80268|Killingly
449125|7 Oakwood Dr|136780.0|2009-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.274146, 41.956764]}]|row-6naz-88zq.tegq|2008|||Residential||Single Family|214000.0|0.639159|800124|Stafford
449126|99 Lane St|198170.0|2009-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.138292, 41.292403]}]|row-xr2s-t5ze-ce7y|2008|||Residential||Single Family|285000.0|0.695333|80302|Shelton
449127|1038 Meriden Rd|104560.0|2009-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.98552, 41.552106]}]|row-zvf5~2u3m-xr8w|2008|||Residential||Single Family|148400.0|0.704582|81138|Waterbury
449128|134 Wedgewood Dr|125800.0|2009-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.084149, 41.834792]}]|row-73jg-t39a-ycrp|2008|||Residential||Single Family|191000.0|0.658639|80530|Torrington
449129|98 Acacea Ct|152950.0|2009-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.688555, 41.567101]}]|row-cumu-xrs7-eji2|2008|||Residential||Single Family|244500.0|0.625562|80491|Middletown
449130|65 County Walk Unit 14|17500.0|2009-08-28T00:00:00||row-a4ua-dv67-wv7r|2008|07 - Change In Property||Residential||Condo|255000.0|0.068627|8314|East Haven
449131|40 Stonehedge Drive|275940.0|2009-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.826106, 41.378157]}]|row-ej6x-6938.yxer|2008|||Residential||Single Family|360000.0|0.7665|80198|North Haven
449132|230 Short Beach Rd|165550.0|2009-08-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.862192, 41.261438]}]|row-ijsw-vzw6-f8e4|2008|||Residential||Single Family|230000.0|0.719783|8316|East Haven
449133|178 Batterson Park Rd|226630.0|2009-08-17T00:00:00||row-atv7~9wty~xpat|2008|08 - Part Interest||Residential||Single Family|120000.0|1.888583|800336|Farmington
449134|515 Wheeler Rd|306180.0|2009-08-17T00:00:00||row-gwfd-f77t~dm9m|2008|||Residential||Single Family|415000.0|0.737783|80145|Monroe
449135|7 Oak St|173300.0|2009-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.462169, 41.406113]}]|row-ee4b-qzv4-eev4|2008|||Residential|H12088|Single Family|227000.0|0.763436|80652|Danbury
449136|20 Grey Stone Rd|146790.0|2009-08-27T00:00:00||row-cd7a-za7p.5t2e|2008|25 - Other||Vacant Land|Sold to abutting owner||110000.0|1.334455|80131|North Branford
449137|371 North Star Dr|353220.0|2009-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.834387, 41.60162]}]|row-5phc~6ufd-zz3y|2008|||Residential||Single Family|440000.0|0.802773|80463|Southington
449138|40 Hall Street|123900.0|2009-08-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.737756, 41.72585]}]|row-akt8.ung6.y7ri|2008|||Residential||Single Family|195000.0|0.635385|80730|West Hartford
449139|162 Porter St|105560.0|2009-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.951253, 41.307501]}]|row-mrxd~ryuc-jhq5|2008|10 - A Will||Residential||Single Family|61000.0|1.730492|80953|New Haven
449140|17 Riverside Dr|264300.0|2009-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.532275, 41.269332]}]|row-dkbe.rs44~pcrs|2008|||Residential||Single Family|320000.0|0.825937|80153|Clinton
449141|21 Cupheag Crescent|19110000.0|2009-09-03T00:00:00||row-7uuz.cjjs~n354|2008|08 - Part Interest||Commercial|Co-op||65000.0|294.0|80594|Stratford
449142|22 Biruta St|116900.0|2009-09-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.788783, 41.682382]}]|row-fifr-t3ch-w9nr|2008|25 - Other||Residential|Sale price is not reflective of market value for this type of property|Single Family|78000.0|1.498718|80671|New Britain
449143|125 Crofton St|110320.0|2009-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.888747, 41.295702]}]|row-uheq.9x4j-jsqw|2008|13 - Bankrupcy||Residential||Single Family|112900.0|0.977148|80968|New Haven
449144|694 Glastonbry Tnpk|155820.0|2009-08-26T00:00:00||row-4wka-j8f3~5awh|2008|||Residential|359100|Single Family|250000.0|0.62328|80110|Portland
449145|1800 Dean St|167440.0|2009-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.891967, 41.2669]}]|row-xjmk~b4dq~9c8f|2008|13 - Bankrupcy||Residential||Single Family|139000.0|1.204604|80962|New Haven
449146|48 Shortwoods Rd|247300.0|2009-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.483992, 41.479612]}]|row-5a2z~vgyn-j2hk|2008|||Residential||Single Family|267000.0|0.926217|80116|New Fairfield
449147|47 Ridgecrest Dr.|440430.0|2009-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.50027, 41.301885]}]|row-3gjn.sg25.3re9|2008|||Residential||Single Family|542000.0|0.812601|81116|Ridgefield
449148|12 Regan St|132620.0|2009-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.466663, 41.866105]}]|row-c5tc-e54v-ic6h|2008|||Residential||Single Family|159000.0|0.834088|80352|Vernon
449149|9 Quail Run|192180.0|2009-09-01T00:00:00||row-rb5s-e767-x9ht|2008|14 - Foreclosure||Residential||Single Family|210000.0|0.915143|80251|Bloomfield
449150|45 Wesskum Road,Riv,Ct|1404200.0|2009-08-25T00:00:00||row-xqa7~aiyq-g7tc|2008|||Residential|05-1462/s|Single Family|1600000.0|0.877625|80407|Greenwich
449151|8 South Rd|1577000.0|2009-08-25T00:00:00||row-sj47~fvvv-hv67|2008|08 - Part Interest||Commercial|Cooperative campground campsite||12000.0|131.416667|800135|Stafford
449152|7 Beardsley Pkwy|220600.0|2009-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.166377, 41.228127]}]|row-xare.cnwz~2rdn|2008|25 - Other||Residential|Estate wanted quick sale|Single Family|230000.0|0.95913|80294|Trumbull
