|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
519030|83-85 South Whitney St|70327.0|2011-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.709364, 41.759739]}]|row-py9p-te39~naaw|2010|25 - Other||Residential|Sale of a previous foreclosure|Three Family|145000.0|0.485014|10594|Hartford
519031|68 Wilson Ave U421|85870.0|2011-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.123075, 41.796463]}]|row-a467-4v6k-i2bj|2010|25 - Other||Residential|A/s=.86|Condo|100000.0|0.8587|100339|Torrington
519032|47 Windy Hill Lane|244370.0|2011-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.695784, 41.633705]}]|row-tx3r.a3n8~rkja|2010|||Residential||Condo|325000.0|0.751908|100186|Rocky Hill
519033|1410 Corbin Ave|21700.0|2011-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.804809, 41.671845]}]|row-nq5h~4ayi.cumf|2010|14 - Foreclosure||Vacant Land|||8500.0|2.552941|100520|New Britain
519034|112 Starlet Lane|129620.0|2011-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.024809, 41.586914]}]|row-2chx.7c6y~k7nc|2010|||Residential||Single Family|130000.0|0.997077|101045|Waterbury
519035|35 Great Plain Dr|12250.0|2011-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.885862, 41.680374]}]|row-xin4~phsn.mi4u|2010|07 - Change In Property||Residential||Condo|365830.0|0.033485|100195|Plainville
519036|54 New Park Av|51142.0|2011-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.707093, 41.755376]}]|row-j26z-4gwx.d3f4|2010|25 - Other||Residential|Foreclosure related sale|Three Family|59000.0|0.866814|10592|Hartford
519037|1580 North River Road|142300.0|2011-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.357893, 41.829551]}]|row-gqi8-6bb3-6yze|2010|||Residential||Single Family|195000.0|0.729744|100105|Coventry
519038|1570 Boulevard|268600.0|2011-08-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.739729, 41.756636]}]|row-qgei~hpfq-emq5|2010|07 - Change In Property||Residential|Finished attic; custom kitchen|Single Family|482500.0|0.556684|100657|West Hartford
519039|61 West Coit St|142170.0|2011-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.106452, 41.350521]}]|row-498z-mtfn~knsb|2010|25 - Other||Residential|Sales ratio|Four Family|45000.0|3.159333|100223|New London
519040|465 Fenn Road|351410.0|2011-07-29T00:00:00|[{'type': 'Point', 'coordinates': [-72.746058, 41.711113]}]|row-9bv3~iukp.v398|2010|25 - Other||Residential|Sale is not a transaction between a willing buyer and seller|Single Family|303108.0|1.159356|100371|Newington
519041|484 Gurdon Street|127620.0|2011-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.20255, 41.204534]}]|row-nscg-5y8c.vmrx|2010|||Residential||Single Family|130500.0|0.977931|101306|Bridgeport
519042|185 Dover Street|135870.0|2011-08-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.89522, 41.317711]}]|row-22m3.inqx-uzec|2010|25 - Other||Residential|Below market - four grantors|Two Family|30000.0|4.529|10601|New Haven
519043|95 Turner Ave|75810.0|2011-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.127429, 41.797031]}]|row-ffeb-e2ab.5bjw|2010|||Commercial|||125000.0|0.60648|100330|Torrington
519044|375 Halladay Dr|288950.0|2011-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.75133, 42.028913]}]|row-3nuz-miax-97pz|2010|||Residential|Waterfront|Single Family|525000.0|0.550381|100139|Suffield
519045|31 Skylark Rd|17100.0|2011-08-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.41152, 41.572092]}]|row-894h.nkta.ddna|2010|10 - A Will||Residential|Estate|Single Family|18500.0|0.924324|10155|Colchester
519046|93 Clearview Dr|158700.0|2011-08-02T00:00:00||row-56hb.hckk-t7xf|2010|||Residential||Single Family|219000.0|0.724658|100087|Brooklyn
519047|41 Briardale Pl|923300.0|2011-08-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.425455, 41.207079]}]|row-7uzx-qjgi-h55p|2010|||Residential||Single Family|1192500.0|0.774256|100194|Wilton
519048|26 Raymond Street|455280.0|2011-08-02T00:00:00||row-uy8d-hsb8-7rhh|2010|||Residential||Single Family|537000.0|0.847821|10238|Darien
519049|11 East Avenue|152290.0|2011-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-73.029579, 41.209985]}]|row-9gzs-m8sg~5eig|2010|25 - Other||Residential|Low sale for neighborhood|Single Family|163000.0|0.934294|10599|Milford
519050|99 Victoria Hgts|203520.0|2011-08-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.646541, 41.530134]}]|row-pdxi-ez4z-dk2e|2010|||Residential||Single Family|257000.0|0.791907|100447|Middletown
519051|29 Thorp Drive|683000.0|2011-08-19T00:00:00||row-xfis.2qpd-u7rt|2010|||Residential||Single Family|1125000.0|0.607111|100121|Weston
519052|3 Simsbury Landing|113960.0|2011-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.786016, 41.897324]}]|row-rgnh-xu9j.maka|2010|||Residential||Condo|134000.0|0.850448|100248|Simsbury
519053|11 Manzoni Farm Drive|752100.0|2011-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.628703, 41.312594]}]|row-ipgh-ckit.8sx4|2010|25 - Other||Residential|Sale by relo company.|Single Family|808000.0|0.930817|10233|Madison
519054|29 Spring Valley Road|225330.0|2011-08-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.006493, 41.382192]}]|row-jaij-q3vn-a44e|2010|||Residential||Single Family|292500.0|0.770359|100068|Woodbridge
519055|10 N Ledge Rock Rd|200830.0|2011-08-12T00:00:00||row-rnsb-8qu4.kxcg|2010|||Residential||Single Family|285000.0|0.704667|100211|East Lyme
519056|164 Princeton Dr|52570.0|2011-08-12T00:00:00||row-yr92.8gnd.zses|2010|07 - Change In Property||Residential|New construction|Single Family|436500.0|0.120435|10117|Burlington
519057|98 Arbor Crossing|386890.0|2011-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.244889, 41.364754]}]|row-7nw6.gs65-q59d|2010|07 - Change In Property||Residential|New construction|Single Family|532000.0|0.727237|100213|East Lyme
519058|1 Welch Dr|139510.0|2011-08-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.565152, 41.9741]}]|row-32tq.xcdf-b8n8|2010|||Residential||Single Family|209900.0|0.66465|100431|Enfield
519059|264-266 Wilmot Ave|171010.0|2011-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.161907, 41.177676]}]|row-7md6-m8x9.9ew9|2010|25 - Other||Residential|Sold below market value|Two Family|71500.0|2.391748|101303|Bridgeport
519060|171 Stratford Place|138210.0|2011-08-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.184391, 41.178816]}]|row-tzm2.feud.3g4u|2010|14 - Foreclosure||Residential|Foreclosure|Single Family|121000.0|1.142231|101298|Bridgeport
519061|32 Haviland St 204|195160.0|2011-09-09T00:00:00|[{'type': 'Point', 'coordinates': [-73.416667, 41.098138]}]|row-dj2a-2vmn~jexs|2010|||Residential||Condo|195000.0|1.000821|100828|Norwalk
519062|66 Beecher Ln|243840.0|2011-09-09T00:00:00||row-w4nc-88zx-7udu|2010|||Residential||Single Family|700000.0|0.348343|100106|Litchfield
519063|158 Trolley Crosing|75430.0|2011-08-11T00:00:00||row-vvr4-fq4z-bjsr|2010|||Residential||Condo|120000.0|0.628583|100453|Middletown
519064|36 Wakelee Rd|244850.0|2011-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.001479, 41.575394]}]|row-bi67-qmb7~63ry|2010|||Industrial|||390000.0|0.627821|100153|Wolcott
519065|57 Broad St|229700.0|2011-08-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.654454, 41.705457]}]|row-iyvw.v8eh-n3t6|2010|||Residential||Single Family|349900.0|0.656473|10599|Wethersfield
519066|211 Bethany Rd|312640.0|2011-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.051043, 41.437603]}]|row-9sqi-usu5-btrn|2010|||Residential||Single Family|335000.0|0.933254|100050|Beacon Falls
519067|1227 Ponus Ridge|3634750.0|2011-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.530778, 41.154194]}]|row-asx2.pkbu.be4t|2010|||Residential||Single Family|3525000.0|1.031135|100306|New Canaan
519068|10 Margaret Dr|167230.0|2011-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.579081, 41.803258]}]|row-tmd4.8sni-zshd|2010|||Residential||Single Family|243800.0|0.685931|100111|East Windsor
519069|64 Van Horn Dr|132890.0|2011-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.845574, 41.31188]}]|row-ewpe-u98x-g2nz|2010|||Residential||Single Family|140000.0|0.949214|100229|East Haven
519070|252 Park Street #1|455950.0|2011-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.494257, 41.140677]}]|row-dqxg.mgqt~i47h|2010|||Residential||Condo|675000.0|0.675481|100308|New Canaan
519071|108 Nova Scotia Hill Rd|160400.0|2011-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.109022, 41.613743]}]|row-v8gt-25j4~axwn|2010|||Residential||Single Family|274500.0|0.584335|100195|Watertown
519072|26 Pebble Beach Dr|19250.0|2011-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.741688, 41.819374]}]|row-z4cc-g3jn~qx5a|2010|07 - Change In Property||Commercial|||458483.0|0.041986|10188|Bloomfield
519073|13-15 Lake Dr|173000.0|2011-08-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.76596, 41.582089]}]|row-6kpj-x7yw.kvic|2010|||Residential||Two Family|275000.0|0.629091|100259|Berlin
519074|Middle Tpke-Brigham Tav Rd|910.0|2011-08-25T00:00:00||row-s48n~86ft.abcb|2010|17 - Two Towns||Vacant Land|Sales ratio recorded in coventry-not in mansfield||80000.0|0.011375|100158|Mansfield
519075|42 Mcintosh Circle|133700.0|2011-09-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.651783, 41.673147]}]|row-duwt.mdby-tdup|2010|25 - Other||Residential|Estate sale|Condo|169000.0|0.791124|100196|Rocky Hill
519076|131 Bald Hill Road|210500.0|2011-09-01T00:00:00||row-ksju-hj97-cnfr|2010|||Residential||Single Family|280000.0|0.751786|100109|Tolland
519077|45 Woodside Dr|153450.0|2011-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.594939, 41.816305]}]|row-be58~wcz4-d273|2010|||Residential||Single Family|235000.0|0.652979|10311|South Windsor
519078|40A Leslie Road|91670.0|2011-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.226764, 41.21561]}]|row-2kcm~99zb.m45i|2010|15 - Government Agency||Residential|Sold by an agent|Condo|69150.0|1.325669|101354|Bridgeport
519079|75 Hunter Ct|96140.0|2011-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.119857, 41.82578]}]|row-d8qy~r67r.6c5w|2010|10 - A Will||Residential||Condo|84000.0|1.144524|100351|Torrington
519080|51 Tracy Dr|173240.0|2011-08-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.477116, 41.850001]}]|row-wr6z-p2nj-hirr|2010|||Residential||Single Family|216900.0|0.798709|100228|Vernon
519081|Middle Tpke-Brigham Tav Rd|910.0|2011-08-25T00:00:00||row-s48n~86ft.abcb|2010|17 - Two Towns||Vacant Land|Sales ratio recorded in coventry-not in mansfield||80000.0|0.011375|100158|Mansfield
519082|1149-1159 Stratford Ave|774890.0|2011-08-25T00:00:00||row-ncfu~4pj6-zdtd|2010|25 - Other||Commercial|Sold below market value||400000.0|1.937225|101379|Bridgeport
519083|181 Candlewood|131880.0|2011-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.548313, 42.009577]}]|row-i4ia.htsq-6kt4|2010|||Residential||Condo|176000.0|0.749318|100451|Enfield
519084|176 Cook Road|241700.0|2011-08-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.356626, 41.912796]}]|row-9mei-24zv.udbn|2010|||Residential||Single Family|350000.0|0.690571|100107|Tolland
519085|86 White Birch Dr|153910.0|2011-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.07468, 41.568921]}]|row-6si3~224g.msn6|2010|||Residential||Single Family|126500.0|1.21668|101174|Waterbury
519086|39 Cliffmore Road|278200.0|2011-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.7617, 41.770019]}]|row-bwpt-wrqc-ud5w|2010|||Residential||Single Family|350000.0|0.794857|100756|West Hartford
519087|156 Keeler Drive|494050.0|2011-09-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.539, 41.366488]}]|row-e37r-4j6y.i76w|2010|07 - Change In Property||Residential||Single Family|725000.0|0.681448|10360|Ridgefield
519088|20 Laurel Dr|235760.0|2011-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.776223, 41.95726]}]|row-v427.6pqd.tcum|2010|||Residential||Single Family|329000.0|0.716596|100120|Granby
519089|126 Huckleberry Hill Road|1536430.0|2011-08-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.469314, 41.172006]}]|row-3d36.6gqh-byki|2010|||Residential||Single Family|1975000.0|0.777939|100317|New Canaan
519090|74 R & R Park|9450.0|2011-08-22T00:00:00||row-iugz~estc~pseb|2010|||Residential|Mh|Single Family|12500.0|0.756|100249|Killingly
519091|4 Pilgrim Rd|212800.0|2011-08-22T00:00:00||row-v6un-9xnp-7n3f|2010|||Residential||Single Family|339900.0|0.626066|100722|West Hartford
519092|16 Clifton Pl|255800.0|2011-08-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.46063, 41.402004]}]|row-qbys-frfi.qgua|2010|14 - Foreclosure||Residential|Sale of foreclosure / h13232|Two Family|169500.0|1.509145|100656|Danbury
519093|291 Lexington Avenue|194530.0|2011-08-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.884762, 41.305647]}]|row-sfrf.zw6d-3265|2010|||Residential||Two Family|185000.0|1.051514|10641|New Haven
519094|754 Canaan Rd Bldg 87 Apt 25|19029170.0|2011-08-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.156425, 41.198203]}]|row-nww7~qtgy~sapp|2010|25 - Other||Commercial|Co-op (success village)||15000.0|1268.611333|101398|Bridgeport
519095|73 May Ave|142580.0|2011-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.060958, 41.498071]}]|row-rhjf-kgt5.6xbj|2010|25 - Other||Residential|Per mls seller will contribute up to $4000 to closing costs|Single Family|135000.0|1.056148|100288|Naugatuck
519096|76-78 Washington Terrace|171130.0|2011-08-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.199305, 41.177879]}]|row-2gg5-ak6r.ysiq|2010|15 - Government Agency||Residential|Sold by an agent|Two Family|73500.0|2.328299|101344|Bridgeport
519097|60C Lyon Rd|274190.0|2011-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.988216, 41.782963]}]|row-qp3c~xzw4-gzdu|2010|||Residential||Single Family|365000.0|0.751205|10119|Burlington
519098|427 Strawberry Hill Avenue|369810.0|2011-08-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.533697, 41.074608]}]|row-gmnb-x4p8-i4eb|2010|||Residential||Single Family|390000.0|0.948231|101071|Stamford
519099|145 Cook Road|306600.0|2011-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.356708, 41.91299]}]|row-v3ks-i3mt-tnky|2010|||Residential||Single Family|490000.0|0.625714|100098|Tolland
519100|49 Daniel Blvd|91350.0|2011-07-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.689817, 41.826982]}]|row-c87k-5bir-gct9|2010|14 - Foreclosure||Residential|Per mls bank owned - sale price = $80,000, vision sale price also $80,000|Single Family|89900.0|1.016129|10173|Bloomfield
519101|74 Mcdonald Rd|304900.0|2011-07-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.304609, 41.556048]}]|row-y26f-nfpc-94gy|2010|||Residential||Two Family|316500.0|0.963349|10139|Colchester
519102|131 Oak St|620900.0|2011-07-11T00:00:00||row-mufd-25qt-bmxq|2010|||Industrial|||800000.0|0.776125|10379|Glastonbury
519103|22 Oak St|124000.0|2011-05-31T00:00:00||row-arv2.2zst-rckk|2010|14 - Foreclosure||Residential||Single Family|60000.0|2.066667|100288|Norwich
519104|31 Chase Oaks Ct #27|109620.0|2011-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.054494, 41.365783]}]|row-fdbe-tyu7-y7c4|2010|||Residential||Condo|112000.0|0.97875|10234|Groton
519105|5 Darrows Ct|130060.0|2011-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.228327, 41.39862]}]|row-x8ah-padb~vqjm|2010|07 - Change In Property||Vacant Land|New construction||610000.0|0.213213|100165|East Lyme
519106|25 Sention Ave|274470.0|2011-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.427527, 41.116151]}]|row-vqat-psb4-pzkr|2010|01 - Family||Residential||Three Family|325000.0|0.844523|100593|Norwalk
519107|193 Oakland St Unit B|76100.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.51942, 41.800259]}]|row-9uzg.yjjk~y8vq|2010|||Residential||Condo|115000.0|0.661739|10281|Manchester
519108|7 Rainbow Trl|180150.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.455824, 41.820804]}]|row-rfjj.pgnc~rx52|2010|||Residential||Single Family|276000.0|0.652717|100151|Vernon
519109|129 Wedgewood Dr|189840.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.973283, 41.552411]}]|row-ys4m~6z22-jnfc|2010|||Residential||Four Family|226250.0|0.839072|100789|Waterbury
519110|184 Centennial Drive|462200.0|2011-07-26T00:00:00||row-rdbu~8a3n~rwyf|2010|||Residential||Single Family|550000.0|0.840364|10561|Milford
519111|453 Park Rd|1000.0|2011-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.734333, 41.754842]}]|row-u3ej-rgih.nk7f|2010|||Vacant Land|||2000.0|0.5|100648|West Hartford
519112|38 Harper Court|130410.0|2011-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.909289, 41.693324]}]|row-4rrv.9m2a.tkc8|2010|25 - Other||Residential|Estate sale.|Single Family|148000.0|0.881149|100466|Bristol
519113|50 Glenbrook Road 4A|196680.0|2011-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.529106, 41.056861]}]|row-8cha-4srx~5vw5|2010|||Residential||Condo|175000.0|1.123886|100730|Stamford
519114|66 Middlebrook Road|261700.0|2011-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.730817, 41.776178]}]|row-pky7-3cvc.5fv4|2010|07 - Change In Property||Residential|Custom kit & bath; patio|Single Family|427000.0|0.612881|100455|West Hartford
519115|405 Lake View Dr|152460.0|2011-06-01T00:00:00||row-p2cv~hc57-wygk|2010|||Residential||Condo|208500.0|0.731223|10290|Southington
519116|2 Village Ct|0.0|2011-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.336505, 41.581576]}]|row-wc35-aruy-8igp|2010|06 - Portion Of Property||Vacant Land|Split, new construction||306939.0|0.0|10103|Colchester
519117|65 Pine Island Rd|413630.0|2011-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.05739, 41.321085]}]|row-ecdy-x7vz-gqy9|2010|||Residential||Single Family|552500.0|0.748652|10216|Groton
519118|2360 Main St Unit 15|160230.0|2011-05-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.639382, 41.664387]}]|row-idz5~e3c9.pfe6|2010|||Residential||Condo|194000.0|0.825928|100127|Rocky Hill
519119|128 Wales Road|132600.0|2011-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.390343, 41.743287]}]|row-k8rr~6v28-sp5i|2010|01 - Family||Residential|Family|Single Family|145500.0|0.91134|100023|Andover
519120|9 Belmont Ave|108500.0|2011-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.591757, 42.002141]}]|row-vvww-a8sq-3wrp|2010|07 - Change In Property||Residential|New construction 5/20/2011|Single Family|210000.0|0.516667|100307|Enfield
519121|73 Brookside Ave|110870.0|2011-05-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.071231, 41.487968]}]|row-t5jx-fur2-zbd2|2010|01 - Family||Residential|Family sale|Single Family|60000.0|1.847833|100217|Naugatuck
519122|45 Club House Rd|428100.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.370072, 41.265711]}]|row-ipgz~r6h8.khia|2010|||Residential||Single Family|435000.0|0.984138|100128|Old Saybrook
519123|15 Virginia Road|185710.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.823481, 41.321979]}]|row-7632-ymm3.ptn4|2010|||Residential||Single Family|260000.0|0.714269|100163|North Haven
519124|252 S Broad St A-A3|71600.0|2011-05-18T00:00:00||row-inqw-gbcd.n6dn|2010|||Commercial|Commercial condo||65000.0|1.101538|100141|Stonington
519125|145 East Avenue #145|685860.0|2011-05-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.485628, 41.147521]}]|row-kfzy-v9ae~yeue|2010|08 - Part Interest||Residential|Sale of an undivided or part interest in real property.|Condo|425000.0|1.613788|100175|New Canaan
519126|216 Thompson St|1053400.0|2011-05-20T00:00:00||row-g8i2-zukw.7mk3|2010|||Residential||Single Family|1162500.0|0.906151|10282|Glastonbury
519127|77 Havemeyer Lane #109|116090.0|2011-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.56748, 41.055603]}]|row-43ae.us5e-jq7p|2010|07 - Change In Property||Residential|36% complete for 10/1/2010|Condo|499500.0|0.232412|100680|Stamford
519128|346 Lake Plymouth Blvd|207490.0|2011-05-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.049272, 41.650139]}]|row-qhjb-htww~uvt9|2010|01 - Family||Residential||Single Family|159000.0|1.304969|100081|Plymouth
519129|96 Silver Hill Road|843040.0|2011-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.495647, 41.249707]}]|row-j637-ja7w-kmjw|2010|||Residential||Single Family|1090000.0|0.773431|10199|Ridgefield
