|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
527642|14 Michael St|216200.0|2011-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.440093, 41.390067]}]|row-e8wn-964w-28nt|2010|08 - Part Interest||Residential|Part interest / j15182|Single Family|35000.0|6.177143|100485|Danbury
527643|21 Horn Rd|136790.0|2011-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.181749, 41.710748]}]|row-gczm.8xjq-eijm|2010|||Residential||Single Family|160000.0|0.854938|100132|Windham
527644|39 Long Hill Rd|187060.0|2011-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.594937, 41.801554]}]|row-24gk.gpdn-ueni|2010|||Residential||Single Family|200000.0|0.9353|10213|South Windsor
527645|371 Valley Rd|118440.0|2011-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-71.840968, 41.836965]}]|row-zruv~e3yq-zuqv|2010|||Residential||Single Family|110000.0|1.076727|100184|Killingly
527646|255 Bunnell Street|135050.0|2011-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.167431, 41.181495]}]|row-cab4-xppc.speq|2010|14 - Foreclosure||Residential|Forclosure|Two Family|31199.0|4.328664|10986|Bridgeport
527647|95 Audubon Street Unit 23|272000.0|2011-05-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.920937, 41.311215]}]|row-xn84-r78j.ht3z|2010|||Residential||Condo|517500.0|0.525604|10420|New Haven
527648|14 Chestnut St|77770.0|2011-06-03T00:00:00||row-85b5-2xcp.kcae|2010|14 - Foreclosure||Residential|Sale of foreclosure|Two Family|20500.0|3.793659|10074|Winchester
527649|748 South Avenue|714070.0|2011-06-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.483565, 41.122087]}]|row-qn4x.nsu6~9gae|2010|||Residential||Single Family|869615.0|0.821133|100201|New Canaan
527650|1264 West Main St|154160.0|2011-06-03T00:00:00||row-kgnr.fh7q~paue|2010|07 - Change In Property||Residential||Single Family|90000.0|1.712889|100381|Meriden
527651|82 Woodway Ridge Lane|873950.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.513216, 41.116649]}]|row-cxud.bmvf~za3d|2010|||Residential||Single Family|1355000.0|0.644982|100187|New Canaan
527652|225 Hollow Tree Ridge Road|591570.0|2011-05-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.497861, 41.075536]}]|row-3m8s~hmhq~n9sp|2010|||Residential||Single Family|832500.0|0.710595|10158|Darien
527653|2270 Madison Avenue|111800.0|2011-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.22251, 41.206256]}]|row-2s5x-eytq-gpcq|2010|||Residential||Single Family|150000.0|0.745333|101038|Bridgeport
527654|9 & 11 Summerhill Rd|112500.0|2011-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.465612, 41.47664]}]|row-f9wk~9jgy-nymu|2010|25 - Other||Residential|9 summerhill rd, vacant lot, assessed at $1,300, 11 summerhill rd, 1 family, assessed at $111,200.|Single Family|185000.0|0.608108|100100|New Fairfield
527655|36 Osage La|189000.0|2011-06-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.000768, 41.326937]}]|row-pcif~sfse-4u9x|2010|25 - Other||Residential|Short sale|Single Family|205995.0|0.917498|10241|Groton
527656|110 Broadway|269000.0|2011-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.075668, 41.526888]}]|row-qb3t~3qtf~eepp|2010|07 - Change In Property||Commercial|||152000.0|1.769737|100281|Norwich
527657|15 Rollong Ridge Road|340040.0|2011-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.514767, 41.332867]}]|row-gbkp.iakm-kbej|2010|01 - Family||Residential||Single Family|300000.0|1.133467|10206|Ridgefield
527658|175 Wood Ridge South|394860.0|2011-05-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.555776, 41.042027]}]|row-nkn7~8qz8-j7dz|2010|||Residential||Single Family|415000.0|0.95147|100697|Stamford
527659|23 East St|91040.0|2011-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.0232, 41.553083]}]|row-363y.t7yu-cttc|2010|18 - In Lieu Of Foreclosure||Residential||Single Family|113998.0|0.798611|100862|Waterbury
527660|93 B Heritage Vlg|90470.0|2011-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.234917, 41.495247]}]|row-ya36-ddsg-d6dy|2010|||Residential||Condo|62000.0|1.459194|10194|Southbury
527661|113 Field St|146320.0|2011-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.063262, 41.504428]}]|row-97z7~r9ja-em4v|2010|||Residential||Single Family|180000.0|0.812889|100219|Naugatuck
527662|143 Pine Hill Rd 20C|88840.0|2011-06-01T00:00:00||row-ynuj-6van-iaqc|2010|||Residential||Condo|101000.0|0.879604|10043|Thomaston
527663|3200 Park Avenue Unit 5F-2|296520.0|2011-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.221653, 41.200717]}]|row-rub3.9rfw-pyqd|2010|16 - Charitable Group||Residential|Sold to a religious org.|Condo|315000.0|0.941333|101020|Bridgeport
527664|5 Cyrus Lane|138250.0|2011-06-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.735231, 41.818028]}]|row-y7ji.qr4p.jxjf|2010|||Residential||Single Family|205000.0|0.67439|10132|Bloomfield
527665|8 Chatham La|106820.0|2011-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.926237, 41.672118]}]|row-4vii-yjkh-ttns|2010|||Residential||Single Family|150000.0|0.712133|100392|Bristol
527666|32 Pleasant St|226100.0|2011-06-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.216863, 41.252383]}]|row-w7q2-6a74-hk8e|2010|||Residential||Single Family|266550.0|0.848246|100245|Trumbull
527667|155 Brewster St Unit 25|117470.0|2011-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.21961, 41.153927]}]|row-3j2n-qysh.ei8t|2010|||Residential||Condo|130000.0|0.903615|101017|Bridgeport
527668|48 East Grand Avenue|109760.0|2011-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.885847, 41.308051]}]|row-t6ie.u2ip-rmge|2010|||Residential||Condo|145000.0|0.756966|10430|New Haven
527669|65 Dudley Road|1263010.0|2011-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.410165, 41.184172]}]|row-bgwb-m2fx~gubr|2010|||Residential||Single Family|1622000.0|0.778674|100142|Wilton
527670|40 Holmes Road|628790.0|2011-06-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.512337, 41.276382]}]|row-9b8i~42s4-pqyi|2010|||Residential||Single Family|870000.0|0.722747|10247|Ridgefield
527671|123 Clinic Dr|1539720.0|2011-06-08T00:00:00||row-b82f-geme-aw83|2010|18 - In Lieu Of Foreclosure||Apartments|||2075000.0|0.742034|100413|New Britain
527672|27 Jeffrey Lane|206850.0|2011-06-08T00:00:00||row-rbr8-mtvf~qzqt|2010|||Residential||Single Family|324500.0|0.637442|100304|Newington
527673|13 Centerwood Road|160440.0|2011-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.79439, 41.914249]}]|row-riwi-x89q-xmtc|2010|||Residential||Single Family|198000.0|0.810303|100161|Simsbury
527674|15 Newport Avenue|231700.0|2011-06-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.749988, 41.758466]}]|row-7vgb-tp4j.2kfi|2010|||Residential||Single Family|386000.0|0.600259|100465|West Hartford
527675|R9009 Crow Park Rd|75510.0|2011-06-21T00:00:00||row-s4v5-zuqv-djtm|2010|14 - Foreclosure||Vacant Land|Per assessor change to non usable||157000.0|0.480955|10226|South Windsor
527676|22 Rebecca Lane|368110.0|2011-06-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.538063, 41.337913]}]|row-enbe-4hwd-resm|2010|||Residential||Single Family|394900.0|0.93216|100045|Killingworth
527677|10 Main St #104|127200.0|2011-06-07T00:00:00||row-6zg9-hzca-6eds|2010|||Residential||Condo|157900.0|0.805573|100190|Berlin
527678|66 Stony Mill Ln|180700.0|2011-06-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.723471, 41.615458]}]|row-mbwz-ppit.ff2d|2010|||Residential||Condo|210000.0|0.860476|100188|Berlin
527679|236 Dalton St|132300.0|2011-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.08963, 41.600089]}]|row-vytg~qd84.557j|2010|||Residential||Single Family|177500.0|0.745352|100149|Watertown
527680|181 Sherbrook St #D-5|98560.0|2011-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.950462, 41.657351]}]|row-9u35.vjqv-hghx|2010|||Residential||Condo|107000.0|0.921121|100398|Bristol
527681|7 Sylvester St|92780.0|2011-06-20T00:00:00||row-naxy.enpq-cwvf|2010|25 - Other||Residential|Seller is mortgage holder|Single Family|60000.0|1.546333|100144|Windham
527682|191 Laurel Point Rd|192080.0|2011-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-71.897403, 41.864897]}]|row-43qq-fbxy-uqf4|2010|25 - Other||Residential|Sale includes leasehold interest not assessed with structure|Single Family|360000.0|0.533556|100203|Killingly
527683|101 Brookhollow Lane (Aka 87 B|813100.0|2011-06-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.583326, 41.09644]}]|row-z3v7-76zi.u9i2|2010|14 - Foreclosure||Residential|Sale of a foreclosed parcel|Single Family|747700.0|1.087468|100801|Stamford
527684|5808 Whitney Ct|77060.0|2011-06-17T00:00:00||row-5f4s-fs2f-dxfj|2010|||Residential||Condo|115000.0|0.670087|100393|Meriden
527685|22 Church Terrace|213780.0|2011-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.737255, 41.653427]}]|row-xgiv-4wir.eh64|2010|||Residential||Single Family|315000.0|0.678667|100361|Newington
527686|364 Park Rd|440750.0|2011-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.998751, 41.958339]}]|row-vner-riwt-ygtj|2010|||Residential|1986 colonial w/ inlaw apt & studio on 4.78ac|Single Family|700000.0|0.629643|100029|Barkhamsted
527687|31 Fernwood Drive|188110.0|2011-06-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.862034, 41.827795]}]|row-ske5.4vii-7uuk|2010|||Residential||Single Family|276000.0|0.681558|100170|Simsbury
527688|14 Sky Line Dr|111880.0|2011-06-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.178635, 41.731771]}]|row-d93f.8c53.hrku|2010|||Residential||Single Family|168000.0|0.665952|100137|Windham
527689|209 Goff Rd|201000.0|2011-06-09T00:00:00||row-ta8d~vdhe~nyg7|2010|||Residential||Single Family|265000.0|0.758491|10531|Wethersfield
527690|8 Spring Hill Ave|334740.0|2011-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.422719, 41.118437]}]|row-btk6-h7ej-aha8|2010|25 - Other||Residential|Short sale/limited warranty|Two Family|165000.0|2.028727|100573|Norwalk
527691|226 Cherry Hill Rd|137900.0|2011-06-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.007963, 41.79799]}]|row-tige-k2s9-jqd8|2010|||Residential||Single Family|182000.0|0.757692|100069|Brooklyn
527692|172 Pleasant St|132500.0|2011-06-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.324511, 41.570651]}]|row-r8pa-nuni-uvjf|2010|08 - Part Interest||Residential|Prev partial owner|Single Family|24500.0|5.408163|10126|Colchester
527693|8 Strawberry Hill|101880.0|2011-06-23T00:00:00||row-ciu8~s29h-hnqg|2010|||Residential||Condo|143000.0|0.712448|100401|Meriden
527694|5 Bishop Rd, #204|113000.0|2011-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.733495, 41.763371]}]|row-esaa-34f9-agw2|2010|||Residential||Condo|165000.0|0.684848|100507|West Hartford
527695|5 Summit Ave|145380.0|2011-06-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.86733, 41.263911]}]|row-mp7j-zhs2-m6bt|2010|||Residential||Single Family|240000.0|0.60575|100173|East Haven
527696|6 Fife Court|245900.0|2011-06-20T00:00:00||row-ykxc.fxfi-uphx|2010|||Residential||Single Family|317000.0|0.77571|10071|Essex
527697|37 Atkins Ave|113260.0|2011-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.949578, 41.664641]}]|row-d243~yxwa-nqtd|2010|||Residential||Single Family|139900.0|0.809578|100412|Bristol
527698|138 Golden Hill St|249690.0|2011-06-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.79902, 41.688258]}]|row-xntm-72cv-gs2x|2010|14 - Foreclosure||Residential||Four Family|168000.0|1.48625|100442|New Britain
527699|1766-1770 East Main Street|143120.0|2011-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.180301, 41.198836]}]|row-mvdp-e9jz-wfnv|2010|14 - Foreclosure||Residential|Foreclosure|Two Family|70000.0|2.044571|101109|Bridgeport
527700|74 Musket Ridge Road|633220.0|2011-06-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.44596, 41.157348]}]|row-wgcm~wyqm.m4kz|2010|||Residential||Single Family|845000.0|0.749373|100150|Wilton
527701|3 Eastview Rd|37590.0|2011-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.883152, 41.648427]}]|row-g7gm-3u5h-j37s|2010|||Residential||Single Family|43500.0|0.864138|10285|Southington
527702|4 Hillview Street|137140.0|2011-05-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.217323, 41.223655]}]|row-qz2r~yz8y~4muv|2010|||Residential||Single Family|155000.0|0.884774|10996|Bridgeport
527703|271 Blue Hills Dr|269570.0|2011-05-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.844895, 41.575309]}]|row-6jyi-ppsn~vrab|2010|||Residential||Single Family|380000.0|0.709395|10260|Southington
527704|17 Faulkner Dr|161140.0|2011-05-17T00:00:00||row-qzfr-irza~kv6n|2010|25 - Other||Residential|Estate sale|Single Family|215000.0|0.749488|100140|East Lyme
527705|207 N Stonington Rd|237000.0|2011-04-26T00:00:00||row-cmry-mz2w-q4fz|2010|25 - Other||Residential|Estate sale|Single Family|201000.0|1.179104|100129|Stonington
527706|942 Litchfield Tpke|185180.0|2011-04-26T00:00:00||row-qrnt-hkeu-xi7z|2010|||Residential||Single Family|244000.0|0.758934|10025|Bethany
527707|49 State St|281090.0|2011-04-26T00:00:00|[{'type': 'Point', 'coordinates': [-72.681388, 41.285908]}]|row-6s85.jntp.hnyt|2010|||Residential||Single Family|365000.0|0.77011|100126|Guilford
527708|571 Birdseye St|117110.0|2011-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.136659, 41.179426]}]|row-xbh9-tffw-9njf|2010|||Residential||Single Family|196000.0|0.5975|100320|Stratford
527709|10 Trotwood Drive|241000.0|2011-04-14T00:00:00||row-rxrq~eqfx-b8dj|2010|||Residential||Single Family|355000.0|0.678873|100356|West Hartford
527710|485 North Avenue|490500.0|2011-04-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.192773, 41.197308]}]|row-2wbm.bm7z.6szp|2010|25 - Other||Commercial|Sold below market value||100000.0|4.905|10811|Bridgeport
527711|3011 Whitney Ave|495800.0|2011-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.898797, 41.405111]}]|row-4c7f.9zhk-56ez|2010|16 - Charitable Group||Commercial|Sale to a university||900000.0|0.550889|10161|Hamden
527712|3 Center Ave|237090.0|2011-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.419257, 41.126302]}]|row-aan8-hzzi-7mw2|2010|||Residential||Two Family|225000.0|1.053733|100301|Norwalk
527713|644-646 Hallett Street|156090.0|2011-02-07T00:00:00|[{'type': 'Point', 'coordinates': [-73.175542, 41.190311]}]|row-gdv5-whxx~y6t5|2010|14 - Foreclosure||Residential|Foreclosure|Two Family|64400.0|2.423758|10567|Bridgeport
527714|242-404 Talcottville Rd|119360.0|2011-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.491646, 41.836649]}]|row-hjqg~msnw~tks4|2010|||Residential||Condo|163500.0|0.730031|100100|Vernon
527715|130 Millbrook Road|350770.0|2011-02-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.899404, 41.376652]}]|row-qng8~q3gh.zzg2|2010|||Residential||Single Family|475000.0|0.738463|10089|North Haven
527716|41 Gooseberry Dr|14000.0|2011-01-25T00:00:00||row-wths.7xac-gb9z|2010|07 - Change In Property||Residential|New construction|Condo|370000.0|0.037838|100056|Suffield
527717|115 Clatter Valley Rd|421200.0|2011-01-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.387262, 41.54353]}]|row-rhna-3xsg-xfur|2010|||Residential||Single Family|450000.0|0.936|100007|Bridgewater
527718|5 Maryanna Way|176820.0|2011-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.686155, 41.651701]}]|row-iv3t~hct9~d2wu|2010|||Vacant Land|||255000.0|0.693412|100056|Rocky Hill
527719|1440 Meriden Rd #5|49100.0|2011-01-06T00:00:00|[{'type': 'Point', 'coordinates': [-72.971587, 41.553856]}]|row-mb66~bbj6-ek8j|2010|||Residential||Condo|37000.0|1.327027|100327|Waterbury
527720|286 Boston Post Rd|643700.0|2011-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.001827, 41.266495]}]|row-745s-jyhu-pau7|2010|03 - Inter Corporation||Commercial|||600000.0|1.072833|10330|Orange
527721|40 Giles St|136930.0|2011-02-08T00:00:00|[{'type': 'Point', 'coordinates': [-73.026202, 41.556632]}]|row-hs7y.wbec-tz8w|2010|14 - Foreclosure||Residential||Three Family|33500.0|4.087463|100416|Waterbury
527722|433 Milton Rd|191630.0|2011-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.253244, 41.764014]}]|row-y6fp.jkbq.hske|2010|30 - Auction||Residential|Barn & land auctioned house burned/demolished|Single Family|317000.0|0.604511|100033|Litchfield
527723|214 Round Hill Rd|166220.0|2011-01-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.664692, 41.505332]}]|row-3h6u.8dt7-6ehj|2010|||Residential||Single Family|210000.0|0.791524|100232|Middletown
527724|90Coggswell St|97080.0|2011-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.187686, 41.177075]}]|row-bppg.8frc.cna8|2010|25 - Other||Residential|Distress sale|Single Family|90000.0|1.078667|10474|Bridgeport
527725|20 Sound View Rd|157360.0|2011-01-10T00:00:00|[{'type': 'Point', 'coordinates': [-72.074379, 41.329998]}]|row-m4t8-v64i.5xyn|2010|||Residential||Single Family|181554.0|0.866739|10111|Groton
527726|2 Sussex|211120.0|2011-01-24T00:00:00||row-gbkq~56kg.vztj|2010|||Vacant Land|||375000.0|0.562987|100104|Farmington
527727|62 Maple Avenue|158810.0|2011-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.912885, 41.821764]}]|row-87hv~3aki.spu3|2010|||Residential||Single Family|260000.0|0.610808|10036|Canton
527728|757 Vauxhall St Ext|194570.0|2011-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.145807, 41.390209]}]|row-pu68-aq4r-imvx|2010|||Residential|?? waiting for verification|Single Family|183000.0|1.063224|100072|Waterford
527729|11 Flagstad Rd|288300.0|2011-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.755362, 41.772806]}]|row-842y~qhjy~nvpx|2010|||Residential||Single Family|415000.0|0.694699|100236|West Hartford
527730|12 Pheasant Ridge Dr|229000.0|2011-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.102981, 41.615191]}]|row-dqg9-ycsb~hjfv|2010|||Residential||Single Family|325000.0|0.704615|10080|Watertown
527731|14 D Heritage Circle|136240.0|2011-02-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.234525, 41.494314]}]|row-7dga.aeyy~w93j|2010|||Residential||Condo|150000.0|0.908267|10087|Southbury
527732|297 Porter Street|68000.0|2011-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.49957, 41.774207]}]|row-zvih-nmnw.78r7|2010|||Vacant Land|||65000.0|1.046154|10128|Manchester
527733|186 Westenhook Terr|210210.0|2011-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.205426, 41.445709]}]|row-rhg6~kjpi.zyx6|2010|||Vacant Land|Vacant res. land||240000.0|0.875875|10078|Southbury
527734|35 Jubrey Dr|318710.0|2011-01-14T00:00:00|[{'type': 'Point', 'coordinates': [-72.686175, 41.846731]}]|row-sj3j-5v2r~n4u6|2010|03 - Inter Corporation||Residential||Single Family|340000.0|0.937382|100097|Windsor
527735|442 Main Ave 12/D1 Bld 2|456120.0|2011-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.426113, 41.148315]}]|row-r9ys.pzjn~p6kx|2010|||Residential||Condo|430000.0|1.060744|100285|Norwalk
527736|122 Mountain Wood Road|613700.0|2011-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-73.586647, 41.138623]}]|row-iyv3-x8iz.k98h|2010|08 - Part Interest||Residential|25% interest transferred|Single Family|145000.0|4.232414|100362|Stamford
527737|100 Oakwood Avenue A-5|78300.0|2011-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.722055, 41.754304]}]|row-47px-38pa.ibwu|2010|||Residential||Condo|71000.0|1.102817|100220|West Hartford
527738|43 Long View Drive|259920.0|2011-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.843094, 41.85452]}]|row-bib4.hmx3-cwb8|2010|||Residential||Single Family|345000.0|0.753391|100076|Simsbury
527739|5 Morris Rd|174600.0|2011-01-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.852128, 41.332916]}]|row-fsek-muzy~kkau|2010|||Residential||Single Family|213000.0|0.819718|100066|East Haven
527740|41 Hoffman Road|136200.0|2011-01-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.546477, 41.78538]}]|row-25pt-39dx~8666|2010|||Residential||Single Family|180000.0|0.756667|10134|Manchester
527741|343 Wrights Crossing Rd|156200.0|2011-01-24T00:00:00||row-p8xj~6vff-9exa|2010|16 - Charitable Group||Vacant Land|Property sold to town||290000.0|0.538621|100021|Pomfret
527742|11 Connecticut Rd|260600.0|2011-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.257556, 41.295598]}]|row-ykxq-kh2n-s87x|2010|||Residential||Single Family|472500.0|0.551534|100047|Old Lyme
527743|146 A Heritage Vlg|181440.0|2011-03-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.233606, 41.488792]}]|row-6255.e289-qszy|2010|08 - Part Interest||Residential|Part interest|Condo|94500.0|1.92|10104|Southbury
