|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
758141|31 River Rd|5163900.0|2017-02-13T00:00:00||row-qy9q.6ic9~83rx|2016|||Commercial|||6900000.0|0.748391|160332|Greenwich
758142|44 Alanby Dr|100800.0|2017-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.843683, 41.54593]}]|row-w9m9-b8ag~ai65|2016|||Residential||Single Family|156500.0|0.644089|160342|Meriden
758143|158 Union St|27910.0|2017-02-28T00:00:00||row-i4qc-7z2p.j4tv|2016|12 - Non Buildable Lot||Vacant Land|||12000.0|2.325833|160123|Windham
758144|5 Sleepy Hollow Ptwy|135590.0|2017-02-07T00:00:00||row-nmwb.3cen-8u4c|2016|14 - Foreclosure||Residential|Sale of foreclosed home|Single Family|95000.0|1.427263|160111|Ledyard
758145|107 Bristol St|93380.0|2017-02-07T00:00:00||row-zinn~ciqm-ktht|2016|14 - Foreclosure||Residential||Single Family|45400.0|2.056828|160040|Thomaston
758146|167 Lakeview Terrace|153690.0|2017-02-21T00:00:00||row-r7ww.mmft-gazp|2016|||Residential||Single Family|120000.0|1.28075|16162|Newtown
758147|208 Grove Street|171950.0|2017-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.909508, 41.509593]}]|row-wyyx.ddb2.bw48|2016|||Residential||Single Family|249900.0|0.688075|160161|Cheshire
758148|116 Bungay Rd|79170.0|2017-02-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.096489, 41.378243]}]|row-3jfk.uinj-t85p|2016|||Vacant Land|||130000.0|0.609|16115|Seymour
758149|Colburn Rd|4300.0|2017-02-15T00:00:00||row-htt4-ymm3.x9a8|2016|28 - Use Assessment||Vacant Land|||75000.0|0.057333|160036|Canterbury
758150|33 Woodhaven Drive|233440.0|2017-02-15T00:00:00||row-raj2~6d33~j492|2016|||Residential||Single Family|395000.0|0.590987|160142|Simsbury
758151|297 Sabin St Unit 9|153200.0|2017-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.924406, 41.920355]}]|row-p568-eb58-c4mr|2016|||Residential||Condo|222500.0|0.688539|160085|Putnam
758152|71 Hitchcock Dr|112560.0|2017-02-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.791853, 41.514857]}]|row-t6i3-qid8-uscz|2016|||Residential||Single Family|153750.0|0.732098|160330|Meriden
758153|62 Middle Dr.|77850.0|2017-02-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.615779, 41.739766]}]|row-94hp-9k5u.9gdb|2016|15 - Government Agency||Residential||Single Family|52000.0|1.497115|16342|East Hartford
758154|15 Olcott Way|121120.0|2017-02-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.495438, 41.287898]}]|row-6zup-p4hi.hve8|2016|||Residential||Condo|150000.0|0.807467|16160|Ridgefield
758155|895 Matthews St Un62|67550.0|2017-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.984508, 41.685607]}]|row-ifbd-wt23-4vyn|2016|||Residential||Condo|85000.0|0.794706|160339|Bristol
758156|86 Park Ave|93450.0|2017-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.656571, 41.839917]}]|row-49ne~pizf-taix|2016|||Residential||Single Family|134000.0|0.697388|160168|Windsor
758157|220 Ridge Crest Cir|205800.0|2017-02-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.689851, 41.718911]}]|row-f5ja.84qv-tb6g|2016|||Residential||Single Family|290000.0|0.709655|160171|Wethersfield
758158|1556 Storrs Rd|263400.0|2017-03-22T00:00:00||row-2b4v.znag~u6ut|2016|07 - Change In Property||Residential|From exempt to taxable|Single Family|305000.0|0.863607|16122|Mansfield
758159|388 Davidson St|166710.0|2017-03-22T00:00:00|[{'type': 'Point', 'coordinates': [-73.232043, 41.156122]}]|row-6p5s-d7ea.5pjh|2016|||Residential||Three Family|300000.0|0.5557|160861|Bridgeport
758160|18 Sylvester St|62790.0|2017-03-22T00:00:00||row-uur3-9ehs-7fa5|2016|||Residential||Single Family|42500.0|1.477412|160397|Meriden
758161|696 B Heritage Village|48220.0|2017-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.234529, 41.489517]}]|row-ypjf-zfnu~2csf|2016|||Residential||Condo|82000.0|0.588049|160194|Southbury
758162|24 Holcomb Ridge|455460.0|2017-02-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.74773, 41.94092]}]|row-uts3-6wan-7gse|2016|||Residential||Single Family|525000.0|0.867543|16000060|Granby
758163|73 Ann Ave|108300.0|2017-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.07509, 41.588289]}]|row-prr4-jjy5-caju|2016|01 - Family||Residential||Single Family|105000.0|1.031429|160120|Watertown
758164|698 Redstone Hill Rd|144480.0|2017-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.890199, 41.657458]}]|row-3azp-j3bk~due3|2016|||Residential||Single Family|252500.0|0.572198|160352|Bristol
758165|40 Camp St|51660.0|2017-02-28T00:00:00|[{'type': 'Point', 'coordinates': [-72.784763, 41.663003]}]|row-qgt2.3bxf~7p86|2016|25 - Other||Residential|Needs renovation per mls - will not qualify for financing|Single Family|42900.0|1.204196|160436|New Britain
758166|85 Briar Court|227120.0|2017-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.924131, 41.507485]}]|row-9qsb-gcqc-9rgz|2016|||Residential||Single Family|355000.0|0.639775|160164|Cheshire
758167|270 Eddy Glover Blvd|90090.0|2017-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.781054, 41.690688]}]|row-26p2-3e9n-g6df|2016|14 - Foreclosure||Residential||Single Family|100000.0|0.9009|160429|New Britain
758168|171 Forest Lane|111130.0|2017-02-23T00:00:00|[{'type': 'Point', 'coordinates': [-72.903127, 41.47135]}]|row-ce8t.85jp-rxmu|2016|||Residential||Single Family|140000.0|0.793786|160166|Cheshire
758169|34 Arrowhead Way A-1|42190.0|2017-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.208605, 41.567151]}]|row-h382-ie8i~tdpk|2016|||Residential||Condo|52500.0|0.803619|160089|Woodbury
758170|40 Lawrence Avenue|205330.0|2017-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.848332, 41.814589]}]|row-93uu-x8mi~gagv|2016|||Residential||Single Family|325500.0|0.630814|160144|Avon
758171|88 Fern Circle|90010.0|2017-03-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.065492, 41.553025]}]|row-xdij.3a77~h242|2016|||Residential||Single Family|160000.0|0.562562|160529|Waterbury
758172|210 Boston Post Rd|322700.0|2017-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.996889, 41.270491]}]|row-asca.apme~gfrh|2016|||Commercial|||500000.0|0.6454|16078|Orange
758173|53 Stoneheights Dr|102990.0|2017-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.157157, 41.348816]}]|row-mqwz-65sw.2nh9|2016|||Residential||Condo|145000.0|0.710276|160168|Waterford
758174|533 Five Mile River Rd|117200.0|2017-03-08T00:00:00||row-qs6t.tpn2~i624|2016|09 - Tax||Residential||Single Family|25000.0|4.688|160101|Putnam
758175|90 South Street|163870.0|2017-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.416226, 41.369597]}]|row-dttb.e8vx.wdkg|2016|14 - Foreclosure||Residential||Two Family|212000.0|0.772972|160124|Bethel
758176|10 + 0 Navratil Road|110880.0|2017-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.278383, 41.858327]}]|row-htrx~q3eb-tbpk|2016|25 - Other||Residential|Sales multiple parcels|Single Family|156000.0|0.710769|1600026|Willington
758177|78 Maple Ridge Dr|108600.0|2017-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.450061, 41.990373]}]|row-4y3z~nyq6.w5np|2016|||Residential||Single Family|163000.0|0.666258|160047|Somers
758178|104 Tripp Rd|63380.0|2017-02-27T00:00:00||row-u769-dd5a-g9v3|2016|||Vacant Land|||100000.0|0.6338|160075|Ellington
758179|15 Sunswyck Road|702590.0|2017-02-27T00:00:00||row-99vd-a3mr.xyam|2016|||Residential||Single Family|1255000.0|0.559833|16128|Darien
758180|1077 Matianuck Ave|92960.0|2017-02-27T00:00:00|[{'type': 'Point', 'coordinates': [-72.671817, 41.839615]}]|row-cuff-qvm6-pifi|2016|||Residential||Single Family|165000.0|0.563394|160174|Windsor
758181|37 Whitewood Rd|177880.0|2017-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.717723, 41.707828]}]|row-2mur-cc66~y66e|2016|||Residential||Single Family|224900.0|0.790929|16210|Newington
758182|33 Squire Ct|110700.0|2017-03-20T00:00:00||row-8eip~dja7.6yjk|2016|||Residential||Single Family|178500.0|0.620168|160235|Watertown
758183|10 Sixth Street|116900.0|2017-03-20T00:00:00||row-5m5y~a8yh-ww7r|2016|14 - Foreclosure||Residential||Three Family|130025.0|0.899058|160141|Ansonia
758184|4 East Lyon Farm Dr|980000.0|2017-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.654235, 41.030078]}]|row-2mrs.5kqp.9zny|2016|||Residential||Condo|1895000.0|0.51715|160356|Greenwich
758185|391 Main St # 604|97440.0|2017-02-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.428581, 41.370796]}]|row-cwi8-rmqz.9dn9|2016|||Residential||Condo|139000.0|0.701007|16030|Deep River
758186|152 Salt Meadow Road|418530.0|2017-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.26424, 41.129099]}]|row-jikc~dnd9-jma5|2016|||Residential||Condo|650000.0|0.643892|160315|Fairfield
758187|27 Helen Dr|62580.0|2017-03-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.795785, 41.696294]}]|row-zhce~yvtk.4xui|2016|07 - Change In Property||Residential||Single Family|24000.0|2.6075|160444|New Britain
758188|49 Van Zant St|201950.0|2017-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.406132, 41.101639]}]|row-3vni-nwct~7q29|2016|||Residential||Two Family|325000.0|0.621385|160710|Norwalk
758189|209 Prospect St|77890.0|2017-03-23T00:00:00||row-q2bb-b9mr.ktvf|2016|14 - Foreclosure||Residential||Single Family|50290.0|1.548817|16125|Plainfield
758190|1529 Exeter Rd|167310.0|2017-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.288809, 41.62699]}]|row-mg2n.xnve-w8kn|2016|||Residential||Single Family|240000.0|0.697125|16062|Lebanon
758191|4 Elm Drive|149110.0|2017-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.30538, 41.407599]}]|row-h5jc~qwgk-yznn|2016|||Residential||Single Family|307000.0|0.4857|16170|Newtown
758192|76 Willow Bee La|130310.0|2017-03-01T00:00:00||row-ugwu-faau.huz9|2016|||Residential||Single Family|185000.0|0.704378|160299|Middletown
758193|11 Sumner Dr|146000.0|2017-03-01T00:00:00||row-533b~uj2t-si5g|2016|||Residential||Single Family|242500.0|0.602062|16109|Mansfield
758194|50 Eastwood Rd|180880.0|2017-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.959127, 41.703633]}]|row-kznn-rwew.d696|2016|||Residential||Single Family|235000.0|0.769702|160377|Bristol
758195|1667 Shepard Ave|153090.0|2017-03-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.921748, 41.419154]}]|row-y8mk-85ge-g6dq|2016|14 - Foreclosure||Residential|Bank sale|Single Family|168920.0|0.906287|160441|Hamden
758196|Surrey Ln Unit F43|42530.0|2017-03-15T00:00:00||row-9eeb-zgvz-jkck|2016|25 - Other|New kitchen per mls - no permits|Residential|A/s=.57|Condo|75000.0|0.567067|160299|Torrington
758197|165 Prospect St|51100.0|2017-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.057201, 41.534478]}]|row-jc25-sx2v-7i2q|2016|15 - Government Agency||Residential||Single Family|25021.0|2.042284|160258|Norwich
758198|77 Locust Ave #114|188160.0|2017-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.490985, 41.149948]}]|row-q5im-yzai-r5f4|2016|||Residential||Condo|300000.0|0.6272|160132|New Canaan
758199|11 Robert Court|187890.0|2017-03-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.516483, 41.048205]}]|row-s36e-66ch-fvve|2016|01 - Family||Residential|Family sale|Single Family|270000.0|0.695889|160756|Stamford
758200|28 Vega St|83300.0|2017-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.773573, 41.654525]}]|row-5jgv.nmvp~sesi|2016|||Residential||Single Family|144300.0|0.57727|160453|New Britain
758201|56 Georgetown Rd|122430.0|2017-03-09T00:00:00|[{'type': 'Point', 'coordinates': [-72.894671, 41.681087]}]|row-zs65.v4mt.h7ut|2016|08 - Part Interest||Residential|Part interest|Single Family|87500.0|1.3992|160383|Bristol
758202|363 Gehring Road|152900.0|2017-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-72.394708, 41.840367]}]|row-j5an~jrx6~hq6b|2016|||Residential||Single Family|230000.0|0.664783|160084|Tolland
758203|14 Pinehurst Xing|377730.0|2017-03-13T00:00:00||row-y6ws~3e6x.5upk|2016|07 - Change In Property|Per town site 2016 assessment = $121,710|Residential||Single Family|573371.0|0.658788|160298|Southington
758204|17 Coram Ave Unit 1E|124040.0|2017-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.087217, 41.30929]}]|row-463n-qj7e-w736|2016|||Residential|Cedar grove condo|Condo|195000.0|0.636103|162184|Shelton
758205|422 Indian Ave|74680.0|2017-03-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.194946, 41.209317]}]|row-8kyc-fwhi~f6ji|2016|14 - Foreclosure||Residential||Single Family|59900.0|1.246745|160848|Bridgeport
758206|101 Culvert St|75900.0|2017-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.1321, 41.80042]}]|row-qu2m-sh9v~rsjw|2016|14 - Foreclosure||Residential|Out of foreclosure|Two Family|90000.0|0.843333|160283|Torrington
758207|100 Main St|210600.0|2017-03-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.33024, 42.027312]}]|row-6rdr-gu5s-s7if|2016|25 - Other||Commercial|Estate sale to bank||252489.0|0.834096|160027|Canaan
758208|49 Lillibridge Rd|94360.0|2017-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-71.933582, 41.657061]}]|row-vas5~zexx~vwqk|2016|08 - Part Interest||Residential||Single Family|127000.0|0.742992|16115|Plainfield
758209|413 Main St|314030.0|2017-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.650682, 41.561897]}]|row-9hz5~8jqg.zbyg|2016|||Commercial|||657500.0|0.477612|160332|Middletown
758210|30 Ferry Ct|108570.0|2017-03-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.12676, 41.187373]}]|row-7vua-zz9h.2rn8|2016|||Residential||Condo|173000.0|0.627572|160463|Stratford
758211|31 Sorel Dr|256060.0|2017-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.185305, 41.282387]}]|row-jpkx.pne5~jbfk|2016|||Residential||Single Family|370000.0|0.692054|162180|Shelton
758212|47 West St|97580.0|2017-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.1066, 41.360629]}]|row-xs92.vj34-wga7|2016|||Residential||Two Family|95000.0|1.027158|160164|New London
758213|1571 Ellington Rd|124500.0|2017-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.562957, 41.826844]}]|row-sqg2-gz67~nkti|2016|||Residential||Single Family|185000.0|0.672973|160242|South Windsor
758214|99 Pitt St|103350.0|2017-04-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.196261, 41.214399]}]|row-4iif-gnfk.dffe|2016|15 - Government Agency||Residential||Single Family|151000.0|0.684437|160950|Bridgeport
758215|8 Highwood Ave|163680.0|2017-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.426087, 41.113245]}]|row-wv7v-nria.rp4u|2016|||Residential||Single Family|235000.0|0.696511|160670|Norwalk
758216|190 Beagling Hill Circle|870100.0|2017-03-10T00:00:00|[{'type': 'Point', 'coordinates': [-73.322156, 41.177008]}]|row-hfqj~hwnb-int9|2016|25 - Other||Residential|Trust sale|Single Family|995000.0|0.874472|160336|Fairfield
758217|312 Silvermine Ave|312610.0|2017-03-13T00:00:00||row-y8qi.yfee~73dn|2016|||Residential||Single Family|525000.0|0.595448|160678|Norwalk
758218|485 Cook Hill Rd|114170.0|2017-03-13T00:00:00|[{'type': 'Point', 'coordinates': [-71.844711, 41.818493]}]|row-duv4~n2qj~4pqj|2016|07 - Change In Property||Residential||Single Family|239000.0|0.477699|160316|Killingly
758219|7 Howard Ave|159400.0|2017-03-13T00:00:00||row-yyxv-gt6s.uj5n|2016|||Residential||Single Family|264900.0|0.601737|160202|Wethersfield
758220|1725 Marion Rd|194230.0|2017-03-20T00:00:00||row-swx3~rgtq~iv9e|2016|||Residential||Single Family|250000.0|0.77692|160190|Cheshire
758221|Stonewall Estates|33470.0|2017-03-20T00:00:00||row-atqk.323m-kjqc|2016|06 - Portion Of Property||Vacant Land|||211000.0|0.158626|16019|Hartland
758222|83 Castle Hill Road|164010.0|2017-03-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.328609, 41.404108]}]|row-hvrv-tszq-aw53|2016|||Residential||Single Family|282500.0|0.580566|16189|Newtown
758223|1105 Salvia St|177870.0|2017-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.140639, 41.218312]}]|row-ead2.jfv4-2b7k|2016|||Residential||Single Family|225000.0|0.790533|160494|Stratford
758224|Emily Rd|1750.0|2017-03-27T00:00:00||row-kies-vye8-99wb|2016|||Vacant Land|||4000.0|0.4375|160090|East Haddam
758225|104 North Street # 301|141560.0|2017-03-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.542309, 41.05879]}]|row-xrej-pcuk-zp37|2016|||Residential||Condo|219000.0|0.646393|160813|Stamford
758226|41 Concord St|120820.0|2017-03-16T00:00:00||row-nfkz.esam-x3z5|2016|||Residential||Two Family|235000.0|0.514128|160465|Hamden
758227|37 Old Zoar Rd|244100.0|2017-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.196912, 41.358581]}]|row-q3y4-ehne.iij6|2016|||Residential||Single Family|318000.0|0.76761|16122|Monroe
758228|428 Highland Dr|107440.0|2017-03-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.064996, 41.537996]}]|row-vpy8-q4jq.6nnc|2016|||Residential||Single Family|134000.0|0.801791|160574|Waterbury
758229|16 Cedar Crest Dr|169200.0|2017-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.509725, 41.401486]}]|row-7ky9.ptq3-4ya5|2016|||Residential|D13003|Single Family|325000.0|0.520615|160514|Danbury
758230|73 Boulevard Dr #3|286500.0|2017-04-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.502952, 41.38173]}]|row-zjcx~35cu.z5t9|2016|||Residential|D16001-3|Condo|360000.0|0.795833|160509|Danbury
758231|136 Deer Hill Av #308|71500.0|2017-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.452704, 41.38982]}]|row-w7nj.nzt7-s678|2016|||Residential|I15341-29|Condo|129900.0|0.550423|160473|Danbury
758232|5 Pierson Dr|1787870.0|2017-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.700347, 41.106403]}]|row-gdpu-ii2d-5b27|2016|||Residential||Single Family|1750000.0|1.02164|160419|Greenwich
758233|307 Fairlawn|72240.0|2017-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.002365, 41.54949]}]|row-an34.ep6k~h5s3|2016|14 - Foreclosure||Residential||Single Family|59000.0|1.224407|160631|Waterbury
758234|272 Lindley St|180180.0|2017-03-29T00:00:00|[{'type': 'Point', 'coordinates': [-73.192184, 41.196102]}]|row-rppg-4qnm-ckd9|2016|14 - Foreclosure||Commercial|||95000.0|1.896632|160900|Bridgeport
758235|12 Maccormack Dr|120840.0|2017-04-17T00:00:00||row-4i52.ffx3~6dmq|2016|08 - Part Interest||Residential|Sold in 2 transactions to clear estate title - total s/p $139,900|Single Family|46633.0|2.591298|1600153|Wolcott
758236|58 Lantern Circle|311010.0|2017-04-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.547352, 41.086907]}]|row-qjp3-6st7-he2f|2016|||Residential||Single Family|537500.0|0.578623|160974|Stamford
758237|5 Hunt Club Ln|439100.0|2017-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-73.310469, 41.14633]}]|row-h8tc-pq54-qbus|2016|07 - Change In Property||Vacant Land|||800000.0|0.548875|160193|Westport
758238|894 Exeter Rd|119110.0|2017-03-24T00:00:00|[{'type': 'Point', 'coordinates': [-72.238578, 41.626465]}]|row-6jia~h72x-pmka|2016|07 - Change In Property||Residential|Zoning change to property|Single Family|70000.0|1.701571|16067|Lebanon
758239|55 Colony Rd|152110.0|2017-03-27T00:00:00||row-cv4f.yksw.sj4t|2016|14 - Foreclosure||Residential||Single Family|160000.0|0.950688|16140|Seymour
758240|1105 Salvia St|177870.0|2017-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.140639, 41.218312]}]|row-ead2.jfv4-2b7k|2016|||Residential||Single Family|225000.0|0.790533|160494|Stratford
758241|22 Stein Lane|168000.0|2017-03-27T00:00:00|[{'type': 'Point', 'coordinates': [-73.331645, 41.99391]}]|row-9bmd-77cu-disx|2016|14 - Foreclosure||Residential|Sale after foreclosure|Single Family|165000.0|1.018182|160029|Canaan
758242|27 Compass La|116550.0|2017-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.981924, 41.241684]}]|row-vsxu~aumb~9989|2016|||Residential||Single Family|177000.0|0.658475|160330|West Haven
758243|319 South Elm St|72400.0|2017-03-30T00:00:00|[{'type': 'Point', 'coordinates': [-72.821898, 41.443326]}]|row-xwfb.kinw.9ghs|2016|25 - Other||Residential|Short sale|Condo|60000.0|1.206667|160344|Wallingford
758244|8 West Farm Ridge Road|263440.0|2017-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.308446, 41.362334]}]|row-9td2~ppfc-kmhn|2016|||Residential||Single Family|415000.0|0.634795|16198|Newtown
758245|70 Arch St|1069880.0|2017-03-23T00:00:00|[{'type': 'Point', 'coordinates': [-73.627124, 41.022514]}]|row-ush4.tehv-wy5t|2016|||Commercial|||1600000.0|0.668675|160439|Greenwich
758246|2537 Post Road|1197910.0|2017-03-23T00:00:00||row-5wdx~gvff-ppnr|2016|||Commercial|||1250000.0|0.958328|160361|Fairfield
758247|154 Bond St|87800.0|2017-03-28T00:00:00|[{'type': 'Point', 'coordinates': [-73.168944, 41.195689]}]|row-s358.tk6y-uvn8|2016|14 - Foreclosure||Residential||Two Family|114000.0|0.770175|160888|Bridgeport
