|address|assessed_value|date_recorded|geo_coordinates|id|list_year|non_use_code|opm_remarks|property_type|remarks|residential_type|sales_amount|sales_ratio|serial_number|town
9745|51 Belvidere Dr|167370.0|2013-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.128849, 41.202483]}]|row-yffs-psuq-ewrb|2012|||Residential||Single Family|229900.0|0.728012|121913|Stratford
9746|133 North Hill Road|346920.0|2013-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.838272, 41.353561]}]|row-ewnc-9fpc-utmg|2012|||Residential||Single Family|435000.0|0.797517|12222|North Haven
9747|45 Elliot Street|11760.0|2011-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.868046, 41.254007]}]|row-7598~r3g4-ms2s|2011|07 - Change In Property||Residential||Single Family|85740.0|0.137159|110102|New Haven
9748|164B Summer Street|393470.0|2011-11-18T00:00:00|[{'type': 'Point', 'coordinates': [-73.486867, 41.146683]}]|row-5c3m-bwbb~2hfp|2011|||Residential||Condo|460000.0|0.85537|110035|New Canaan
9749|Opening Hill Road Map 76/Lot 1|86700.0|2013-08-19T00:00:00||row-66qh-9icc-h2dw|2012|17 - Two Towns||Residential|Portion of $1,800,000 sale/part in guilford|Single Family|192984.0|0.44926|12299|Madison
9750|25 Winthrop Road|301120.0|2013-08-19T00:00:00||row-kai3.mqdw-q4n3|2012|14 - Foreclosure||Residential||Single Family|330000.0|0.912485|12060|Chester
9751|74 Stafford Rd|125580.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.249916, 41.732229]}]|row-zgw9~5pg6-gn8r|2012|25 - Other||Residential|Sale by conservator|Single Family|147000.0|0.854286|12177|Mansfield
9752|97 Willow Springs|99680.0|2013-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.425736, 41.542872]}]|row-e4yp~s2wh.ikn8|2012|25 - Other||Residential|Sales ratio|Condo|118000.0|0.844746|120207|New Milford
9753|222 Dover St|83260.0|2013-05-06T00:00:00|[{'type': 'Point', 'coordinates': [-73.167726, 41.196403]}]|row-kv2a-7ggi.t9uk|2012|25 - Other||Residential|Below market value|Single Family|30000.0|2.775333|120782|Bridgeport
9754|90 Gallows Hill Rd|393600.0|2011-11-21T00:00:00||row-r7jd-mkx8.npse|2011|||Residential||Single Family|538000.0|0.731599|110014|Redding
9755|441 Main St|123760.0|2011-11-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.63092, 41.585268]}]|row-6kbf-vsjg-vpn3|2011|||Residential|201000|Single Family|176000.0|0.703182|110024|Portland
9756|16 Beatrice Dr|137760.0|2011-11-17T00:00:00||row-ba7h~g58w-2kyc|2011|||Residential||Single Family|182900.0|0.753198|110058|West Haven
9757|7 Stone Dr|526400.0|2011-11-17T00:00:00|[{'type': 'Point', 'coordinates': [-73.364598, 41.161311]}]|row-wcrv.bhfy-zzaf|2011|||Residential||Single Family|825000.0|0.638061|110048|Westport
9758|56 Cardinal Dr|47810.0|2013-06-18T00:00:00|[{'type': 'Point', 'coordinates': [-71.901951, 41.842247]}]|row-zyem-xxyx~kqwq|2012|||Vacant Land|||25000.0|1.9124|120207|Killingly
9759|200 Mitchell Avenue|221130.0|2013-06-18T00:00:00||row-wtz5-gxid~4ky6|2012|||Residential||Single Family|347000.0|0.637262|120623|New Haven
9760|1444 Corbin Ave|142870.0|2011-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.804732, 41.672878]}]|row-tb9k-s2tn.v8sm|2011|||Residential||Three Family|210000.0|0.680333|110086|New Britain
9761|316 Canterbury Tpke|208000.0|2011-11-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.065641, 41.575717]}]|row-8beg.y7qb-7jhe|2011|||Residential||Single Family|269000.0|0.773234|110049|Norwich
9762|409 The Mews|177240.0|2013-09-12T00:00:00||row-hv37~my3w-sqsk|2012|25 - Other||Residential|Ratio over one|Condo|176000.0|1.007045|120252|Rocky Hill
9763|640 Reservoir Rd|547600.0|2013-09-12T00:00:00||row-j95e-ct4b-gshj|2012|01 - Family||Residential||Single Family|625000.0|0.87616|120410|Cheshire
9764|64 Timrod Road|181700.0|2013-06-03T00:00:00||row-qzp9~4axf-xrnr|2012|||Residential||Single Family|214000.0|0.849065|124792|Manchester
9765|17 Barrett Rd|133810.0|2013-06-03T00:00:00||row-nxzj~g6ze-uipk|2012|||Residential||Single Family|219900.0|0.608504|120310|Enfield
9766|46 Prospect St 46/4J|121310.0|2013-08-19T00:00:00||row-z7zu~dcvi~p7hg|2012|||Residential||Condo|119000.0|1.019412|121064|Norwalk
9767|93 Summit Street|102100.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.519095, 41.779732]}]|row-muaw-asjr.6h97|2012|25 - Other||Residential|Per mls needs updating - needs roof asap - sold as is|Single Family|70000.0|1.458571|124976|Manchester
9768|225 King St|113210.0|2013-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.628622, 41.794129]}]|row-nx4n.t867.qp34|2012|||Residential||Single Family|163700.0|0.69157|12141|East Hartford
9769|817 Albany Av|59185.0|2013-09-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.690098, 41.77983]}]|row-u36k~bg77.9tnt|2012|25 - Other||Commercial|Property is in poor condition||90000.0|0.657611|12679|Hartford
9770|116 Willow Ave|163380.0|2013-07-26T00:00:00|[{'type': 'Point', 'coordinates': [-73.120446, 41.194622]}]|row-ur4x-pbsv-2ryw|2012|||Residential||Single Family|292000.0|0.559521|122000|Stratford
9771|68 Laurels B22Ub|129420.0|2013-07-26T00:00:00||row-k8pw~yw3d-cpug|2012|||Residential||Condo|170000.0|0.761294|120403|Enfield
9772|12 Lone Pine Ln|722300.0|2011-10-18T00:00:00||row-4jux~8nh2.9x2z|2011|||Residential||Single Family|1150000.0|0.628087|110016|Westport
9773|763 Baldwin St|161600.0|2011-10-18T00:00:00||row-pwhe-y653~vfuh|2011|01 - Family||Residential||Three Family|120000.0|1.346667|110056|Waterbury
9774|92 Bagburn Rd|342930.0|2013-07-18T00:00:00||row-7xb5~e9tk-dmh8|2012|14 - Foreclosure||Residential|Foreclosure|Single Family|182000.0|1.884231|12224|Monroe
9775|131 Cedar Hill Avenue|71470.0|2013-07-18T00:00:00|[{'type': 'Point', 'coordinates': [-72.900108, 41.319901]}]|row-sccc.entz.uyy4|2012|03 - Inter Corporation||Residential||Two Family|90000.0|0.794111|120731|New Haven
9776|3 Stonemeadow Lane|350540.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.913331, 41.881971]}]|row-52am~9bqp-wqnv|2012|||Residential||Single Family|495000.0|0.708162|12183|Canton
9777|7 Fenwood Dr|492100.0|2013-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.368853, 41.264424]}]|row-zgbw~6nam~i7r7|2012|||Residential||Single Family|625000.0|0.78736|120181|Old Saybrook
9778|52 Old Black Rock Turnpike|158340.0|2013-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.257691, 41.187737]}]|row-rq4v~m453.cujg|2012|24 - Plottage||Vacant Land|||140000.0|1.131|12208|Fairfield
9779|120 Mikayla La|99130.0|2013-01-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.966683, 41.52583]}]|row-j2e5-jq5s~6et5|2012|07 - Change In Property||Vacant Land|||399900.0|0.247887|120039|Prospect
9780|105 Jennifer Rd|153440.0|2013-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.959111, 41.356756]}]|row-ftyq~49yn~eegq|2012|||Residential||Single Family|198700.0|0.772219|120715|Hamden
9781|139 Meadow Street|132640.0|2013-08-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.063178, 41.23314]}]|row-5cp5.2srq.8tya|2012|25 - Other||Residential|Short sale|Condo|159000.0|0.834214|12717|Milford
9782|79 Obtuse Road South|142560.0|2013-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-73.363222, 41.467894]}]|row-7gp3.smx6-khxx|2012|25 - Other||Public Utility|Public utility||38500.0|3.702857|120256|Brookfield
9783|39 Cardinal Rd|319200.0|2013-08-20T00:00:00|[{'type': 'Point', 'coordinates': [-72.225347, 41.418802]}]|row-cay2.ssnh.wevr|2012|25 - Other||Residential|Relocation|Single Family|442500.0|0.721356|120302|East Lyme
9784|23 High St (Noank)|276430.0|2013-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-71.990121, 41.323608]}]|row-trhm-jz5v-g9ph|2012|25 - Other||Residential|Sold after certificate of devise|Single Family|290000.0|0.953207|120361|Groton
9785|20 Farmstead Ln|184030.0|2013-07-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.668735, 41.881537]}]|row-yemj.2c47-f4av|2012|||Residential||Single Family|241000.0|0.76361|120280|Windsor
9786|12E Cross Hwy|385000.0|2013-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.35996, 41.154852]}]|row-836h~uekj~cgxd|2012|||Residential||Single Family|736000.0|0.523098|120412|Westport
9787|521 Brimfield Rd|244700.0|2013-07-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.680798, 41.694503]}]|row-h9gi.iuts.hvx7|2012|||Residential||Single Family|321900.0|0.760174|12268|Wethersfield
9788|42 Johnson Ave|146020.0|2013-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-72.869353, 41.690535]}]|row-yju5.b5bv-ecmg|2012|14 - Foreclosure||Residential||Single Family|125000.0|1.16816|12130|Plainville
9789|41 Riverview Drive|116320.0|2013-05-21T00:00:00|[{'type': 'Point', 'coordinates': [-73.223252, 41.21297]}]|row-zz2m-4yn2~4c4j|2012|||Residential||Condo|116500.0|0.998455|120842|Bridgeport
9790|158 Alice Street|41490.0|2013-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.201687, 41.191893]}]|row-kugm~p897.6f92|2012|||Residential|Residential outbuilding|Single Family|51000.0|0.813529|120917|Bridgeport
9791|881 Lafayette Boulevard #1D|112420.0|2013-06-04T00:00:00||row-qaax-6bbf-ba4k|2012|25 - Other||Residential|Below market value|Condo|55000.0|2.044|120919|Bridgeport
9792|102 Orchard Hill Drive|253100.0|2013-06-05T00:00:00|[{'type': 'Point', 'coordinates': [-72.634754, 41.922982]}]|row-x3yw~j9wa.xhci|2012|25 - Other||Residential|Sales price below assessed value|Single Family|385000.0|0.657403|12242|Windsor Locks
9793|229 Branford Rd #431|119100.0|2013-06-05T00:00:00||row-n8zf~mmge-aj2y|2012|10 - A Will||Residential||Condo|115000.0|1.035652|120105|North Branford
9794|152 Homeside Ave|201810.0|2013-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.968254, 41.285476]}]|row-vgs7-7x8z-p82u|2012|||Residential||Single Family|269000.0|0.750223|12334|West Haven
9795|84 Meadow St|138100.0|2013-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.821615, 41.458779]}]|row-744a~ykzr-4g8f|2012|||Residential||Single Family|150000.0|0.920667|120448|Wallingford
9796|2558 Long Hill Rd|190710.0|2013-07-17T00:00:00|[{'type': 'Point', 'coordinates': [-72.728842, 41.351855]}]|row-zg2e.uvvy-9zkx|2012|||Residential||Single Family|215000.0|0.887023|122251|Guilford
9797|33 White Oak Shade Rd|785680.0|2013-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.479958, 41.135415]}]|row-ss5k-btyh.m2vs|2012|||Residential||Single Family|1240000.0|0.633613|120209|New Canaan
9798|98-100 New Britain Av|88770.0|2013-05-02T00:00:00||row-6p96~xtgu~a2fx|2012|||Commercial|Res/comm||191425.0|0.463733|12383|Hartford
9799|58 So First St|92050.0|2013-02-25T00:00:00|[{'type': 'Point', 'coordinates': [-72.811303, 41.53654]}]|row-cxz4-pxi4~jnrv|2012|||Residential||Single Family|108000.0|0.852315|120253|Meriden
9800|180 Hillcrest Rd|120270.0|2013-02-25T00:00:00|[{'type': 'Point', 'coordinates': [-73.183745, 41.21608]}]|row-j26v.duwm.jgax|2012|||Residential||Single Family|88000.0|1.366705|120531|Bridgeport
9801|21 Surrey Drive|167510.0|2013-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-73.170347, 41.298585]}]|row-7a6c~zug5.xkmw|2012|||Residential||Single Family|270000.0|0.620407|120312|Shelton
9802|324 Cavan Ln|191800.0|2013-05-01T00:00:00||row-v8ym-grhn-tgna|2012|25 - Other||Residential|Committee deed|Condo|39200.0|4.892857|12268|Glastonbury
9803|22 Hilltop Road|87780.0|2013-05-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.970256, 41.336339]}]|row-ergm-kb98-wg39|2012|||Residential||Single Family|102400.0|0.857227|120399|New Haven
9804|715 Frenchtown Road #30|121560.0|2013-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-73.210938, 41.226058]}]|row-98qf-uf96-nnyh|2012|||Residential||Condo|85000.0|1.430118|120915|Bridgeport
9805|108 Beau View Condo|85400.0|2013-06-04T00:00:00||row-iwmk~6e6r-f2qs|2012|14 - Foreclosure||Residential||Condo|85000.0|1.004706|12071|Derby
9806|57 Tarragon  Dr|209390.0|2013-06-04T00:00:00|[{'type': 'Point', 'coordinates': [-72.523246, 41.581751]}]|row-2hxj.3nxz-kqtj|2012|||Residential||Single Family|300000.0|0.697967|120143|East Hampton
9807|7 Midrocks Dr|286370.0|2013-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-73.412976, 41.138472]}]|row-zhug.sij4.d2ut|2012|||Residential|Exec deed|Single Family|328000.0|0.873079|120597|Norwalk
9808|39 Palmieri Avenue|109970.0|2013-05-02T00:00:00|[{'type': 'Point', 'coordinates': [-72.870127, 41.329624]}]|row-jz7p-ru77-utct|2012|25 - Other||Residential|Below market|Single Family|100000.0|1.0997|120404|New Haven
9809|23 Douglas Road|468300.0|2013-03-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.489777, 41.134235]}]|row-e8fh-bi5k-qw8n|2012|||Residential||Single Family|820000.0|0.571098|120149|New Canaan
9810|Beaver Meadow Rd|71340.0|2013-03-14T00:00:00||row-qeja~jt25.7j9c|2012|14 - Foreclosure||Vacant Land|||12200.0|5.847541|120039|Haddam
9811|280 Cranberry Bog|56350.0|2013-02-26T00:00:00|[{'type': 'Point', 'coordinates': [-71.832067, 41.804199]}]|row-edht.u8rb~h3sh|2012|07 - Change In Property||Residential||Single Family|270600.0|0.208241|120115|Killingly
9812|102 Georgetown Dr|150100.0|2013-02-26T00:00:00||row-5bvs-5ja9~q5gx|2012|||Residential||Condo|232000.0|0.646983|12192|Glastonbury
9813|9 Fawn Run|281890.0|2013-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.693533, 41.644774]}]|row-kntr~6qb6~eezb|2012|25 - Other||Residential|Sale of forclosed property|Single Family|349900.0|0.80563|120153|Rocky Hill
9814|38 Lucille Drive|192220.0|2013-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-73.154754, 41.302536]}]|row-k9in-hyvy-b7fb|2012|||Residential||Single Family|312500.0|0.615104|120288|Shelton
9815|60-173 Old Town Rd|110170.0|2013-05-03T00:00:00|[{'type': 'Point', 'coordinates': [-72.48006, 41.860437]}]|row-9evj-uyyp-vue7|2012|||Residential||Condo|137000.0|0.804161|120218|Vernon
9816|55 Brown St|143220.0|2013-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.745798, 41.84058]}]|row-ps6q~ev98-3x7q|2012|||Residential||Single Family|155000.0|0.924|12109|Bloomfield
9817|67 Whiting St|95980.0|2013-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.867208, 41.668804]}]|row-ipjq~gu8t~g7y6|2012|25 - Other||Commercial|Abandoned house next door, condemned in 1995 never fixed||83000.0|1.156386|12085|Plainville
9818|575 Mountain Rd|144220.0|2013-03-12T00:00:00|[{'type': 'Point', 'coordinates': [-72.933234, 41.491622]}]|row-6u4y-i5ez-gjbq|2012|28 - Use Assessment||Residential|Also non-useable #7 and #8|Single Family|187515.0|0.769112|120154|Cheshire
9819|31 Pepperbush Way|134820.0|2013-05-22T00:00:00|[{'type': 'Point', 'coordinates': [-72.685204, 41.838963]}]|row-ptt6~hhqa.vhsf|2012|||Residential||Single Family|190000.0|0.709579|120203|Windsor
9820|565-1B8 Talcottville Rd|51580.0|2013-05-22T00:00:00||row-r9jq-6njy.rj27|2012|||Residential||Condo|64500.0|0.79969|120234|Vernon
9821|383 Sound Beach Ave|1293040.0|2015-08-19T00:00:00||row-cgtt~mxbs.s2it|2014|||Residential||Single Family|2400000.0|0.538767|140944|Greenwich
9822|25 Grandview Terrace|140800.0|2015-08-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.396785, 41.355718]}]|row-c2nk-89ff-5zcu|2014|||Residential||Single Family|247500.0|0.568889|140121|Essex
9823|76 Elm Street|113250.0|2015-08-19T00:00:00||row-m86x-yxbk-mvcu|2014|08 - Part Interest||Residential||Single Family|50000.0|2.265|140333|Simsbury
9824|72 Barton Road|214060.0|2013-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.024577, 41.22431]}]|row-scae-fu62-phc8|2012|||Residential||Single Family|320000.0|0.668937|12396|Milford
9825|26 Woods Ln|70700.0|2013-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-72.371244, 41.685234]}]|row-5zji~ty8d~8zaa|2012|||Vacant Land|||85000.0|0.831765|120053|Hebron
9826|312 Elm Street #10|508340.0|2013-04-16T00:00:00|[{'type': 'Point', 'coordinates': [-73.501611, 41.14531]}]|row-82ej~nteg-ze4u|2012|25 - Other||Residential|Llc members = executors of the will.|Condo|850000.0|0.598047|120174|New Canaan
9827|58 Sunset Ter|120180.0|2013-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-72.495363, 41.832737]}]|row-h32j~cht6-h8u7|2012|||Residential||Single Family|145000.0|0.828828|120158|Vernon
9828|83 Averyl Ave|137150.0|2013-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.007321, 41.553524]}]|row-uwzr-r8iy~6bxc|2012|25 - Other||Residential|Sold with non adjoining lot (across the street) map 118, lot 131|Single Family|210000.0|0.653095|120061|Wolcott
9829|62 Woolsley Ave|337200.0|2013-03-11T00:00:00|[{'type': 'Point', 'coordinates': [-73.202913, 41.239014]}]|row-syda-z74e-i8vb|2012|||Residential||Single Family|457500.0|0.737049|120179|Trumbull
9830|1020 Cedar Swamp Rd|60600.0|2012-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.41296, 41.824477]}]|row-8r3t-i5m8-4e2q|2012|||Vacant Land|||85000.0|0.712941|120009|Coventry
9831|140 Dockerel Rd|157910.0|2012-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-72.424071, 41.827751]}]|row-p4k7.h9wc-yezn|2012|||Residential||Single Family|275000.0|0.574218|120023|Vernon
9832|81 Tall Tree Ln|135370.0|2012-10-19T00:00:00|[{'type': 'Point', 'coordinates': [-73.079064, 41.858066]}]|row-dpyi.mhvd~9chr|2012|18 - In Lieu Of Foreclosure||Residential||Single Family|178750.0|0.757315|120034|Torrington
9833|285 Murphy Rd|373450.0|2013-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.656572, 41.736017]}]|row-nufq~wj5p~77ny|2012|||Commercial|||500000.0|0.7469|12248|Hartford
9834|18 Bond Street|50260.0|2013-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.942954, 41.298216]}]|row-hihf-77iw~65zr|2012|14 - Foreclosure||Residential||Two Family|24000.0|2.094167|120297|New Haven
9835|115 Wanda La|103950.0|2013-03-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.697828, 41.580538]}]|row-y9ih-r4jj~gr2k|2012|07 - Change In Property||Residential||Single Family|396177.0|0.262383|120212|Middletown
9836|46 Lindy Street|210020.0|2013-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-73.027659, 41.224104]}]|row-snw7.3t8e-56f4|2012|||Residential||Single Family|316900.0|0.662733|12393|Milford
9837|160 Shoddy Mill Rd|210900.0|2013-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.524496, 41.696963]}]|row-9xaw-sa86-3pvb|2012|||Residential||Single Family|320000.0|0.659062|12244|Glastonbury
9838|93 Colchester Commons|67700.0|2013-04-15T00:00:00|[{'type': 'Point', 'coordinates': [-72.289672, 41.590719]}]|row-6nzp-t8yu-fpey|2012|||Residential||Single Family|83000.0|0.815663|12100|Colchester
9839|1579 Route 12|132860.0|2012-11-30T00:00:00||row-bun9-c9qg-8vt5|2012|||Residential||Single Family|154900.0|0.857715|120029|Ledyard
9840|129 Sassacus Drive|181430.0|2012-11-30T00:00:00|[{'type': 'Point', 'coordinates': [-73.103616, 41.213709]}]|row-u9yu.532s.icii|2012|14 - Foreclosure||Residential||Single Family|165151.0|1.09857|12135|Milford
9841|390 Mansfield Road|295190.0|2013-01-07T00:00:00|[{'type': 'Point', 'coordinates': [-72.88101, 41.409156]}]|row-xdvb~wraq-w8uq|2012|14 - Foreclosure||Residential||Single Family|351000.0|0.840997|12083|North Haven
9842|266 Benham Rd|131880.0|2013-01-07T00:00:00||row-4kjh-trmj.hqg4|2012|25 - Other||Residential|Sold from estate by executor's deed|Single Family|145000.0|0.909517|120111|Groton
9843|133 Cutspring Rd|245000.0|2012-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.123327, 41.219704]}]|row-bz7k-p9kh-cuk4|2012|||Residential||Single Family|360000.0|0.680556|121530|Stratford
9844|288 Cliffside Dr|150240.0|2012-12-14T00:00:00|[{'type': 'Point', 'coordinates': [-73.111967, 41.872827]}]|row-zsfk-gzhn~rhyd|2012|||Residential||Condo|225000.0|0.667733|120125|Torrington
9845|157 Palomino Pass, Unit 17|249400.0|2012-11-08T00:00:00||row-w8c8.29tt-ijjb|2012|||Residential||Condo|295000.0|0.845424|120070|Trumbull
9846|10 Highland Dr|37900.0|2012-11-08T00:00:00||row-s9rc-crsr-py6h|2012|||Residential|Leased land|Single Family|31000.0|1.222581|120016|Thompson
9847|879 Goshen Hill Rd|167260.0|2012-11-08T00:00:00|[{'type': 'Point', 'coordinates': [-72.271064, 41.60728]}]|row-ndzw.a8hu~bv4d|2012|||Residential||Single Family|215000.0|0.777953|120013|Lebanon
9848|245-247 South St|60736.0|2013-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.681988, 41.734318]}]|row-ex87-z7ka-qgmr|2012|||Residential||Three Family|203000.0|0.299192|12188|Hartford
9849|39 Stafford St|145670.0|2013-01-31T00:00:00|[{'type': 'Point', 'coordinates': [-72.28229, 41.963692]}]|row-f75n~5tr7.u76q|2012|||Residential||Single Family|200000.0|0.72835|120051|Stafford
9850|108 Beverly Rd|157700.0|2013-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.663467, 41.699764]}]|row-gfvk-qhdm.ffsk|2012|||Residential|Per town site assess = $157,700 - submitted as $158|Single Family|202800.0|0.777613|12116|Wethersfield
9851|379 Whitfield St Unit Bn1534|43660.0|2013-02-01T00:00:00|[{'type': 'Point', 'coordinates': [-72.673622, 41.274003]}]|row-my2u.bg2j-32b6|2012|25 - Other||Residential|Dockominium - duplicate sale see #120102|Condo|52000.0|0.839615|122282|Guilford
